gender,Female,height,174
12455,1699942343626,-2.5302038,-0.119729586,-9.143431
12456,1699942343643,-2.324953,2.058616,-7.253414
12457,1699942343663,-0.97005403,4.678006,-4.0463715
12458,1699942343686,2.824641,5.674938,-1.5283848
12459,1699942343703,5.7751203,3.3267722,1.0433578
12460,1699942343726,3.721391,0.05009095,4.1135664
12461,1699942343744,-2.2003367,-1.2339478,6.767165
12462,1699942343763,-4.87837,-1.5357152,8.927185
12463,1699942343784,-3.8105774,-1.5308284,10.748785
12464,1699942343805,-1.8851302,-0.6658431,12.333369
12465,1699942343826,-1.890017,1.7250835,12.263731
12466,1699942343846,-5.529552,1.5344934,12.366356
12467,1699942343865,-8.269894,1.0922271,9.297369
12468,1699942343888,-5.149594,1.0262536,6.323677
12469,1699942343905,-1.672549,1.1960741,3.6871827
12470,1699942343924,-1.4330899,0.9602802,1.5809193
12471,1699942343944,-2.1099286,0.36041048,0.20891592
12472,1699942343967,-1.921782,-0.7330383,0.004886922
12473,1699942343986,-1.6224581,-1.8044959,0.25411993
12474,1699942344006,-1.6224581,-1.8044959,0.25411993
12475,1699942344024,-1.8325957,-2.4544566,0.3371976
12476,1699942344045,-2.0842721,-3.0140092,0.22479841
12477,1699942344065,-2.2821925,-3.4526103,0.09040806
12478,1699942344092,-2.4459045,-2.638938,-0.0720821
12479,1699942344104,-1.9071213,-0.5522222,-0.9211848
12480,1699942344125,0.30543262,1.287704,-2.1184807
12481,1699942344144,3.0653217,2.543643,-2.9492574
12482,1699942344164,4.5045204,3.4489453,-3.6163223
12483,1699942344185,4.6535716,4.070806,-4.238183
12484,1699942344205,4.1367793,4.202753,-4.823392
12485,1699942344226,3.9706242,4.0695844,-5.3597317
12486,1699942344244,3.3011158,3.6932912,-5.8618627
12487,1699942344265,1.3304645,-0.95417154,-7.75921
12488,1699942344288,3.6480873,-0.25289822,-8.233242
12489,1699942344307,5.332854,-0.7672467,-9.611354
12490,1699942344327,5.042082,-1.7507398,-10.164798
12491,1699942344346,4.1990876,-1.9767599,-9.801944
12492,1699942344366,3.4306192,-1.314582,-8.929628
12493,1699942344385,2.5534167,-0.14538592,-7.932696
12494,1699942344405,2.0549507,0.90285885,-6.5069366
12495,1699942344426,2.5827382,1.8020525,-3.7568212
12496,1699942344445,4.157549,2.276084,0.2565634
12497,1699942344466,3.8325686,2.9883528,4.408004
12498,1699942344486,-0.9443977,2.8930578,7.50509
12499,1699942344507,-3.9767327,2.053729,9.059132
12500,1699942344526,-3.4232888,1.5723672,10.850188
12501,1699942344545,-2.4129176,2.0292943,12.449433
12502,1699942344565,-4.310265,2.443461,13.561209
12503,1699942344589,-8.861211,1.9963076,14.453072
12504,1699942344606,-8.586322,2.7317894,14.181848
12505,1699942344627,-3.7555995,3.9046507,12.290608
12506,1699942344647,-1.378112,3.930307,8.734151
12507,1699942344666,-3.1068606,2.1319196,4.6718974
12508,1699942344687,-5.5649824,0.20769419,2.3102922
12509,1699942344707,-6.0891047,-0.8894198,1.7825048
12510,1699942344727,-3.9938369,-1.9230038,2.2748623
12511,1699942344747,-2.008525,-2.7757716,2.1465805
12512,1699942344766,-1.6175711,-3.1801646,1.3048081
12513,1699942344787,-1.8643607,-3.9999456,0.17959438
12514,1699942344807,-1.8643607,-3.9999456,0.17959438
12515,1699942344825,-2.334727,-4.1233406,-0.7623598
12516,1699942344847,-1.3011429,-1.4453071,-1.9596558
12517,1699942344866,0.39584067,1.1557571,-3.3731978
12518,1699942344886,1.2718215,2.4007003,-4.5081854
12519,1699942344908,2.204002,3.1984904,-5.502674
12520,1699942344928,3.2204816,3.6395352,-6.3261204
12521,1699942344947,3.095865,4.0952406,-6.963864
12522,1699942344967,1.2889256,4.2051964,-8.230799
12523,1699942344986,1.4465289,4.324926,-9.600358
12524,1699942345008,4.9614477,4.010941,-10.977248
12525,1699942345026,7.5063124,1.5723672,-10.940597
12526,1699942345046,5.4831266,-0.9737192,-10.62539
12527,1699942345067,0.4373795,-2.615725,-11.326663
12528,1699942345088,-2.389705,-2.090381,-11.4903755
12529,1699942345108,-1.4330899,0.015882496,-10.245432
12530,1699942345128,1.210735,2.0292943,-8.122065
12531,1699942345150,2.9077187,3.6016614,-5.771455
12532,1699942345169,3.023783,4.564385,-3.6199875
12533,1699942345187,2.9040534,4.4580946,-1.1032226
12534,1699942345206,2.6487117,3.2852333,2.284636
12535,1699942345227,0.6597345,1.6236799,4.9577823
12536,1699942345249,-3.1667254,0.453262,7.1373496
12537,1699942345267,-4.21497,-0.46670106,9.004153
12538,1699942345288,-2.615725,-0.63529986,10.741454
12539,1699942345306,-0.6621779,-0.14538592,12.001059
12540,1699942345326,-0.7171558,1.1435398,13.5233345
12541,1699942345349,-4.4299946,1.863139,12.668123
12542,1699942345367,-8.089078,1.3536774,9.496511
12543,1699942345389,-7.0567155,0.8210029,7.0652676
12544,1699942345407,-3.7030652,0.73426,5.362175
12545,1699942345427,-2.1587977,0.6597345,4.05248
12546,1699942345449,-1.6786577,0.0720821,3.400076
12547,1699942345467,-1.6505579,-1.3182472,3.4965928
12548,1699942345490,-2.067168,-2.886949,2.9345965
12549,1699942345507,-2.1844542,-3.6541958,2.2602015
12550,1699942345527,-2.0635028,-3.8166862,1.6334536
12551,1699942345548,-2.1270328,-3.2803464,1.0677924
12552,1699942345569,-2.1270328,-3.2803464,1.0677924
12553,1699942345590,-2.3469443,-1.2473868,-1.0922271
12554,1699942345608,-2.3469443,-1.2473868,-1.0922271
12555,1699942345628,-0.77213365,0.63529986,-2.506991
12556,1699942345647,1.1863003,2.2003367,-3.5271358
12557,1699942345669,2.1343632,3.241251,-4.0329323
12558,1699942345690,2.2565362,3.7470474,-4.351804
12559,1699942345709,2.5961773,4.0915756,-4.6999974
12560,1699942345730,2.7598891,4.5313983,-5.4269266
12561,1699942345748,1.4905112,5.1642547,-6.7744956
12562,1699942345770,0.14905111,5.6602774,-8.714603
12563,1699942345789,1.0067059,1.1814134,-10.200228
12564,1699942345809,5.031086,2.64749,-9.549046
12565,1699942345828,5.3866096,1.5906931,-10.4629
12566,1699942345849,3.1435125,0.12339478,-11.022452
12567,1699942345868,1.7238617,0.23701571,-10.255206
12568,1699942345889,1.4367551,1.4343116,-8.631526
12569,1699942345908,1.8289305,2.8393016,-6.577797
12570,1699942345929,2.5827382,3.5674531,-4.2968264
12571,1699942345949,5.2571063,3.241251,-1.0751228
12572,1699942345969,6.7793827,2.5460863,3.1936035
12573,1699942345989,3.6603045,1.6884315,6.857573
12574,1699942346009,-1.958434,0.9627236,8.423832
12575,1699942346029,-3.4489453,0.33353242,9.393886
12576,1699942346048,-2.0011945,0.2406809,11.015122
12577,1699942346069,-0.81489426,1.1985176,11.80436
12578,1699942346091,-2.2797492,1.7385225,11.914316
12579,1699942346109,-5.248554,1.2522738,11.928976
12580,1699942346129,-6.418972,0.8381071,12.197757
12581,1699942346149,-7.996226,0.21624629,10.834306
12582,1699942346170,-10.214889,-0.8222246,7.5405207
12583,1699942346189,-10.249097,-1.4807373,4.387234
12584,1699942346209,-6.8966684,-1.3756685,2.2296581
12585,1699942346229,-3.0213394,-0.95539325,1.2754866
12586,1699942346250,-0.71593404,-1.2534955,0.9615019
12587,1699942346270,-0.3811799,-2.1636846,0.8014552
12588,1699942346291,-0.77457714,-2.8820622,0.5839872
12589,1699942346309,-0.9016371,-3.2937853,0.204029
12590,1699942346329,-0.80756384,-2.6120598,-0.15027285
12591,1699942346351,-0.6059783,-1.0128145,-0.548557
12592,1699942346370,-0.6059783,-1.0128145,-0.548557
12593,1699942346391,0.5314528,2.656042,-2.5583036
12594,1699942346412,0.5314528,2.656042,-2.5583036
12595,1699942346430,2.2186625,4.0329323,-3.4208453
12596,1699942346450,3.5149186,5.0200906,-4.1966443
12597,1699942346469,3.940081,5.629734,-4.9052477
12598,1699942346491,4.2051964,5.988923,-5.678603
12599,1699942346511,4.7720795,6.1721826,-6.7170744
12600,1699942346531,5.7580156,6.72807,-7.4415603
12601,1699942346550,5.2338934,3.249803,-9.512394
12602,1699942346570,5.1642547,0.73792523,-8.627861
12603,1699942346591,3.3169982,-1.2009611,-9.137322
12604,1699942346610,0.63041294,-1.7238617,-9.542937
12605,1699942346631,0.1600467,-0.70005155,-8.697499
12606,1699942346653,1.3939945,0.9272934,-7.3022833
12607,1699942346670,2.8295279,2.411696,-5.7348027
12608,1699942346692,3.6053267,3.3731978,-4.387234
12609,1699942346711,3.8899899,3.9608502,-2.6022859
12610,1699942346732,3.3903022,3.3255503,0.172264
12611,1699942346751,1.5625933,2.6035078,2.2858577
12612,1699942346770,-1.8069394,1.817935,4.1037927
12613,1699942346793,-3.3976326,0.9370673,5.507561
12614,1699942346812,-2.7586675,0.376293,6.5558057
12615,1699942346832,-2.3518312,0.25778514,7.8581705
12616,1699942346850,-2.7220156,0.6597345,9.430537
12617,1699942346871,-7.2387533,0.1282817,10.908832
12618,1699942346892,-13.231341,-1.3707817,9.986425
12619,1699942346912,-8.985827,-1.6077974,9.501398
12620,1699942346931,-0.6267477,-0.3408628,9.108001
12621,1699942346952,0.9468411,0.6976081,7.4586644
12622,1699942346971,-1.2547172,0.4129449,5.4330354
12623,1699942346993,-2.5912905,-0.13072516,4.223522
12624,1699942347011,-2.5705209,-0.7489208,4.007276
12625,1699942347031,-2.3371704,-1.5784758,4.4214425
12626,1699942347054,-2.574186,-2.607173,4.0414844
12627,1699942347072,-2.2736404,-3.681074,3.286455
12628,1699942347092,-2.0390682,-4.728097,1.7959439
12629,1699942347111,-2.3151793,-3.472158,0.89552844
12630,1699942347132,-2.1270328,-0.88331115,-0.9578367
12631,1699942347151,-0.37995818,1.1129965,-2.8515189
12632,1699942347171,-0.37995818,1.1129965,-2.8515189
12633,1699942347192,2.8845057,3.1557298,-4.4348817
12634,1699942347213,2.8845057,3.1557298,-4.4348817
12635,1699942347230,2.687807,3.6163223,-5.0921726
12636,1699942347252,2.5302038,3.472158,-6.4580674
12637,1699942347271,3.264464,4.7207665,-7.823962
12638,1699942347293,3.3890803,5.4525833,-9.772622
12639,1699942347312,4.37013,1.3084733,-10.225884
12640,1699942347333,6.5215974,-0.1282817,-10.37127
12641,1699942347351,4.3359213,-1.2938126,-11.382863
12642,1699942347371,1.0299188,-1.110553,-11.815355
12643,1699942347391,0.43982297,0.6792821,-10.966253
12644,1699942347410,2.180789,2.2883012,-9.125105
12645,1699942347432,4.274835,2.864958,-6.8184776
12646,1699942347450,4.5766025,2.7293458,-4.4043384
12647,1699942347471,3.4330628,1.5259414,-1.7116444
12648,1699942347492,2.6401596,0.42149702,1.5870279
12649,1699942347511,0.9101892,-0.39461896,4.3322563
12650,1699942347533,-0.91629785,-0.56321776,6.1098742
12651,1699942347553,-1.8032742,-0.18936823,7.8031926
12652,1699942347571,-2.0622811,0.12583824,9.475741
12653,1699942347593,-2.3286183,0.50823987,10.813537
