gender,Female,height,174
15623,1699942460061,-3.4620156,-70.60022,-19.457678
15624,1699942460080,-28.38805,-68.09349,-23.010672
15625,1699942460103,-27.617117,-50.35485,-17.963696
15626,1699942460121,-20.1089,-34.23948,-15.904682
15627,1699942460141,-19.457678,-21.222204,-12.993333
15628,1699942460161,-15.59583,-10.283096,-10.548853
15629,1699942460183,-15.284584,-6.7588315,-6.8162923
15630,1699942460201,-19.359514,-2.2577322,-2.4229321
15631,1699942460220,-19.065027,5.7269306,3.2225955
15632,1699942460241,-19.735405,10.474632,-1.079785
15633,1699942460262,-32.067936,14.638149,-10.812215
15634,1699942460281,-35.889084,19.620483,-15.002068
15635,1699942460302,-35.012806,18.748993,-25.160666
15636,1699942460320,-32.82211,14.0803,-27.413609
15637,1699942460344,-26.640282,6.3542113,-22.290018
15638,1699942460360,-26.024973,2.858677,-14.83208
15639,1699942460381,-32.395943,-5.6407394,-23.752874
15640,1699942460401,-49.196056,-18.681955,-28.996178
15641,1699942460423,-68.04321,-61.519012,-19.809626
15642,1699942460441,-69.810135,-70.02322,-9.689334
15643,1699942460463,-57.49915,-73.01357,4.27365
15644,1699942460481,-39.885006,-58.021084,4.441244
15645,1699942460502,-27.485435,-39.94007,2.7820623
15646,1699942460522,-17.046717,-32.551567,7.4387846
15647,1699942460542,-8.118738,-31.577126,12.658144
15648,1699942460562,-1.7238252,-27.341784,12.98615
15649,1699942460581,5.2600613,-20.90617,11.346122
15650,1699942460601,13.182474,-16.201563,11.777079
15651,1699942460622,17.252617,-12.368446,11.884817
15652,1699942460642,29.532478,-13.297397,10.163386
15653,1699942460663,32.740707,-13.716381,10.769119
15654,1699942460681,18.828003,-10.778696,8.202535
15655,1699942460703,16.50802,-15.9022875,8.212111
15656,1699942460721,11.729194,-15.31092,7.3885064
15657,1699942460743,6.6750345,-15.725117,4.6830587
15658,1699942460763,4.146757,-20.669144,0.25857377
15659,1699942460784,0.51954174,-30.775068,-0.8738836
15660,1699942460802,-3.4237084,-43.71573,-1.2425907
15661,1699942460822,-12.852075,-56.735397,-3.4141316
15662,1699942460843,-32.927456,-70.30334,-7.2424603
15663,1699942460862,-36.015976,-67.29383,-16.328455
15664,1699942460882,-31.038431,-50.939034,-14.8033495
15665,1699942460903,-27.15743,-38.580166,-11.317391
15666,1699942460921,-25.155878,-27.63627,-3.5793316
15667,1699942460943,-24.293964,-17.312473,-3.0454245
15668,1699942460962,-23.745693,-10.817003,-4.450821
15669,1699942460982,-21.588516,-3.0095115,-6.349423
15670,1699942461003,-23.041798,4.4795513,-9.141062
15671,1699942461023,-30.023289,13.613431,-11.678916
15672,1699942461042,-38.448486,17.130512,-16.938976
15673,1699942461062,-31.407139,18.358738,-19.479225
15674,1699942461082,-26.858154,14.362816,-17.415422
15675,1699942461103,-24.44001,10.000581,-14.772224
15676,1699942461122,-22.069752,4.7189717,-10.390836
15677,1699942461142,-22.316355,0.8810662,-6.6295447
15678,1699942461162,-26.81027,-7.517793,-12.677298
15679,1699942461184,-40.08612,-36.272156,-15.820885
15680,1699942461203,-39.674316,-55.267754,-16.53675
15681,1699942461221,-37.30645,-56.555832,-30.59311
15682,1699942461241,-31.876402,-71.81887,-13.754689
15683,1699942461263,-18.392258,-47.821785,-11.48738
15684,1699942461282,-13.357251,-26.05131,-11.420342
15685,1699942461303,-11.765107,-18.739416,-8.02297
15686,1699942461321,-8.183381,-23.54458,0.18195933
15687,1699942461342,-3.892972,-22.857443,1.4628572
15688,1699942461363,-0.7469909,-18.191145,0.39983168
15689,1699942461383,3.7110126,-18.643648,1.8411411
15690,1699942461404,8.719683,-18.79209,3.1723173
15691,1699942461424,14.626178,-17.156849,4.9344497
15692,1699942461443,24.590845,-12.634202,3.881001
15693,1699942461463,29.846119,-14.130578,5.6335564
15694,1699942461482,27.760769,-14.571112,5.1762643
15695,1699942461503,19.03151,-13.8241205,4.27365
15696,1699942461523,13.747506,-15.057135,1.2617443
15697,1699942461543,9.655815,-18.988413,-6.0357823
15698,1699942461562,3.2752678,-28.072016,-9.234436
15699,1699942461582,-2.1499932,-47.575184,-11.84651
15700,1699942461603,-8.870518,-60.688225,-22.273258
15701,1699942461622,-28.814217,-67.95223,-29.237991
15702,1699942461642,-30.011318,-54.920593,-25.965117
15703,1699942461663,-26.350584,-42.176258,-20.070593
15704,1699942461683,-27.329813,-32.58748,-15.847221
15705,1699942461703,-25.780764,-20.846313,-13.227964
15706,1699942461722,-23.851038,-12.282255,-9.7563715
15707,1699942461743,-24.066515,-7.2328835,-7.4986396
15708,1699942461765,-27.981035,-0.39504328,-7.577648
15709,1699942461783,-28.988995,11.353305,-9.689334
15710,1699942461803,-30.978577,18.748993,-10.5680065
15711,1699942461823,-31.895555,23.326708,-19.012356
15712,1699942461844,-26.592398,24.660278,-20.298042
15713,1699942461863,-22.766464,14.003686,-15.014039
15714,1699942461885,-21.478384,9.43076,-12.3876
15715,1699942461905,-19.81202,2.2050598,-9.153033
15716,1699942461923,-20.491972,-7.821857,-9.244013
15717,1699942461944,-28.522125,-23.063345,-16.711529
15718,1699942461963,-32.999283,-36.099773,-9.074024
15719,1699942461985,-35.93218,-46.768337,-7.668628
15720,1699942462004,-36.511578,-55.686737,1.4149733
15721,1699942462024,-29.908367,-51.34605,5.2983685
15722,1699942462043,-23.355438,-43.279984,6.670246
15723,1699942462064,-15.296555,-30.358477,5.6646814
15724,1699942462082,-8.813056,-21.985954,5.7484784
15725,1699942462104,-3.8738184,-17.28853,6.754043
15726,1699942462126,-0.62488663,-13.9917145,6.081272
15727,1699942462145,2.492364,-11.046846,5.535394
15728,1699942462164,6.1004257,-9.066842,4.936844
15729,1699942462183,10.596737,-8.925584,4.3406878
15730,1699942462206,14.00608,-7.843405,1.2186487
15731,1699942462225,21.16953,-7.7667904,-1.376666
15732,1699942462243,32.13258,-12.401965,-0.18435353
15733,1699942462263,31.953016,-14.585477,4.367024
15734,1699942462283,19.050663,-15.263036,3.502717
15735,1699942462304,14.03481,-15.167268,-0.7206547
15736,1699942462324,8.892065,-16.153679,-2.480393
15737,1699942462345,3.7205894,-23.309948,1.1803415
15738,1699942462363,0.17717093,-42.08049,6.3709707
15739,1699942462384,-3.1148565,-62.682594,2.9951463
15740,1699942462404,-32.664093,-74.469246,6.459556
15741,1699942462425,-31.759085,-65.51254,1.508347
15742,1699942462446,-23.18066,-45.975857,-0.49081135
15743,1699942462465,-25.349808,-31.031248,-0.8834604
15744,1699942462484,-23.381773,-20.269312,-1.1109096
15745,1699942462505,-25.428816,-13.156138,-2.3678656
15746,1699942462525,-31.785421,-4.27365,-6.105214
15747,1699942462544,-29.075186,7.6470804,-6.0238113
15748,1699942462563,-31.036037,17.159243,-18.143261
15749,1699942462584,-31.093498,22.826319,-19.809626
15750,1699942462605,-30.664936,21.590912,-23.745693
15751,1699942462625,-27.870901,12.600683,-21.315578
15752,1699942462645,-23.269247,4.7884035,-15.598224
15753,1699942462665,-21.83512,1.9991584,-13.816938
15754,1699942462685,-20.628443,-4.570531,-11.394006
15755,1699942462707,-25.474306,-17.451336,-7.0221934
15756,1699942462725,-33.85401,-34.026394,-6.7324953
15757,1699942462744,-32.206802,-45.67658,-5.41329
15758,1699942462764,-32.60424,-55.2893,-4.5513773
15759,1699942462785,-28.153418,-58.54302,-0.22026655
15760,1699942462805,-19.57978,-54.697933,6.4978633
15761,1699942462825,-11.501745,-39.140408,2.4277205
15762,1699942462845,-6.090849,-25.29474,-1.0749966
15763,1699942462866,-0.63206923,-19.302053,0.6512229
15764,1699942462884,2.372654,-19.941305,4.5992613
15765,1699942462907,3.3925838,-18.20551,5.971139
15766,1699942462925,6.775591,-15.45936,6.9719152
15767,1699942462945,10.635044,-14.132973,10.994174
15768,1699942462964,14.152126,-10.85531,14.441825
15769,1699942462984,20.518309,-8.303091,14.30775
15770,1699942463005,26.848577,-9.301474,11.870452
15771,1699942463025,20.293253,-9.330204,10.084377
15772,1699942463045,16.28536,-10.314221,9.586384
15773,1699942463065,11.183316,-13.567941,7.1466923
15774,1699942463085,7.074866,-16.819267,0.81881696
15775,1699942463107,3.7541082,-33.018436,-3.1364043
15776,1699942463125,2.8993783,-61.657875,-10.821792
15777,1699942463144,-21.16953,-62.45754,-9.478644
15778,1699942463165,-21.40895,-78.39335,-16.558298
15779,1699942463187,-29.211655,-62.790333,-25.16306
15780,1699942463205,-25.182213,-41.46518,-18.140865
15781,1699942463225,-20.91814,-28.191725,-15.598224
15782,1699942463244,-20.242975,-17.647661,-13.445837
15783,1699942463265,-22.23974,-9.825804,-9.818622
15784,1699942463285,-26.865337,-5.365406,-9.883265
15785,1699942463305,-30.269892,1.2354081,-10.0987425
15786,1699942463327,-30.657753,7.7907324,-10.448297
15787,1699942463347,-35.64248,11.034876,-18.26297
15788,1699942463366,-32.750286,12.679692,-25.258827
15789,1699942463386,-26.506207,11.626244,-24.739286
15790,1699942463407,-20.185514,6.2991447,-17.836803
15791,1699942463426,-17.233463,5.3079453,-14.111424
15792,1699942463445,-14.310143,2.5737667,-8.147469
15793,1699942463466,-15.804126,0.9792285,-9.155427
15794,1699942463485,-21.492748,-5.2289367,-15.421053
15795,1699942463506,-41.61841,-31.759085,-19.577387
15796,1699942463526,-44.21851,-66.99216,-12.454638
15797,1699942463545,-39.11168,-78.44363,-5.410896
15798,1699942463566,-28.031313,-73.38228,0.5722142
15799,1699942463585,-15.55034,-49.10029,1.4796166
15800,1699942463607,-7.747637,-28.926744,1.6496049
15801,1699942463626,-4.9703627,-15.720328,6.71813
15802,1699942463646,2.6910827,-13.864822,7.491457
15803,1699942463667,4.285621,-12.615048,4.2066126
15804,1699942463686,7.40766,-8.578424,2.6192567
15805,1699942463708,10.970232,-9.859323,2.9400797
15806,1699942463726,16.036364,-11.540052,5.3342814
15807,1699942463746,23.518244,-13.18008,7.0461354
15808,1699942463766,28.694508,-13.67568,5.770026
15809,1699942463786,21.200657,-10.85531,3.4165258
15810,1699942463808,15.109807,-10.309433,3.655946
15811,1699942463827,13.259089,-13.572729,2.96881
15812,1699942463846,10.520123,-19.86469,-0.050278235
15813,1699942463866,6.4188547,-29.929916,-6.612785
15814,1699942463887,2.3319526,-50.479347,-9.294291
15815,1699942463907,-9.624691,-65.462265,-4.477157
15816,1699942463927,-40.256107,-76.5139,-9.957485
15817,1699942463946,-28.66817,-65.23242,-14.920665
15818,1699942463966,-28.955475,-46.904804,-12.686874
15819,1699942463987,-29.506142,-35.161247,-10.754754
15820,1699942464006,-28.969841,-21.19108,-9.44752
15821,1699942464025,-32.32651,-11.750742,-6.8809357
15822,1699942464047,-30.93548,-4.7764325,-3.632004
15823,1699942464067,-25.16306,3.4811692,0.9744401
15824,1699942464088,-19.733011,12.739547,-4.9200845
15825,1699942464107,-23.81273,25.27798,-26.657042
15826,1699942464126,-18.049887,39.85388,-23.731327
15827,1699942464147,-18.624495,21.073763,-13.53921
15828,1699942464166,-22.064962,4.805163,-9.368511
15829,1699942464186,-21.576546,0.18195933,-10.548853
15830,1699942464207,-20.408175,-0.7086837,-12.241553
15831,1699942464228,-19.586964,-0.7661445,-13.376405
15832,1699942464247,-22.804771,-11.317391,-14.2143755
15833,1699942464270,-46.212883,-42.243294,-8.37013
15834,1699942464287,-41.321526,-46.435543,-3.8953662
15835,1699942464307,-42.865788,-47.74517,4.3646297
15836,1699942464326,-36.81564,-45.20492,6.4739213
15837,1699942464346,-26.551697,-36.29131,9.339781
15838,1699942464366,-28.392838,-22.759281,9.260772
15839,1699942464386,-4.378995,-17.266983,16.699556
15840,1699942464406,-6.291962,-17.587805,9.004593
15841,1699942464426,-1.6448165,-11.48738,-0.107739076
15842,1699942464447,1.0534488,-3.6870706,-1.6208745
15843,1699942464471,3.8355112,-1.9536686,-2.789245
15844,1699942464487,8.954314,-6.241684,-2.7509377
15845,1699942464507,15.696386,-8.803479,-1.9656396
15846,1699942464529,26.704926,-9.378088,-2.8395233
15847,1699942464549,35.666424,-14.561535,2.5091233
15848,1699942464567,19.67555,-15.078682,1.9201498
15849,1699942464587,13.900735,-19.86948,1.2904748
15850,1699942464608,11.540052,-25.665842,1.0965444
15851,1699942464627,5.602432,-35.328842,-2.1308396
15852,1699942464648,-2.1284454,-44.419624,-1.8962077
15853,1699942464668,-8.063671,-55.897427,-5.398925
15854,1699942464688,-24.2796,-65.23242,-9.744401
15855,1699942464707,-30.46861,-62.41684,-13.704411
15856,1699942464727,-24.49747,-45.52814,-14.822503
15857,1699942464747,-28.608316,-32.391155,-14.482526
15858,1699942464767,-29.800629,-16.699556,-13.560759
15859,1699942464789,-32.83887,-7.668628,-10.900801
15860,1699942464808,-26.060886,-1.5993267,-6.9623384
15861,1699942464827,-19.249382,2.4851813,-2.3535004
15862,1699942464847,-12.418724,9.035717,-6.0022635
15863,1699942464867,-14.43943,15.8304615,-13.469779
15864,1699942464888,-18.145655,20.693085,-13.172897
15865,1699942464909,-12.454638,17.017986,-11.571177
15866,1699942464928,-12.871228,9.485827,-7.7069354
15867,1699942464948,-12.248735,4.5394063,-7.603985
15868,1699942464971,-11.27669,3.6367924,-7.589619
15869,1699942464986,-11.113884,2.2529438,-7.1730285
15870,1699942465007,-12.660539,0.9528923,-5.9280434
15871,1699942465027,-18.100164,-6.667852,-9.868899
15872,1699942465049,-43.52659,-37.811626,-9.454702
15873,1699942465067,-42.841846,-47.84812,-0.7350199
15874,1699942465087,-42.71256,-51.781796,4.321534
15875,1699942465110,-35.017593,-50.254295,1.6950948
15876,1699942465127,-24.114399,-37.679947,6.4523735
15877,1699942465148,-14.985309,-24.212563,5.8346696
15878,1699942465171,-9.155427,-16.04594,3.3662477
15879,1699942465189,-6.517017,-12.052411,4.3239284
15880,1699942465210,-1.4939818,-7.666234,2.944868
15881,1699942465229,1.733402,-9.064447,1.388637
15882,1699942465249,2.5809495,-9.900024,1.9536686
15883,1699942465269,4.235343,-10.357317,4.378995
15884,1699942465288,8.293514,-9.627085,7.0221934
15885,1699942465308,10.704475,-9.442732,6.789956
15886,1699942465332,17.492037,-8.53054,7.6973586
15887,1699942465350,23.764847,-4.805163,9.44752
15888,1699942465368,20.891804,-9.397242,11.180922
15889,1699942465389,16.869545,-11.252748,10.589554
15890,1699942465409,10.275913,-9.301474,6.885724
15891,1699942465431,4.5681367,-6.279991,6.232107
15892,1699942465448,2.4516625,-10.534488,14.233529
15893,1699942465470,2.705448,-24.847025,26.367344
15894,1699942465488,-1.8219875,-30.763098,26.755203
15895,1699942465510,-21.143196,-12.406754,6.8450227
15896,1699942465528,-78.44363,-16.74744,5.3342814
15897,1699942465549,-49.583916,-7.00304,6.105214
15898,1699942465571,-44.94635,-13.826515,-0.30166942
15899,1699942465590,-37.272934,-19.148825,-2.8993783
15900,1699942465609,-29.580362,-15.320497,-4.711789
15901,1699942465628,-22.922087,-11.671733,-3.3255463
15902,1699942465647,-21.523872,-10.33098,-1.8148049
15903,1699942465668,-21.622036,-11.99495,-1.673547
15904,1699942465688,-20.400993,-11.027693,-1.7525556
15905,1699942465708,-18.033127,-10.362105,-2.528277
15906,1699942465728,-16.845604,-8.224083,-4.357447
15907,1699942465749,-16.373945,-6.4188547,-5.3342814
15908,1699942465769,-16.563087,-5.6000376,-5.353435
15909,1699942465790,-17.824831,-4.3861775,-4.187459
15910,1699942465810,-19.88145,-2.6168625,-2.018312
15911,1699942465829,-27.506983,-0.48602295,-4.000711
15912,1699942465849,-22.74731,-2.4971523,-18.978836
15913,1699942465869,-14.178462,3.8283286,-19.802443
15914,1699942465889,-11.832145,-0.8283938,-12.346898
15915,1699942465910,-5.6239796,-2.7126305,-5.8634
15916,1699942465930,-2.9735985,-1.8363527,0.7015011
15917,1699942465951,-1.2401965,-3.095703,3.1172507
15918,1699942465972,1.0127473,-5.2265425,3.359065
15919,1699942465988,-0.29927522,-1.0989386,2.4420857
15920,1699942466010,-1.2976574,-0.19871874,-0.44532153
15921,1699942466028,-4.5513773,-3.0095115,-1.5969325
15922,1699942466048,-11.247959,-20.31959,-3.074155
15923,1699942466069,-14.66688,-26.22848,-5.403713
15924,1699942466090,-12.971785,-53.429005,1.6448165
15925,1699942466111,-3.5410242,-42.578484,4.489128
15926,1699942466129,3.4141316,-30.262709,1.9991584
15927,1699942466150,6.114791,-27.183765,0.6727707
15928,1699942466169,11.197681,-23.611618,2.2457612
15929,1699942466189,14.12579,-18.145655,7.091625
15930,1699942466211,13.278243,-14.781801,8.468291
15931,1699942466231,13.395558,-11.238382,6.7229185
15932,1699942466249,15.921441,-11.267113,5.1810527
15933,1699942466270,16.254236,-18.756176,6.0022635
15934,1699942466290,8.192958,-26.26918,5.7389016
15935,1699942466311,-1.0582372,-24.475924,6.9383965
15936,1699942466330,-16.486473,-24.241293,9.222465
15937,1699942466349,-10.491392,-20.714634,9.801862
15938,1699942466370,1.6903064,-16.429012,3.3662477
15939,1699942466390,-8.202535,-19.08897,3.2010477
15940,1699942466411,-9.109938,-8.559271,3.608062
15941,1699942466430,-9.232041,-10.680533,3.6631286
15942,1699942466449,-10.848128,-7.0700774,3.1555579
15943,1699942466470,-4.891354,-3.7684734,3.1148565
15944,1699942466489,-5.044583,-2.9951463,2.8993783
15945,1699942466510,-3.0621839,-1.400608,3.2968156
15946,1699942466531,-2.4277205,-0.37588966,3.086126
15947,1699942466555,-2.2601264,-1.520318,2.920926
15948,1699942466572,-2.719813,-4.501099,2.765303
15949,1699942466590,-2.2050598,-4.606444,1.982399
15950,1699942466610,-2.078167,-7.177817,0.94570965
15951,1699942466632,-2.135628,-9.500193,1.7238252
15952,1699942466650,-2.56419,-10.168175,1.4556746
15953,1699942466669,-1.9560628,-9.490616,0.62249243
15954,1699942466691,-0.5770026,-7.398083,-0.5746084
15955,1699942466712,0.85473,-6.3589997,-1.0055647
15956,1699942466731,2.2768857,-6.066907,-0.80445176
15957,1699942466750,4.2999864,-6.2752028,-0.4213795
15958,1699942466769,5.995081,-8.39886,0.4261679
15959,1699942466790,4.987122,-10.477027,0.40940848
15960,1699942466812,3.4380736,-10.967838,-0.47165772
15961,1699942466831,3.9432502,-14.86081,0.6536171
15962,1699942466850,3.4476504,-15.433024,2.480393
15963,1699942466872,3.6224272,-14.195222,2.5737667
15964,1699942466890,3.6942532,-12.832921,2.0015526
15965,1699942466910,3.3782187,-10.69011,1.6160861
15966,1699942466930,3.5410242,-9.773131,1.5275006
15967,1699942466950,3.9791632,-8.6813755,1.3814543
15968,1699942466970,4.173094,-8.027759,1.6280571
15969,1699942466990,4.630386,-7.275979,1.697489
15970,1699942467013,4.7860093,-8.190564,1.99437
15971,1699942467032,5.011064,-8.432379,1.7741034
15972,1699942467051,5.231331,-8.884883,1.6711528
15973,1699942467070,5.3223104,-9.945514,1.7262194
15974,1699942467091,4.9775453,-10.994174,1.6328455
15975,1699942467112,4.3526587,-11.125855,1.271321
15976,1699942467133,4.405331,-10.658986,1.2042835
15977,1699942467152,4.1060557,-10.2735195,1.1947067
15978,1699942467171,3.809175,-10.053253,0.8571242
15979,1699942467192,3.7445314,-10.388441,0.56982
15980,1699942467212,3.406949,-10.352529,0.35913026
15981,1699942467231,3.2824504,-10.441113,-0.34955344
15982,1699942467251,4.5034933,-11.554418,-0.6631939
16097,1699942469553,5.78918,-7.5561004,-2.6264393
