gender,Female,height,174
15550,1699942458604,1.174083,-1.1728612,-8.509353
15551,1699942458621,0.8344419,0.25778514,-7.502647
15552,1699942458639,0.5363397,1.7458528,-6.3566637
15553,1699942458660,0.6658431,3.1251867,-4.753753
15554,1699942458679,2.1184807,3.9009855,-2.430022
15555,1699942458700,4.9260173,3.908316,-0.4728097
15556,1699942458720,5.883854,2.637716,1.9327776
15557,1699942458740,1.3817772,1.219287,4.491081
15558,1699942458762,1.3817772,1.219287,4.491081
15559,1699942458779,-4.043928,0.376293,6.133087
15560,1699942458800,-5.1972413,-0.13561209,7.6846848
15561,1699942458819,-2.7488935,0.4373795,9.015149
15562,1699942458839,-1.5491543,2.0451767,9.420764
15563,1699942458860,-1.9278907,1.0482447,10.041403
15564,1699942458881,-4.5570545,0.86376345,9.235061
15565,1699942458900,-6.64377,0.78801614,6.976081
15566,1699942458919,-6.899112,0.27488935,4.945565
15567,1699942458939,-5.6517253,-0.42760566,3.209486
15568,1699942458960,-5.3194146,-0.8943067,1.8435913
15569,1699942458981,-4.9858823,-1.1826351,1.2119566
15570,1699942459000,-4.5619416,-2.1319196,1.1594223
15571,1699942459021,-4.1416664,-3.4220672,0.6743952
15572,1699942459040,-1.5039502,-3.5845573,1.1899655
15573,1699942459059,1.0751228,-3.6994,1.4013249
15574,1699942459080,0.75869465,-3.875329,1.2241739
15575,1699942459103,-0.64751714,-3.532023,0.9651671
15576,1699942459119,-1.2669345,-2.3909266,0.26267207
15577,1699942459140,-0.83077675,-0.71959925,-0.72326446
15578,1699942459159,-0.0012217305,1.3060299,-1.8985692
15579,1699942459182,1.382999,2.8075366,-3.0127873
15580,1699942459203,2.9590313,3.6566393,-3.8020253
15581,1699942459223,3.530801,4.482529,-4.5448375
15582,1699942459240,2.0916026,4.9333477,-5.607743
15583,1699942459260,-0.7147123,5.710368,-7.1495667
15584,1699942459281,-1.2974777,4.94923,-9.079901
15585,1699942459300,2.7623327,1.7702875,-10.082942
15586,1699942459320,6.762278,2.4373524,-10.236879
15587,1699942459341,6.1440825,1.3744467,-11.00657
15588,1699942459361,4.6621237,0.70616025,-10.179459
15589,1699942459380,3.4061847,0.93951076,-8.564331
15590,1699942459401,2.1587977,1.831374,-6.8099256
15591,1699942459421,1.237613,2.756224,-4.8820353
15592,1699942459441,1.5723672,3.5063665,-2.6120598
15593,1699942459461,2.6670377,3.182608,-0.2932153
15594,1699942459481,3.3585372,2.2015584,2.4043655
15595,1699942459501,2.9394836,1.4404203,4.53262
15596,1699942459524,1.2119566,0.42638394,5.86675
15597,1699942459541,1.2119566,0.42638394,5.86675
15598,1699942459560,-0.57543504,-0.25411993,6.6425486
15599,1699942459581,-2.2602015,-0.5290093,7.2912874
15600,1699942459601,-3.3328807,-0.43982297,7.66025
15601,1699942459623,-3.7409387,0.02443461,8.070751
15602,1699942459639,-3.5796704,0.19547687,9.286373
15603,1699942459661,-3.9449677,-0.28710666,10.8562975
15604,1699942459681,-7.69568,-0.99204516,10.465343
15605,1699942459704,-10.310184,-1.7214183,8.451932
15606,1699942459721,-8.743925,-1.9242256,6.301686
15607,1699942459741,-3.8093557,-0.9627236,4.90647
15608,1699942459762,-0.45081854,0.2761111,3.8203511
15609,1699942459783,0.04153884,0.6976081,3.3426547
15610,1699942459802,-1.0616838,0.59986967,3.145956
15611,1699942459821,-2.157576,0.10262536,2.5766296
15612,1699942459841,-2.6254988,-0.6059783,2.1087067
15613,1699942459864,-2.2516494,-1.423316,1.7201965
15614,1699942459882,-1.6346754,-2.389705,1.1960741
15615,1699942459904,-1.0922271,-2.35794,0.6927212
15616,1699942459922,0.25534168,-0.12705997,-0.6939429
15617,1699942459941,1.473407,1.2669345,-2.0073032
15618,1699942459962,2.2748623,1.7006488,-2.8515189
15619,1699942459982,2.6499333,2.179567,-3.5589008
15620,1699942460002,2.375044,2.3115141,-4.574159
15621,1699942460020,1.6578883,2.2333233,-5.226563
15622,1699942460041,2.5167649,1.8325957,-5.784894
15623,1699942460063,5.112942,2.4495697,-6.98952
15624,1699942460082,6.1819563,0.61819565,-8.814786
15625,1699942460104,5.5271087,-0.1563815,-9.075014
15626,1699942460122,3.4489453,-0.874759,-9.324247
15627,1699942460142,0.6585127,-1.078788,-9.475741
15628,1699942460162,-1.8325957,-0.013439035,-8.927185
15629,1699942460184,-3.2082644,1.9816469,-7.5820594
15630,1699942460201,-2.403144,3.9584067,-5.3230796
15631,1699942460221,0.25900686,5.2974234,-2.3066273
15632,1699942460241,3.8802161,5.947384,0.2406809
15633,1699942460263,6.499606,5.191133,2.07572
15634,1699942460283,5.5881953,2.8429668,3.5992181
15635,1699942460303,1.5589281,0.39706242,3.7274997
15636,1699942460321,1.5589281,0.39706242,3.7274997
15637,1699942460345,-2.5411994,-1.9010127,4.886922
15638,1699942460361,-4.460538,-2.3432791,6.442185
15639,1699942460382,-3.499036,-1.0580186,8.3444195
15640,1699942460402,-2.2589796,0.14782938,11.19716
15641,1699942460424,-4.1233406,1.2644911,13.801889
15642,1699942460442,-6.822143,2.094046,13.804333
15643,1699942460464,-6.134309,3.2314773,12.631472
15644,1699942460483,-1.0177015,3.9498546,10.242989
15645,1699942460503,0.26267207,3.7641516,6.8832297
15646,1699942460524,-3.6871827,2.3200662,3.7042868
15647,1699942460543,-6.663318,1.17897,2.1038198
15648,1699942460563,-4.940678,0.26511553,1.7434094
15649,1699942460582,-1.9682078,-0.61575216,2.5729644
15650,1699942460602,-0.8686504,-1.9889772,2.5033257
15651,1699942460623,-1.1301007,-3.7103956,1.0152581
15652,1699942460643,-2.067168,-4.736649,0.38606682
15653,1699942460664,-1.7702875,-2.5778513,-0.33841935
15654,1699942460682,-0.12095132,-0.089186326,-2.2589796
15655,1699942460704,0.7770206,0.45570546,-3.3878586
15656,1699942460722,1.8118263,0.689056,-4.2406263
15657,1699942460745,2.6254988,1.2095132,-4.776966
15658,1699942460764,2.1966715,1.5161675,-5.512448
15659,1699942460785,1.9706513,1.4514158,-6.889338
15660,1699942460803,3.3389895,2.276084,-7.519751
15661,1699942460823,3.7739255,1.6823229,-8.007221
15662,1699942460844,2.1245892,-1.2913691,-8.89542
15663,1699942460864,1.1276573,-2.4055874,-8.779355
15664,1699942460883,-2.7134633,-3.1850514,-10.196563
15665,1699942460904,-5.639508,-1.7299703,-11.023674
15666,1699942460922,-3.8508945,1.3683381,-10.141584
15667,1699942460944,0.04153884,4.002389,-8.508131
15668,1699942460963,3.2852333,5.2974234,-6.8746777
15669,1699942460983,4.819727,5.716477,-5.4929004
15670,1699942461004,4.4214425,5.4012704,-4.619363
15671,1699942461024,3.4953709,4.184427,-3.363424
15672,1699942461043,3.0286698,2.1245892,-0.98837996
15673,1699942461063,1.9022343,-0.15149458,1.9327776
15674,1699942461082,-0.49480084,-1.2241739,3.7873645
15675,1699942461104,-1.4001031,-1.1044444,5.4525833
15676,1699942461122,-1.4001031,-1.1044444,5.4525833
15677,1699942461143,-1.174083,-0.36285394,7.56129
15678,1699942461163,-0.72692966,0.24312437,9.479407
15679,1699942461186,-1.9743165,0.61819565,11.112861
15680,1699942461204,-9.343795,0.02687807,12.400564
15681,1699942461222,-16.432276,-1.5259414,10.553308
15682,1699942461242,-12.126897,-3.2852333,8.332202
15683,1699942461265,0.5656612,-2.574186,8.269894
15684,1699942461284,7.263188,-0.21991149,8.092743
15685,1699942461304,3.7849212,0.75747293,6.454402
15686,1699942461322,-2.3774874,0.07696902,4.376239
15687,1699942461343,-3.9156463,-0.7305948,3.0921998
15688,1699942461364,-2.35794,-1.282817,2.7806585
15689,1699942461384,-2.4141395,-1.6884315,2.7525587
15690,1699942461405,-2.5546384,-2.1025982,2.244319
15691,1699942461427,-1.8020525,-2.6535985,1.4208726
15692,1699942461444,-0.9505063,-2.9578094,0.7367035
15693,1699942461464,-0.8576548,-1.4294246,0.14660765
15694,1699942461483,-0.112399206,0.9016371,-1.2156218
15695,1699942461504,1.078788,2.3787093,-2.4190264
15696,1699942461524,1.2901474,3.3243287,-3.1606169
15697,1699942461544,0.8002335,3.9461894,-4.252844
15698,1699942461563,0.9272934,4.4043384,-5.3279667
15699,1699942461583,2.7623327,5.0029864,-5.946162
15700,1699942461604,5.897293,5.2876496,-6.4153066
15701,1699942461623,6.850243,2.420248,-7.756767
15702,1699942461642,5.149594,0.73914695,-8.801347
15703,1699942461664,1.5515977,-0.30298916,-10.365162
15704,1699942461684,-0.2284636,-0.15882497,-10.658377
15705,1699942461703,-0.12583824,0.93218035,-9.694431
15706,1699942461723,0.6291912,2.4459045,-7.9815655
15707,1699942461744,1.6652187,3.9290853,-6.1233134
15708,1699942461767,2.8747318,4.8441615,-4.2088614
15709,1699942461783,4.007276,4.846605,-2.375044
15710,1699942461804,4.783075,3.8252382,-0.3848451
15711,1699942461823,4.4043384,1.600467,1.4416419
15712,1699942461845,1.0372492,-0.7171558,3.296229
15713,1699942461864,-2.737898,-1.8643607,4.7757444
15714,1699942461887,-2.737898,-1.8643607,4.7757444
15715,1699942461906,-3.4892623,-1.91323,6.4580674
15716,1699942461924,-1.8509218,-1.2815952,8.234464
15717,1699942461945,0.54367006,-0.6035349,9.3731165
15718,1699942461963,1.1618657,-0.27122417,10.196563
15719,1699942461987,-1.3170254,0.9505063,10.800097
15720,1699942462005,-4.759862,1.8167132,9.633345
15721,1699942462027,-4.7036624,1.7336355,7.9070396
15722,1699942462044,-2.1673498,1.17897,6.2564816
15723,1699942462065,-0.9053023,0.4886922,4.4751987
15724,1699942462083,-1.8704693,-0.27366763,2.7073548
15725,1699942462105,-2.5082128,-0.8356637,1.8264871
15726,1699942462128,-1.9743165,-1.3891076,1.8081611
15727,1699942462147,-1.5161675,-2.0781636,2.239432
15728,1699942462165,-1.3817772,-2.737898,2.348166
15729,1699942462184,-1.2669345,-3.450167,2.0683897
15730,1699942462207,-0.9443977,-4.0683627,1.4795157
15731,1699942462227,-1.4428637,-3.7201693,1.3414601
15732,1699942462244,-2.6316075,-2.4727826,0.95539325
15733,1699942462264,-2.2858577,-0.118507855,-0.9285152
15734,1699942462284,0.72204274,1.9572122,-2.8979447
15735,1699942462305,3.503923,3.1801646,-4.0414844
15736,1699942462325,4.356691,3.7409387,-4.923574
15737,1699942462346,4.102571,3.5124753,-5.765346
15738,1699942462364,3.7543778,2.8637362,-6.5558057
15739,1699942462385,4.0818014,3.8142426,-6.998072
15740,1699942462405,1.6468927,0.4373795,-9.503841
15741,1699942462426,1.645671,-1.8912388,-8.46537
15742,1699942462448,0.21624629,-2.9712486,-9.696875
15743,1699942462468,-1.2241739,-2.6340508,-10.289414
15744,1699942462485,-1.282817,-0.9957104,-9.788505
15745,1699942462505,0.26633725,1.142318,-8.345641
15746,1699942462526,2.7281241,2.701246,-6.3456683
15747,1699942462546,5.2021284,3.4232888,-3.6077702
15748,1699942462564,7.288844,2.629164,-0.81000733
15749,1699942462585,6.363994,1.1349876,1.7336355
15750,1699942462605,3.3292155,0.14294247,3.6603045
15751,1699942462626,0.13927728,-0.21013765,5.2595496
15752,1699942462645,-1.3817772,-0.021991149,6.6706486
15753,1699942462667,-1.3817772,-0.021991149,6.6706486
15754,1699942462686,-1.8325957,0.5742133,7.4953165
15755,1699942462709,-2.2834144,1.2144,7.9620175
15756,1699942462726,-2.9089403,1.1081096,8.238129
15757,1699942462746,-3.689626,0.8454375,9.420764
15758,1699942462765,-5.970597,0.7867944,9.2814865
15759,1699942462786,-7.874053,0.2125811,7.965683
15760,1699942462807,-6.0219097,0.07574729,7.133684
15761,1699942462826,-1.2156218,0.9627236,6.136752
15762,1699942462846,0.61086524,1.3903292,4.783075
15763,1699942462867,-1.3072516,1.2901474,3.7922513
15764,1699942462886,-3.3279939,1.1203269,3.0628784
15765,1699942462908,-3.6334264,0.54367006,2.485
15766,1699942462926,-3.0250046,-0.07941248,2.5216517
15767,1699942462946,-2.7183504,-0.8588765,1.8387043
15768,1699942462966,-2.085494,-1.5760323,1.0042624
15769,1699942462985,-1.4856243,-2.5326474,-0.052534413
15770,1699942463005,-0.9407325,-1.7311921,-0.766025
15771,1699942463025,-0.21380283,0.44593164,-1.7641789
15772,1699942463046,0.50946164,1.6713274,-2.7220156
15773,1699942463065,1.3451253,2.107485,-3.413515
15774,1699942463086,1.9083431,2.652377,-4.0378194
15775,1699942463108,1.6896533,2.8710666,-4.8221703
15776,1699942463125,3.3023374,3.9009855,-5.7812285
15777,1699942463145,5.575978,3.1349604,-6.1172047
15778,1699942463166,5.6883774,2.307849,-6.5558057
15779,1699942463188,6.113539,0.97494096,-8.02066
15780,1699942463207,3.997502,-0.12583824,-9.117775
15781,1699942463227,1.2767084,-0.09773844,-9.626015
15782,1699942463245,-0.49113566,0.7806858,-9.549046
15783,1699942463266,-1.1032226,2.2968533,-8.6156435
15784,1699942463286,0.17592919,3.477045,-6.912551
15785,1699942463305,2.83808,4.02438,-5.0249777
15786,1699942463330,5.435479,3.667635,-3.1325169
15787,1699942463348,7.231423,2.3115141,-1.4563028
15788,1699942463367,6.3175683,0.816116,0.51923543
15789,1699942463386,1.958434,-0.032986723,2.406809
15790,1699942463409,-1.7825048,-0.0012217305,3.7372735
15791,1699942463427,-1.7825048,-0.0012217305,3.7372735
15792,1699942463446,-3.0457742,0.6133087,5.182581
15793,1699942463467,-2.5937338,1.1753048,6.858795
15794,1699942463486,-2.4080307,1.4672983,8.852659
15795,1699942463507,-4.0402627,1.7165314,10.425026
15796,1699942463526,-8.071974,0.9114109,12.317487
15797,1699942463546,-10.878288,-0.42638394,10.732903
15798,1699942463567,-8.443379,-0.5143485,8.494692
15799,1699942463586,-3.0115657,0.29443705,6.1172047
15800,1699942463608,-0.7672467,0.6133087,3.681074
15801,1699942463626,-1.6688838,0.18692477,2.3310618
15802,1699942463647,-5.269324,-1.2168436,1.8203784
15803,1699942463668,-3.684739,-1.672549,2.112372
15804,1699942463686,-1.5662584,-2.2956316,2.9113839
15805,1699942463709,-1.9608774,-2.5876253,3.0140092
15806,1699942463728,-3.222925,-2.9272664,2.4813347
15807,1699942463747,-3.4611626,-3.055548,1.4709635
15808,1699942463767,-1.9034561,-1.8252654,0.53023106
15809,1699942463788,0.42394048,0.75869465,-0.6646214
15810,1699942463810,1.4672983,2.2406538,-1.9498819
15811,1699942463829,2.2540927,2.574186,-2.8441887
15812,1699942463847,3.7287214,2.9675834,-3.5784485
15813,1699942463867,4.443434,3.7678168,-4.5631633
15814,1699942463888,3.5161405,4.3579125,-6.423859
15815,1699942463908,3.0360003,3.8997638,-7.8264055
15816,1699942463929,4.2491784,0.10140363,-8.969945
15817,1699942463947,6.404311,-1.0323622,-9.272934
15818,1699942463967,3.1936035,-2.8221974,-10.615616
15819,1699942463988,-0.2565634,-3.7739255,-11.407297
15820,1699942464007,-2.4593434,-2.6988027,-10.939375
15821,1699942464026,-3.5369098,0.46914452,-9.075014
15822,1699942464049,-1.8350391,4.8881435,-6.02924
15823,1699942464068,2.0378466,7.897266,-3.0482175
15824,1699942464089,6.393316,8.48614,-0.8539896
15825,1699942464108,8.814786,6.0463443,0.54611355
15826,1699942464128,4.5032988,1.8252654,3.458719
15827,1699942464149,-3.6468656,0.19425514,5.194798
15828,1699942464170,-6.8123693,-0.6731735,6.5582495
15829,1699942464188,-4.8576,-1.1447614,8.385958
15830,1699942464208,-2.1673498,-1.1447614,9.963212
15831,1699942464229,-2.1673498,-1.1447614,9.963212
15832,1699942464248,-1.0580186,-0.5546656,10.387153
15833,1699942464271,-1.0848967,0.79290307,9.59425
15834,1699942464288,0.06963864,1.0519099,10.693807
15835,1699942464308,-0.9016371,2.6865854,10.092715
15836,1699942464327,-4.0463715,3.758043,6.8734555
15837,1699942464346,-4.3310347,3.28279,4.3322563
15838,1699942464366,-2.4324653,1.9401081,2.919936
15839,1699942464387,-9.393886,-3.4037411,0.2932153
15840,1699942464407,-9.2766,-1.9694295,-0.21868975
15841,1699942464427,-2.3176227,-1.772731,0.75136423
15842,1699942464448,1.1863003,-2.5326474,1.8411479
15843,1699942464473,0.5363397,-3.0946434,2.3127358
15844,1699942464487,-1.6896533,-3.164282,2.4801128
15845,1699942464508,-2.6743681,-3.4953709,2.122146
15846,1699942464532,-2.5240953,-4.3310347,1.3121386
15847,1699942464550,-2.0977113,-1.5015068,1.3536774
15848,1699942464568,-0.13805555,1.8509218,-0.28099802
15849,1699942464587,1.4465289,2.9956832,-1.9352211
15850,1699942464610,2.2748623,3.105639,-3.5552356
15851,1699942464628,2.9077187,3.7055085,-5.721364
15852,1699942464649,2.9126055,4.2736135,-7.820297
15853,1699942464670,1.8338175,3.8008037,-9.090897
15854,1699942464689,-1.5711454,0.62796944,-10.356609
15855,1699942464707,-1.2425,0.39584067,-10.080499
15856,1699942464728,0.75502944,0.80756384,-10.603399
15857,1699942464749,0.829555,1.070236,-10.574078
15858,1699942464768,-0.09285152,2.0610592,-9.436646
15859,1699942464791,-0.96883225,4.0549235,-7.211875
15860,1699942464811,-0.21380283,6.1721826,-4.4214425
15861,1699942464828,2.3909266,7.3316045,-1.9144517
15862,1699942464848,5.211902,7.3914695,-0.4801401
15863,1699942464868,5.828876,6.4702845,-0.096516706
15864,1699942464889,3.5821137,4.252844,0.70249504
15865,1699942464909,0.07819075,1.6420058,1.640784
15866,1699942464929,-1.6175711,-0.6731735,2.9089403
15867,1699942464950,-1.1484267,-2.2834144,4.1331143
15868,1699942464973,-0.78801614,-3.0127873,5.1838026
15869,1699942464988,-0.78801614,-3.0127873,5.1838026
15870,1699942465008,-1.423316,-2.7733283,7.574729
15871,1699942465027,-1.423316,-2.7733283,7.574729
15872,1699942465050,-1.5173893,-1.9694295,8.487362
15873,1699942465068,-0.2883284,0.5009095,12.009611
15874,1699942465088,-2.067168,1.1716396,10.494665
15875,1699942465111,-5.07629,1.9071213,6.5704665
15876,1699942465128,-4.8160615,1.1472049,4.3029346
15877,1699942465149,-2.5595255,0.28710666,3.3096678
15878,1699942465173,-1.6151277,-0.030543262,2.737898
15879,1699942465189,-1.9046779,-0.49968776,2.5045476
15880,1699942465211,-3.780034,-1.5161675,2.2883012
15881,1699942465230,-3.3328807,-1.6811012,2.8038714
15882,1699942465250,-1.781283,-1.5222762,3.1899383
15883,1699942465270,0.0,-1.1899655,4.125784
15884,1699942465289,1.5809193,-0.79290307,4.9626694
15885,1699942465309,2.3909266,-1.2608259,3.911981
15886,1699942465333,2.8747318,-1.704314,2.6743681
15887,1699942465351,3.431841,-0.9969321,1.577254
15888,1699942465369,4.1270056,0.7367035,0.31887165
15889,1699942465391,6.0500093,2.0561724,-1.1777482
15890,1699942465410,7.6944585,2.8417451,-2.0341814
15891,1699942465432,7.542964,2.751337,-1.863139
15892,1699942465449,7.203323,0.9260717,-2.4959953
15893,1699942465471,8.546005,0.33841935,-3.0457742
15894,1699942465489,11.475715,3.7775908,-2.3359487
15895,1699942465510,10.030407,11.0077915,2.6218336
15896,1699942465529,2.8686233,-0.56077427,6.0133576
15897,1699942465549,-0.79168135,-6.932099,2.438574
15898,1699942465573,-5.109277,-9.294926,-1.0238101
15899,1699942465591,-6.839247,-10.321179,-3.7384953
15900,1699942465610,-6.0133576,-9.988869,-5.9547143
15901,1699942465629,-4.8209486,-8.2845545,-7.3963566
15902,1699942465648,-3.5271358,-5.7690115,-8.158716
15903,1699942465668,-1.3451253,-3.3121114,-7.9937825
15904,1699942465688,1.709201,-1.6151277,-6.968751
15905,1699942465709,5.01276,-0.8332202,-5.644395
15906,1699942465728,7.8215184,-0.70249504,-4.361578
15907,1699942465750,9.447642,-0.7281514,-3.0250046
15908,1699942465770,9.447642,-0.7281514,-3.0250046
15909,1699942465791,9.582032,-0.6560693,-1.4844025
15910,1699942465812,8.891754,-0.63407815,0.03176499
15911,1699942465830,7.6370373,-0.96761054,1.3695599
15912,1699942465850,5.031086,-2.7598891,2.660929
15913,1699942465870,0.2846632,-5.4195967,1.9168952
15914,1699942465889,-6.1184263,-7.556403,-0.29565877
15915,1699942465911,-10.555752,-8.456819,-3.010344
15916,1699942465932,-11.1910515,-6.4201937,-3.023783
15917,1699942465952,-8.864877,-4.59615,-1.6358972
15918,1699942465974,-4.845383,-3.2436945,1.4404203
15919,1699942465989,-0.77213365,-2.339614,4.2320743
15920,1699942466011,2.8441887,-1.3072516,6.6889744
15921,1699942466029,4.2284093,0.77213365,9.308365
15922,1699942466049,3.4049628,3.9645154,10.852632
15923,1699942466069,-0.9272934,4.7061057,10.675481
15924,1699942466093,-4.6425757,4.6034803,9.7042055
15925,1699942466115,-3.0066788,2.5130997,7.475769
15926,1699942466133,-2.348166,1.4770721,5.7054815
15927,1699942466153,-3.9180896,0.874759,4.169766
15928,1699942466170,-4.7488666,0.5558874,3.0604348
15929,1699942466190,-3.5332446,0.29810223,2.0476203
15930,1699942466211,-1.4355333,0.09773844,0.9224065
15931,1699942466232,-0.48747048,0.16493362,0.14049901
15932,1699942466249,-0.7501425,-0.19792034,-0.5729916
15933,1699942466271,-1.0482447,0.48991394,-1.3035865
15934,1699942466291,-0.70616025,1.645671,-2.3518312
15935,1699942466313,-0.2968805,2.008525,-3.2351422
15936,1699942466332,0.48747048,2.4825563,-4.609589
15937,1699942466350,1.5491543,0.75869465,-1.8081611
15938,1699942466371,3.0274482,-0.39584067,-2.1661282
15939,1699942466391,3.5589008,1.3035865,-4.569272
15940,1699942466411,3.1068606,0.53023106,-3.4477234
15941,1699942466432,1.6762142,0.9138544,-3.19116
15942,1699942466450,1.500285,0.43371433,-3.0469959
15943,1699942466471,1.8961257,-0.2003638,-2.2638667
15944,1699942466490,2.4776695,-0.6133087,-2.3383923
15945,1699942466511,2.5986207,-0.9431759,-1.7507398
15946,1699942466532,2.0708332,-0.99204516,-1.5283848
15947,1699942466556,2.0708332,-0.99204516,-1.5283848
15948,1699942466573,1.9034561,-0.91996306,-1.1777482
15949,1699942466591,1.7128662,-1.0213667,-0.71959925
15950,1699942466611,1.2205088,-1.0958922,-0.41172317
15951,1699942466633,0.17104226,-1.4367551,-0.21624629
15952,1699942466651,-0.45814893,-1.78617,-0.22357668
15953,1699942466670,-0.5864306,-1.9242256,-0.14294247
15954,1699942466692,-0.08307768,-1.844813,0.007330383
15955,1699942466713,0.37140608,-1.717753,0.25534168
15956,1699942466732,0.24190263,-1.6041322,0.5729916
15957,1699942466751,-0.38728857,-1.4526376,1.0763446
15958,1699942466770,-1.2596041,-1.205848,1.8521434
15959,1699942466791,-2.2870796,-0.98349303,2.4495697
15960,1699942466813,-3.4562755,-0.94806284,2.5411994
15961,1699942466832,-4.4092255,-1.0543534,2.2883012
15962,1699942466852,-4.359134,-0.99082345,1.8509218
15963,1699942466872,-3.0225613,-0.6743952,1.6358972
15964,1699942466891,-1.4257594,-0.22113322,1.5943583
15965,1699942466911,-0.44837508,-0.0012217305,1.4428637
15966,1699942466930,-0.32253686,-0.047647487,1.2583824
15967,1699942466951,-0.7171558,-0.22968534,1.0567969
15968,1699942466970,-1.0763446,-0.43493605,0.89919364
15969,1699942466990,-1.1801916,-0.54367006,0.78801614
15970,1699942467014,-1.047023,-0.45570546,0.68539083
15971,1699942467033,-0.80756384,-0.34574974,0.61208695
15972,1699942467052,-0.7171558,-0.21624629,0.52290064
15973,1699942467071,-0.58276546,-0.032986723,0.35185838
15974,1699942467093,-0.40561453,0.19914207,0.07086037
15975,1699942467113,-0.059864793,0.4288274,-0.23090707
15976,1699942467134,0.2761111,0.61941737,-0.54367006
15977,1699942467153,0.57787853,0.79045963,-0.81245077
15978,1699942467172,0.71959925,0.8906415,-1.0091494
15979,1699942467193,0.8197812,0.91507614,-1.1215485
15980,1699942467213,0.9419542,0.9334021,-1.2009611
15981,1699942467231,0.8918633,0.9285152,-1.2571607
16096,1699942469535,0.10140363,0.037873644,-0.15393804
16097,1699942469554,0.13561209,0.04153884,-0.13439035
