timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699942026641.0,11.123461,-1.2761095,7.0245876,Male,174.0,-1.0140363,-2.0732768,1.2302825
1699942026659.0,11.911154,-0.23223756,4.987122,Male,174.0,-1.0140363,-2.0732768,1.2302825
1699942026684.0,12.152967,-0.44771573,2.408567,Male,174.0,-1.0140363,-2.0732768,1.2302825
1699942026699.0,10.364499,-4.9320555,0.37110126,Male,174.0,-1.0140363,-2.0732768,1.2302825
1699942026719.0,8.686164,-22.347479,-2.741361,Male,174.0,-1.0140363,-2.0732768,1.2302825
1699942026740.0,7.445967,-41.165905,-4.110844,Male,174.0,-1.0140363,-2.0732768,1.2302825
1699942026760.0,6.5960255,-56.290077,-6.967127,Male,174.0,-1.0140363,-2.0732768,1.2302825
1699942026780.0,-4.735731,-56.424152,-12.559982,Male,174.0,-1.0140363,-2.0732768,1.2302825
1699942026799.0,-27.705702,-40.912117,-15.399506,Male,174.0,-1.0140363,-2.0732768,1.2302825
1699942026820.0,-21.507114,-22.83829,-12.926295,Male,174.0,-1.0140363,-2.0732768,1.2302825
1699942026839.0,-11.96622,-16.819267,-8.628703,Male,174.0,-1.0140363,-2.0732768,1.2302825
1699942026862.0,-19.22544,-12.521675,-3.7948096,Male,174.0,-1.0140363,-2.0732768,1.2302825
1699942026880.0,-21.11686,-3.6343982,-2.8898015,Male,174.0,-1.0140363,-2.0732768,1.2302825
1699942026901.0,-19.819202,6.4020953,-4.2185836,Male,174.0,-1.0140363,-2.0732768,1.2302825
1699942026922.0,-18.909405,20.283676,-5.3701944,Male,174.0,-1.0140363,-2.0732768,1.2302825
1699942026940.0,-14.848839,25.43121,-6.885724,Male,174.0,-1.0140363,-2.0732768,1.2302825
1699942026960.0,-13.517663,24.75365,-5.719748,Male,174.0,-1.0140363,-2.0732768,1.2302825
1699942026981.0,-14.2143755,18.799273,-3.107674,Male,174.0,-1.0140363,-2.0732768,1.2302825
1699942027001.0,-14.721947,11.020511,-3.3063924,Male,174.0,-1.0140363,-2.0732768,1.2302825
1699942027020.0,-14.013263,7.560889,-4.8841715,Male,174.0,-0.7648033,-2.983466,5.5503216
1699942027039.0,-12.737153,3.7684734,-7.1490865,Male,174.0,-0.7648033,-2.983466,5.5503216
1699942027061.0,-13.479356,-10.527305,-8.908825,Male,174.0,-0.7648033,-2.983466,5.5503216
1699942027084.0,-17.353174,-44.079647,-6.931214,Male,174.0,-0.7648033,-2.983466,5.5503216
1699942027101.0,-15.947778,-52.306126,-8.825027,Male,174.0,-0.7648033,-2.983466,5.5503216
1699942027121.0,-11.86327,-52.085857,-5.2169657,Male,174.0,-0.7648033,-2.983466,5.5503216
1699942027142.0,-5.90889,-36.387077,-1.1827357,Male,174.0,-0.7648033,-2.983466,5.5503216
1699942027161.0,-2.5450363,-21.830332,0.320823,Male,174.0,-0.7648033,-2.983466,5.5503216
1699942027181.0,0.80205756,-13.424289,0.49081135,Male,174.0,-0.7648033,-2.983466,5.5503216
1699942027200.0,3.1196449,-8.12592,0.89303726,Male,174.0,-0.7098254,-2.71102,0.41538838
1699942027220.0,4.486734,-5.023035,1.1204864,Male,174.0,-0.7098254,-2.71102,0.41538838
1699942027242.0,5.377377,-4.156334,1.42455,Male,174.0,-0.7098254,-2.71102,0.41538838
1699942027261.0,9.035717,-2.8083985,0.80684596,Male,174.0,-0.7098254,-2.71102,0.41538838
1699942027281.0,14.9063,-2.6479871,-0.9888053,Male,174.0,-0.7098254,-2.71102,0.41538838
1699942027302.0,20.156784,-2.0614076,-1.1947067,Male,174.0,-0.7098254,-2.71102,0.41538838
1699942027322.0,17.78892,-4.292804,-0.2896984,Male,174.0,-0.7098254,-2.71102,0.41538838
1699942027341.0,10.709264,-7.589619,0.7589619,Male,174.0,-0.7098254,-2.71102,0.41538838
1699942027360.0,8.599973,-10.141838,-0.07182605,Male,174.0,-0.7098254,-2.71102,0.41538838
1699942027381.0,6.10282,-17.120935,-3.9695864,Male,174.0,-0.7098254,-2.71102,0.41538838
1699942027403.0,2.1404164,-22.637177,-6.2608376,Male,174.0,-0.7098254,-2.71102,0.41538838
1699942027422.0,2.4253263,-38.192307,-2.765303,Male,174.0,-0.7098254,-2.71102,0.41538838
1699942027440.0,1.1204864,-42.09246,-4.285621,Male,174.0,-0.7098254,-2.71102,0.41538838
1699942027462.0,-8.508993,-42.33906,-7.2783732,Male,174.0,-0.7098254,-2.71102,0.41538838
1699942027482.0,-20.93011,-30.559591,-7.61835,Male,174.0,-0.7098254,-2.71102,0.41538838
1699942027502.0,-13.057976,-19.900604,-5.650316,Male,174.0,-0.7098254,-2.71102,0.41538838
1699942027521.0,-8.815451,-12.401965,-6.0956373,Male,174.0,-0.07452556,0.9981538,-4.5766025
1699942027540.0,-11.200075,-5.044583,-5.2361193,Male,174.0,-0.07452556,0.9981538,-4.5766025
1699942027564.0,-11.647791,-0.031124622,-4.3981485,Male,174.0,-0.07452556,0.9981538,-4.5766025
1699942027585.0,-11.949461,5.497087,-5.2720323,Male,174.0,-0.07452556,0.9981538,-4.5766025
1699942027602.0,-13.409924,12.038046,-6.14831,Male,174.0,-0.07452556,0.9981538,-4.5766025
1699942027622.0,-13.2351465,18.119318,-9.002198,Male,174.0,-0.07452556,0.9981538,-4.5766025
1699942027641.0,-11.224017,19.242199,-10.287885,Male,174.0,1.8350391,1.8521434,1.6346754
1699942027661.0,-10.905589,14.985309,-9.993398,Male,174.0,1.8350391,1.8521434,1.6346754
1699942027681.0,-12.785037,6.8043213,-7.249643,Male,174.0,1.8350391,1.8521434,1.6346754
1699942027702.0,-13.587094,3.799598,-5.9304376,Male,174.0,1.8350391,1.8521434,1.6346754
1699942027723.0,-14.216769,-2.078167,-8.300697,Male,174.0,1.8350391,1.8521434,1.6346754
1699942027741.0,-21.20305,-39.67192,-12.162544,Male,174.0,1.8350391,1.8521434,1.6346754
1699942027762.0,-24.7752,-50.249504,-7.7069354,Male,174.0,1.8350391,1.8521434,1.6346754
1699942027782.0,-16.18241,-60.728928,-8.111555,Male,174.0,1.8350391,1.8521434,1.6346754
1699942027801.0,-11.786655,-52.330067,3.7588966,Male,174.0,1.8350391,1.8521434,1.6346754
1699942027821.0,-5.2385135,-26.388891,3.9073372,Male,174.0,1.8350391,1.8521434,1.6346754
1699942027844.0,-0.37828386,-15.899894,2.2361844,Male,174.0,1.8350391,1.8521434,1.6346754
1699942027861.0,2.480393,-8.252813,1.8028339,Male,174.0,0.10751228,-3.0653217,0.15515977
1699942027882.0,4.0701427,-3.643975,1.5275006,Male,174.0,0.10751228,-3.0653217,0.15515977
1699942027900.0,5.118803,-2.1452048,1.7022774,Male,174.0,0.10751228,-3.0653217,0.15515977
1699942027922.0,6.0046577,-1.982399,2.042254,Male,174.0,0.10751228,-3.0653217,0.15515977
1699942027945.0,7.8027034,-1.6448165,1.067814,Male,174.0,-1.59558,-3.5271358,0.77457714
1699942027962.0,11.719617,-0.80445176,0.58418524,Male,174.0,-1.59558,-3.5271358,0.77457714
1699942027981.0,15.842433,-0.79248077,-0.2681506,Male,174.0,-1.59558,-3.5271358,0.77457714
1699942028001.0,15.887922,-1.9369092,-0.6464345,Male,174.0,-1.59558,-3.5271358,0.77457714
1699942028023.0,13.074736,-5.686229,0.33758244,Male,174.0,-1.59558,-3.5271358,0.77457714
1699942028043.0,9.203311,-11.650186,-0.04070143,Male,174.0,-1.59558,-3.5271358,0.77457714
1699942028061.0,6.8809357,-21.361067,-3.086126,Male,174.0,-1.59558,-3.5271358,0.77457714
1699942028083.0,5.0421886,-35.67121,-1.946486,Male,174.0,3.1752775,4.5069637,-3.8802161
1699942028102.0,5.0757074,-45.329422,0.51954174,Male,174.0,3.1752775,4.5069637,-3.8802161
1699942028123.0,-0.90021986,-49.60786,-3.13401,Male,174.0,3.1752775,4.5069637,-3.8802161
1699942028142.0,-8.588001,-46.97663,-6.0501475,Male,174.0,3.1752775,4.5069637,-3.8802161
1699942028162.0,-28.060043,-34.58664,-9.081207,Male,174.0,3.1752775,4.5069637,-3.8802161
1699942028182.0,-13.934254,-19.598934,-5.7508726,Male,174.0,-1.536937,0.9761627,-6.1208696
1699942028202.0,-9.981427,-13.03164,-1.1444284,Male,174.0,-1.536937,0.9761627,-6.1208696
1699942028223.0,-14.630966,-4.673482,-2.8419175,Male,174.0,-1.536937,0.9761627,-6.1208696
1699942028244.0,-14.820108,4.0701427,-5.1379566,Male,174.0,-1.536937,0.9761627,-6.1208696
1699942028263.0,-14.640543,10.58716,-8.406042,Male,174.0,-1.536937,0.9761627,-6.1208696
1699942028283.0,-14.78659,17.26459,-8.281544,Male,174.0,-1.536937,0.9761627,-6.1208696
1699942028302.0,-11.662156,19.586964,-8.908825,Male,174.0,-1.536937,0.9761627,-6.1208696
1699942028323.0,-11.872847,18.679562,-10.0341,Male,174.0,-1.536937,0.9761627,-6.1208696
1699942028343.0,-14.966155,10.874464,-9.751583,Male,174.0,-1.5650368,-0.59131753,3.8912115
1699942028364.0,-16.069881,5.861006,-9.006987,Male,174.0,-1.5650368,-0.59131753,3.8912115
1699942028383.0,-14.504074,2.717419,-10.316615,Male,174.0,-1.5650368,-0.59131753,3.8912115
1699942028402.0,-15.693993,-15.227123,-8.848969,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028423.0,-24.50226,-50.97734,-4.1802764,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028442.0,-13.402741,-54.614136,-10.105926,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028462.0,-13.302185,-52.16247,1.4796166,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028483.0,-5.839458,-33.11181,2.2385786,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028503.0,-2.2385786,-17.391481,1.7405846,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028523.0,2.9903579,-9.404425,1.3551182,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028545.0,4.9105077,-7.129933,1.5634137,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028566.0,6.3063273,-4.5753193,1.7645266,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028585.0,6.670246,-4.036624,2.6503813,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028603.0,7.9128366,-3.4284968,4.9057193,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028622.0,9.916783,-3.8881836,5.8945246,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028643.0,14.056358,-3.3255463,4.0581717,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028663.0,17.824831,-3.6966474,3.0765493,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028685.0,15.722723,-4.807557,2.72939,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028704.0,10.666168,-9.847352,3.1794999,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028723.0,7.5441294,-18.748993,3.0119057,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028746.0,5.3127337,-26.415228,0.33518824,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028765.0,5.161899,-34.055126,-0.48602295,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028784.0,5.6670756,-46.253582,-3.7086184,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028802.0,-5.5377884,-44.28076,-6.6367273,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028825.0,-27.89245,-40.071754,-6.9024835,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028846.0,-17.252617,-24.260447,-8.049306,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028863.0,-11.257536,-13.869611,-7.086837,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028884.0,-16.290148,-7.5704656,-5.841852,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028903.0,-17.73864,-0.7517793,-3.083732,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028923.0,-18.162415,3.2154129,-2.767697,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028943.0,-17.554287,12.619837,-6.351817,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028963.0,-16.50802,19.146431,-7.1849995,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942028984.0,-12.849681,21.289242,-9.229648,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029005.0,-12.480973,18.401834,-7.750031,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029023.0,-14.30775,7.867347,-5.6431336,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029047.0,-15.634137,2.1691468,-6.325481,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029063.0,-16.54154,-5.9807158,-6.3230867,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029085.0,-26.721685,-45.248016,-10.065224,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029104.0,-16.235083,-47.816998,-10.998962,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029123.0,-14.073117,-51.099445,-3.098097,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029143.0,-7.2065473,-35.072662,-0.15801731,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029167.0,-2.1140802,-21.885397,-0.8451532,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029185.0,2.918532,-14.616601,-0.8643068,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029204.0,5.767632,-10.572795,1.3934253,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029224.0,6.5002575,-8.391677,3.6822822,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029243.0,6.9647326,-6.38773,5.8466406,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029264.0,8.956709,-4.841076,7.2592196,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029287.0,13.711593,-3.3734303,6.423643,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029304.0,19.484013,-5.073313,4.465186,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029324.0,20.056227,-5.5162406,2.9137435,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029343.0,17.362751,-6.6510925,1.9297266,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029363.0,12.756307,-12.727576,3.0693667,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029384.0,8.542512,-20.786459,3.7253778,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029403.0,4.256891,-24.394522,-0.09816227,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029423.0,3.1555579,-33.456573,-0.7589619,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029444.0,1.4556746,-40.026264,-1.1755531,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029465.0,-7.606379,-38.908173,-3.1603463,Male,174.0,-2.5583036,-1.7238617,6.4165287
1699942029486.0,-22.835896,-32.83887,-4.498705,Male,174.0,-0.9089675,1.3695599,-6.464176
1699942029505.0,-14.365211,-23.104046,-5.159505,Male,174.0,-0.9089675,1.3695599,-6.464176
1699942029524.0,-10.469844,-15.773001,-5.0757074,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029545.0,-14.642938,-8.094796,-5.068525,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029564.0,-15.840038,-1.6184803,-3.0597897,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029585.0,-16.127342,4.0557775,-3.9193082,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029604.0,-16.531963,10.431537,-5.884948,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029625.0,-15.121778,16.101006,-6.7827735,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029646.0,-13.24233,16.072275,-7.1849995,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029664.0,-13.534422,13.041217,-9.540894,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029686.0,-14.379576,6.232107,-9.272743,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029705.0,-14.652514,2.705448,-6.83784,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029725.0,-14.698004,-1.0319009,-5.98311,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029744.0,-16.527174,-24.33706,-8.463503,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029765.0,-22.12003,-45.57842,-5.710171,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029785.0,-11.609484,-54.920593,-11.022904,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029809.0,-9.423578,-43.8929,0.56982,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029825.0,-3.7924154,-26.606764,2.183512,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029845.0,0.94570965,-17.30529,2.918532,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029866.0,4.0653543,-10.989386,3.6942532,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029886.0,4.9416323,-7.575254,3.608062,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029905.0,7.479486,-5.269638,3.442862,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029924.0,10.024523,-4.9081135,4.3957543,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029945.0,11.894394,-4.5513773,6.5241995,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029965.0,14.621389,-2.8682537,6.6079965,Male,174.0,-1.609019,1.6762142,-5.053077
1699942029986.0,16.953342,-3.2968156,3.5170822,Male,174.0,-1.609019,1.6762142,-5.053077
1699942030006.0,14.927848,-3.9839516,1.8962077,Male,174.0,-1.609019,1.6762142,-5.053077
1699942030025.0,11.473015,-4.426879,1.541866,Male,174.0,-1.609019,1.6762142,-5.053077
1699942030045.0,8.303091,-10.453085,0.60573304,Male,174.0,-1.609019,1.6762142,-5.053077
1699942030065.0,5.779603,-21.514296,-3.2202013,Male,174.0,-1.609019,1.6762142,-5.053077
1699942030086.0,4.534618,-38.12048,-3.9240966,Male,174.0,-1.609019,1.6762142,-5.053077
1699942030105.0,5.2600613,-52.253452,-3.1651347,Male,174.0,-1.609019,1.6762142,-5.053077
1699942030128.0,-0.04070143,-52.768204,-6.9743094,Male,174.0,-1.609019,1.6762142,-5.053077
1699942030146.0,-22.503101,-45.11155,-10.747571,Male,174.0,1.2082914,1.4013249,-6.169739
1699942030165.0,-21.540632,-28.361713,-10.3692875,Male,174.0,1.2082914,1.4013249,-6.169739
1699942030186.0,-7.807492,-19.761742,-4.63278,Male,174.0,1.2082914,1.4013249,-6.169739
1699942030208.0,-13.318944,-12.540829,-5.602432,Male,174.0,1.2082914,1.4013249,-6.169739
1699942030226.0,-14.31972,-4.4436383,-6.105214,Male,174.0,1.2082914,1.4013249,-6.169739
1699942030246.0,-14.511256,1.0079589,-3.8379054,Male,174.0,1.2082914,1.4013249,-6.169739
1699942030265.0,-16.249447,7.120356,-3.5075054,Male,174.0,1.2082914,1.4013249,-6.169739
1699942030289.0,-16.19438,13.790602,-5.6766524,Male,174.0,1.2082914,1.4013249,-6.169739
1699942030305.0,-14.176068,18.485632,-5.1762643,Male,174.0,1.7287487,3.5992181,1.1203269
1699942030327.0,-11.549629,18.50718,-5.255273,Male,174.0,1.7287487,3.5992181,1.1203269
1699942030346.0,-11.537658,15.677233,-6.6295447,Male,174.0,1.7287487,3.5992181,1.1203269
1699942030367.0,-12.11466,8.171411,-7.809886,Male,174.0,1.7287487,3.5992181,1.1203269
1699942030387.0,-12.722788,1.9656396,-6.6726403,Male,174.0,1.7287487,3.5992181,1.1203269
1699942030406.0,-12.794614,-13.955802,-5.389348,Male,174.0,-3.3206635,-3.2656856,4.6218066
1699942030426.0,-16.352398,-50.488926,-6.0477533,Male,174.0,-3.3206635,-3.2656856,4.6218066
1699942030448.0,-8.676587,-55.969254,-17.908628,Male,174.0,-3.3206635,-3.2656856,4.6218066
1699942030466.0,-8.614338,-53.227894,-4.9703627,Male,174.0,-3.3206635,-3.2656856,4.6218066
1699942030487.0,-5.3821654,-32.261868,0.8355764,Male,174.0,-3.3206635,-3.2656856,4.6218066
1699942030506.0,-2.4540567,-23.64753,0.89782566,Male,174.0,-3.3206635,-3.2656856,4.6218066
1699942030526.0,0.44532153,-14.733917,0.32561144,Male,174.0,-3.3206635,-3.2656856,4.6218066
1699942030546.0,3.4284968,-7.869741,0.61530983,Male,174.0,-3.3206635,-3.2656856,4.6218066
1699942030566.0,3.3087866,-2.6503813,-0.074220255,Male,174.0,-3.3206635,-3.2656856,4.6218066
1699942030586.0,5.1882353,0.16998832,-0.50517654,Male,174.0,-3.3206635,-3.2656856,4.6218066
1699942030607.0,6.6175733,0.92895025,-0.1412579,Male,174.0,-3.3206635,-3.2656856,4.6218066
1699942030627.0,8.212111,0.22984336,1.3503298,Male,174.0,-3.3206635,-3.2656856,4.6218066
1699942030646.0,11.836933,-0.93852705,2.0566192,Male,174.0,-3.3206635,-3.2656856,4.6218066
1699942030665.0,15.375564,-1.1803415,1.5370775,Male,174.0,-3.3206635,-3.2656856,4.6218066
1699942030688.0,15.255854,-0.0047884034,-0.272939,Male,174.0,-3.3206635,-3.2656856,4.6218066
1699942030707.0,12.409147,-1.0462662,-0.6895301,Male,174.0,-3.3206635,-3.2656856,4.6218066
1699942030726.0,10.31901,-6.9288197,-1.6041151,Male,174.0,-3.3206635,-3.2656856,4.6218066
1699942030745.0,8.588001,-16.117765,-5.74369,Male,174.0,-3.3206635,-3.2656856,4.6218066
1699942030766.0,8.274361,-30.904356,-6.777985,Male,174.0,-3.3206635,-3.2656856,4.6218066
1699942030808.0,11.295844,-55.219868,-13.352463,Male,174.0,2.538756,3.386637,-2.483778
1699942030822.0,-1.6950948,-55.923763,-13.402741,Male,174.0,1.2718215,4.0292673,-3.2351422
1699942030827.0,-23.47036,-46.701298,-9.842564,Male,174.0,1.2718215,4.0292673,-3.2351422
1699942030846.0,-14.798561,-28.469452,-10.472239,Male,174.0,1.2718215,4.0292673,-3.2351422
1699942030866.0,-16.117765,-19.01475,-2.861071,Male,174.0,1.2718215,4.0292673,-3.2351422
1699942030886.0,-27.696125,-10.0987425,10.156203,Male,174.0,1.2718215,4.0292673,-3.2351422
1699942030906.0,-26.216509,-5.6407394,10.510546,Male,174.0,1.2718215,4.0292673,-3.2351422
1699942030926.0,-15.710752,4.285621,-6.327875,Male,174.0,1.2718215,4.0292673,-3.2351422
1699942030946.0,-12.284649,16.859968,-10.953473,Male,174.0,1.2718215,4.0292673,-3.2351422
1699942030967.0,-11.484985,29.592333,-11.760319,Male,174.0,2.6120598,3.1471777,2.2736404
1699942030987.0,-13.187263,18.121712,-7.7452426,Male,174.0,2.6120598,3.1471777,2.2736404
1699942031007.0,-14.343662,8.209718,-5.6982,Male,174.0,-2.983466,-0.84299403,2.7708848
1699942031026.0,-11.633426,4.06296,-8.063671,Male,174.0,-2.983466,-0.84299403,2.7708848
1699942031047.0,-11.267113,3.9336734,-11.63582,Male,174.0,0.752586,-2.3811526,6.8355823
1699942031067.0,-11.259931,2.171541,-13.498509,Male,174.0,-0.6218608,-1.6811012,7.3377132
1699942031088.0,-12.152967,-10.0029745,-9.92636,Male,174.0,-0.6218608,-1.6811012,7.3377132
1699942031110.0,-30.63381,-54.329224,-0.6607997,Male,174.0,-0.6218608,-1.6811012,7.3377132
1699942031127.0,-20.839132,-64.495,1.2018893,Male,174.0,-3.1606169,-0.21380283,5.8093286
1699942031147.0,-17.57344,-52.040367,9.866506,Male,174.0,-3.1606169,-0.21380283,5.8093286
1699942031167.0,-6.3709707,-26.415228,5.825093,Male,174.0,-3.1606169,-0.21380283,5.8093286
1699942031190.0,-0.94570965,-14.192827,5.0757074,Male,174.0,-3.1606169,-0.21380283,5.8093286
1699942031211.0,2.669535,-7.800309,5.5138464,Male,174.0,-3.1606169,-0.21380283,5.8093286
1699942031228.0,5.1666875,-3.9983168,5.2241483,Male,174.0,-3.1606169,-0.21380283,5.8093286
1699942031249.0,7.1251445,-1.9776106,4.711789,Male,174.0,-3.1606169,-0.21380283,5.8093286
1699942031268.0,8.693346,-1.3192052,4.644751,Male,174.0,-3.1606169,-0.21380283,5.8093286
1699942031290.0,9.129091,-0.7086837,4.6591167,Male,174.0,-3.1606169,-0.21380283,5.8093286
1699942031311.0,11.010934,-1.0893618,4.697424,Male,174.0,-3.1606169,-0.21380283,5.8093286
1699942031329.0,14.425065,-1.2641385,3.3973722,Male,174.0,-3.1606169,-0.21380283,5.8093286
1699942031349.0,17.3005,-1.9991584,2.1571758,Male,174.0,-3.1606169,-0.21380283,5.8093286
