timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1699942089982.0,21.98,-3.1052797,-45.161827,-8.497022,2.765998,4.257731,-6.3175683,Male,174.0
1699942090003.0,22.001,-11.868058,-37.131676,-6.787562,3.037222,5.3255234,-6.400646,Male,174.0
1699942090023.0,22.021,-26.520573,-27.406427,-6.0477533,2.2373957666666664,3.8537453333333334,-5.619145666666666,Male,174.0
1699942090043.0,22.041,-19.931728,-18.332403,-3.6224272,1.4375695333333331,2.3819672666666665,-4.837645333333334,Male,174.0
1699942090063.0,22.061,-9.674969,-6.421249,-3.335123,0.6377433,0.9101892,-4.056145,Male,174.0
1699942090083.0,22.081,-9.485827,2.837129,-5.911284,0.5891615470588235,0.5837715411764706,-3.741657211764706,Male,174.0
1699942090102.0,22.1,-11.573571,10.5704,-6.8210807,0.5405797941176471,0.2573538823529412,-3.4271694235294117,Male,174.0
1699942090123.0,22.121,-12.282255,14.132973,-5.911284,0.4919980411764706,-0.06906377647058815,-3.1126816352941176,Male,174.0
1699942090143.0,22.141,-10.893618,15.883134,-6.4188547,0.4434162882352941,-0.3954814352941176,-2.7981938470588235,Male,174.0
1699942090163.0,22.161,-11.68131,15.892711,-8.9040365,0.39483453529411766,-0.7218990941176471,-2.4837060588235294,Male,174.0
1699942090183.0,22.181,-13.201628,12.248735,-8.882488,0.3462527823529412,-1.0483167529411763,-2.1692182705882352,Male,174.0
1699942090203.0,22.201,-13.668497,7.9367785,-7.429208,0.2976710294117647,-1.374734411764706,-1.8547304823529411,Male,174.0
1699942090223.0,22.221,-14.082694,3.5314474,-3.9671922,0.24908927647058826,-1.7011520705882353,-1.540242694117647,Male,174.0
1699942090243.0,22.241,-14.379576,-3.1196449,-3.7301662,0.2005075235294118,-2.0275697294117645,-1.225754905882353,Male,174.0
1699942090262.0,22.26,-19.634848,-38.956055,-8.698134,0.1519257705882353,-2.353987388235294,-0.9112671176470588,Male,174.0
1699942090283.0,22.281,-27.739222,-42.671856,-1.6543933,0.1033440176470588,-2.6804050470588234,-0.5967793294117647,Male,174.0
1699942090302.0,22.3,-14.528016,-53.02199,3.1196449,0.05476226470588241,-3.0068227058823527,-0.2822915411764706,Male,174.0
1699942090325.0,22.323,-10.575189,-38.21146,6.789956,0.006180511764705909,-3.333240364705882,0.03219624705882307,Male,174.0
1699942090343.0,22.341,-5.9160724,-26.57085,4.9464207,-0.042401241176470594,-3.659658023529412,0.3466840352941176,Male,174.0
1699942090363.0,22.361,-4.027047,-20.83195,3.277662,-0.09098299411764699,-3.9860756823529413,0.6611718235294122,Male,174.0
1699942090385.0,22.383,-1.0151415,-9.952697,1.043872,-0.1395647470588235,-4.31249334117647,0.9756596117647058,Male,174.0
1699942090403.0,22.401,2.1523874,-4.0677485,-1.0534488,-0.1881465,-4.638911,1.2901474,Male,174.0
1699942090422.0,22.42,5.0637364,-2.6024973,-1.7142484,-0.6532185666666666,-4.222300766666667,1.2644910666666667,Male,174.0
1699942090443.0,22.441,9.076419,-3.0573955,-2.0087352,-1.1182906333333333,-3.8056905333333333,1.2388347333333334,Male,174.0
1699942090463.0,22.461,14.065935,-4.8722005,-0.8858546,-1.5833627,-3.3890803,1.2131784,Male,174.0
1699942090484.0,22.482,20.010738,-5.616797,-1.4748282,-1.04091436,-2.1255666399999997,0.45106292000000014,Male,174.0
1699942090505.0,22.503,19.297266,-4.321534,-2.207454,-0.49846601999999995,-0.8620529800000001,-0.3110525599999998,Male,174.0
1699942090525.0,22.523,15.320497,-4.462792,-3.1842883,0.04398232000000002,0.40146067999999957,-1.0731680399999999,Male,174.0
1699942090544.0,22.542,11.918336,-9.931149,-2.6767175,0.58643066,1.6649743399999997,-1.8352835199999997,Male,174.0
1699942090563.0,22.561,7.9942393,-19.15122,-3.2106245,1.128879,2.928488,-2.597399,Male,174.0
1699942090583.0,22.581,2.834735,-24.054544,-5.971139,2.8136454,3.8240163,-3.758043,Male,174.0
1699942090605.0,22.603,-2.147599,-32.637756,-6.3661823,2.493552,3.80141435,-4.4263295,Male,174.0
1699942090627.0,22.625,-5.2361193,-38.14203,-5.197812,2.1734586,3.7788124,-5.094616,Male,174.0
1699942090643.0,22.641,-7.3549876,-37.387856,-3.904943,-0.6805039,3.28279,-5.4696875,Male,174.0
1699942090664.0,22.662,-13.982138,-30.899567,-3.3135753,-2.2687535,2.144137,-5.960823,Male,174.0
1699942090683.0,22.681,-12.943054,-22.412123,-1.0702082,-1.5226834166666667,2.1738658,-5.181562566666667,Male,174.0
1699942090706.0,22.704,-7.735666,-14.15452,-0.8690952,-0.7766133333333334,2.2035946,-4.402302133333333,Male,174.0
1699942090724.0,22.722,-9.004593,-6.4787097,-1.328782,-0.030543250000000022,2.2333234,-3.6230417000000004,Male,174.0
1699942090743.0,22.741,-10.371682,-2.743755,-1.5849615,0.7155268333333331,2.2630522,-2.843781266666667,Male,174.0
1699942090765.0,22.763,-12.41633,3.3734303,-3.145981,1.4615969166666662,2.292781,-2.0645208333333334,Male,174.0
1699942090783.0,22.781,-14.858416,8.968679,-7.8146744,2.207667,2.3225098,-1.2852604,Male,174.0
1699942090809.0,22.807,-16.577452,16.431406,-9.464279,1.9689204999999999,1.8576413333333335,-1.1518881608333333,Male,174.0
1699942090826.0,22.824,-16.117765,20.489578,-11.753136,1.7301739999999999,1.3927728666666668,-1.0185159216666668,Male,174.0
1699942090844.0,22.842,-17.733852,18.796877,-11.623849,1.4914275,0.9279044000000001,-0.8851436825000001,Male,174.0
1699942090863.0,22.861,-18.155231,11.657368,-9.859323,1.252681,0.46303593333333337,-0.7517714433333335,Male,174.0
1699942090884.0,22.882,-18.734629,5.8825536,-7.2424603,1.0139345,-0.0018325333333333305,-0.6183992041666668,Male,174.0
1699942090904.0,22.902,-17.791313,-4.656722,-9.516952,0.775188,-0.46670100000000003,-0.4850269650000001,Male,174.0
1699942090926.0,22.924,-22.965183,-47.45308,-10.994174,0.5364415,-0.9315694666666667,-0.35165472583333346,Male,174.0
1699942090944.0,22.942,-15.279796,-51.259857,-6.078878,0.29769500000000004,-1.3964379333333334,-0.21828248666666683,Male,174.0
1699942090966.0,22.964,-9.057265,-53.124943,-2.231396,0.05894850000000007,-1.8613064000000006,-0.08491024750000009,Male,174.0
1699942090985.0,22.983,-7.560889,-40.169914,3.4021606,-0.1797979999999999,-2.326174866666667,0.048461991666666426,Male,174.0
1699942091006.0,23.004,-4.220978,-24.044968,4.292804,-0.4185444999999999,-2.791043333333333,0.18183423083333317,Male,174.0
1699942091024.0,23.022,-1.6136919,-11.851298,3.928885,-0.657291,-3.2559118,0.31520647,Male,174.0
1699942091049.0,23.047,1.5801731,-5.7005944,2.1691468,-0.5941468242105263,-3.0099581578947365,0.17194249789473684,Male,174.0
1699942091065.0,23.063,4.819528,-3.8067808,1.9632454,-0.5310026484210526,-2.7640045157894737,0.028678525789473663,Male,174.0
1699942091084.0,23.082,7.4387846,-4.5753193,2.2409728,-0.4678584726315789,-2.5180508736842104,-0.11458544631578949,Male,174.0
1699942091105.0,23.103,8.688558,-3.9743748,1.9440918,-0.40471429684210525,-2.272097231578947,-0.2578494184210527,Male,174.0
1699942091124.0,23.122,12.059594,-2.2481554,-1.2569559,-0.34157012105263157,-2.0261435894736843,-0.4011133905263159,Male,174.0
1699942091146.0,23.144,14.626178,-1.9416976,-2.1332338,-0.2784259452631579,-1.780189947368421,-0.544377362631579,Male,174.0
1699942091165.0,23.163,19.436129,-3.9145198,-1.4556746,-0.21528176947368421,-1.5342363052631578,-0.6876413347368423,Male,174.0
1699942091183.0,23.181,17.956512,-8.465898,-0.94331545,-0.15213759368421054,-1.2882826631578947,-0.8309053068421054,Male,174.0
1699942091205.0,23.203,15.351622,-14.1664915,-3.727772,-0.0889934178947368,-1.0423290210526317,-0.9741692789473685,Male,174.0
1699942091223.0,23.221,14.29099,-17.001226,-4.9081135,-0.02584924210526318,-0.7963753789473684,-1.1174332510526317,Male,174.0
1699942091248.0,23.246,10.237606,-23.195026,-4.0940847,0.03729493368421044,-0.5504217368421052,-1.2606972231578948,Male,174.0
1699942091268.0,23.266,4.88896,-31.093498,-2.2744915,0.10043910947368417,-0.30446809473684233,-1.4039611952631579,Male,174.0
1699942091286.0,23.284,-1.2952632,-44.54412,-1.2378023,0.1635832852631579,-0.05851445263157906,-1.5472251673684214,Male,174.0
1699942091306.0,23.304,-8.257602,-44.460327,-5.5138464,0.22672746105263153,0.1874391894736842,-1.6904891394736845,Male,174.0
1699942091325.0,23.323,-28.38805,-35.95612,-3.229778,0.28987163684210515,0.43339283157894704,-1.8337531115789476,Male,174.0
1699942091348.0,23.346,-29.439104,-28.052862,-1.7501614,0.3530158126315789,0.6793464736842103,-1.9770170836842107,Male,174.0
1699942091369.0,23.367,-9.212888,-13.369223,-3.679888,0.4161599884210526,0.9253001157894731,-2.120281055789474,Male,174.0
1699942091384.0,23.382,-9.986216,-7.189788,-4.474763,0.47930416421052635,1.1712537578947364,-2.263545027894737,Male,174.0
1699942091406.0,23.404,-12.483368,-0.37588966,-4.173094,0.54244834,1.4172074,-2.406809,Male,174.0
1699942091424.0,23.422,-12.121843,6.4380083,-5.3199162,0.5001700363157895,1.3567317405263157,-2.2351558684210526,Male,174.0
1699942091448.0,23.446,-13.046005,12.176909,-5.094861,0.4578917326315789,1.2962560810526316,-2.0635027368421053,Male,174.0
1699942091466.0,23.464,-12.248735,17.757793,-6.6630635,0.4156134289473684,1.2357804215789472,-1.891849605263158,Male,174.0
1699942091485.0,23.483,-11.305421,17.94933,-9.782708,0.3733351252631579,1.175304762105263,-1.7201964736842106,Male,174.0
1699942091506.0,23.504,-14.264654,15.437813,-11.061212,0.33105682157894734,1.1148291026315789,-1.5485433421052632,Male,174.0
1699942091525.0,23.523,-15.428236,8.508993,-8.288726,0.28877851789473685,1.0543534431578947,-1.3768902105263157,Male,174.0
1699942091549.0,23.547,-15.363592,5.499481,-5.971139,0.2465002142105263,0.9938777836842104,-1.2052370789473683,Male,174.0
1699942091566.0,23.564,-15.002068,-2.2816741,-5.140351,0.20422191052631578,0.9334021242105262,-1.033583947368421,Male,174.0
1699942091586.0,23.584,-16.354792,-35.182793,-6.4427967,0.16194360684210524,0.872926464736842,-0.8619308157894736,Male,174.0
1699942091606.0,23.604,-20.762518,-39.987957,-1.3862427,0.1196653031578947,0.8124508052631578,-0.6902776842105263,Male,174.0
1699942091627.0,23.625,-10.127473,-51.52083,-0.85473,0.07738699947368421,0.7519751457894736,-0.5186245526315789,Male,174.0
1699942091650.0,23.648,-8.978256,-42.130768,10.031705,0.03510869578947373,0.6914994863157894,-0.34697142105263135,Male,174.0
1699942091665.0,23.663,-5.506664,-26.585217,8.319851,-0.0071696078947368624,0.6310238268421051,-0.175318289473684,Male,174.0
1699942091686.0,23.684,-2.3080103,-12.330139,4.9679685,-0.049447911578947346,0.570548167368421,-0.003665157894736648,Male,174.0
1699942091706.0,23.704,1.6783354,-5.770026,3.1387985,-0.09172621526315794,0.5100725078947367,0.1679879736842107,Male,174.0
1699942091726.0,23.724,4.525041,-4.829105,2.6408045,-0.13400451894736842,0.4495968484210525,0.33964110526315805,Male,174.0
1699942091749.0,23.747,6.1411276,-6.0381765,1.0821792,-0.1762828226315789,0.38912118894736825,0.5112942368421054,Male,174.0
1699942091766.0,23.764,7.615956,-3.9959226,-0.47884035,-0.2185611263157895,0.3286455294736841,0.6829473684210527,Male,174.0
1699942091786.0,23.784,10.295067,-2.8898015,-1.496376,-0.26083943,0.2681698699999999,0.8546005000000001,Male,174.0
1699942091808.0,23.806,14.269443,-2.4899697,-3.0885203,-0.3031177336842106,0.20769421052631576,1.0262536315789474,Male,174.0
1699942091826.0,23.824,17.650055,-3.857059,-3.0693667,-0.34539603736842106,0.14721855105263137,1.1979067631578948,Male,174.0
1699942091847.0,23.845,16.429012,-5.3127337,-2.7581203,-0.38767434105263154,0.08674289157894721,1.3695598947368421,Male,174.0
1699942091866.0,23.864,14.128184,-5.722142,-3.9504328,-0.42995264473684214,0.02626723210526305,1.5412130263157895,Male,174.0
1699942091886.0,23.884,12.469003,-11.664551,-4.7860093,-0.4722309484210525,-0.03420842736842111,1.7128661578947373,Male,174.0
1699942091908.0,23.906,8.987833,-24.030603,-5.3941364,-0.5145092521052632,-0.09468408684210528,1.8845192894736842,Male,174.0
1699942091926.0,23.924,6.4978633,-35.64727,-2.9783869,-0.5567875557894737,-0.15515974631578966,2.056172421052632,Male,174.0
1699942091950.0,23.948,4.9775453,-43.378147,-1.2689269,-0.5990658594736842,-0.21563540578947382,2.227825552631579,Male,174.0
1699942091967.0,23.965,-1.910573,-56.840744,-0.3878607,-0.6413441631578947,-0.276111065263158,2.3994786842105267,Male,174.0
1699942091986.0,23.984,-9.89763,-49.969383,-1.1875241,-0.6836224668421051,-0.33658672473684215,2.5711318157894736,Male,174.0
1699942092011.0,24.009,-24.449587,-35.194763,-4.709395,-0.7259007705263159,-0.39706238421052653,2.7427849473684214,Male,174.0
1699942092025.0,24.023,-29.941887,-24.629152,-1.3192052,-0.7681790742105263,-0.4575380436842107,2.9144380789473683,Male,174.0
1699942092048.0,24.046,-13.927072,-10.790668,-2.3702598,-0.8104573778947368,-0.5180137031578949,3.086091210526316,Male,174.0
1699942092065.0,24.063,-15.423448,-0.6967127,-2.4612393,-0.8527356815789473,-0.578489362631579,3.257744342105264,Male,174.0
1699942092086.0,24.084,-21.581335,6.184223,-3.9336734,-0.8950139852631578,-0.6389650221052634,3.4293974736842108,Male,174.0
1699942092111.0,24.109,-23.889345,13.359646,-2.633622,-0.9372922889473685,-0.6994406815789473,3.6010506052631586,Male,174.0
1699942092126.0,24.124,-17.092205,19.153614,-4.807557,-0.979570592631579,-0.7599163410526317,3.7727037368421055,Male,174.0
1699942092146.0,24.144,-12.58153,20.372263,-9.390059,-1.0218488963157895,-0.8203920005263161,3.9443568684210533,Male,174.0
1699942092166.0,24.164,-11.228806,17.762583,-10.240001,-1.0641272,-0.88086766,4.11601,Male,174.0
1699942092185.0,24.183,-13.9677725,8.693346,-8.497022,-1.0434450507142856,-0.8038550078571429,3.8387644428571432,Male,174.0
1699942092210.0,24.208,-16.90067,1.2880806,-7.979874,-1.0227629014285713,-0.7268423557142858,3.561518885714286,Male,174.0
1699942092227.0,24.225,-15.502456,-12.907142,-8.813056,-1.0020807521428572,-0.6498297035714287,3.2842733285714285,Male,174.0
1699942092248.0,24.246,-14.923059,-39.059006,-10.510546,-0.9813986028571428,-0.5728170514285715,3.0070277714285716,Male,174.0
1699942092268.0,24.266,-8.556877,-40.330326,-5.719748,-0.9607164535714285,-0.49580439928571435,2.7297822142857147,Male,174.0
1699942092286.0,24.284,-2.7844565,-42.25766,-7.73806,-0.9400343042857142,-0.41879174714285716,2.4525366571428573,Male,174.0
1699942092311.0,24.309,-3.892972,-36.545094,-0.5506664,-0.9193521549999999,-0.34177909500000003,2.1752911,Male,174.0
1699942092327.0,24.325,-3.655946,-32.544384,1.1085154,-0.8986700057142857,-0.2647664428571429,1.898045542857143,Male,174.0
1699942092348.0,24.346,-1.436521,-23.475147,1.8435353,-0.8779878564285714,-0.18775379071428577,1.620799985714286,Male,174.0
1699942092368.0,24.366,0.49559975,-14.528016,1.2282255,-0.8573057071428571,-0.11074113857142864,1.3435544285714287,Male,174.0
1699942092388.0,24.386,2.621651,-9.090784,0.51235914,-0.8366235578571428,-0.033728486428571514,1.0663088714285713,Male,174.0
1699942092412.0,24.41,5.544971,-6.8091097,0.11492168,-0.8159414085714285,0.04328416571428573,0.7890633142857144,Male,174.0
1699942092429.0,24.427,8.190564,-5.8586116,-0.6631939,-0.7952592592857142,0.12029681785714286,0.5118177571428575,Male,174.0
1699942092448.0,24.446,11.123461,-4.6806645,-0.59376204,-0.77457711,0.19730947,0.23457220000000012,Male,174.0
1699942092467.0,24.465,15.433024,-4.5082817,-1.0606314,-0.7538949607142856,0.2743221221428571,-0.04267335714285725,Male,174.0
1699942092487.0,24.485,17.307684,-4.939238,-0.6440403,-0.7332128114285714,0.35133477428571425,-0.3199189142857142,Male,174.0
1699942092507.0,24.505,15.217546,-6.019023,-0.45250413,-0.7125306621428571,0.4283474264285714,-0.5971644714285711,Male,174.0
1699942092529.0,24.527,11.621455,-6.71813,-0.9648633,-0.6918485128571428,0.5053600785714285,-0.874410028571428,Male,174.0
1699942092548.0,24.546,9.107543,-8.506598,-1.0893618,-0.6711663635714284,0.5823727307142856,-1.1516555857142858,Male,174.0
1699942092567.0,24.565,6.4020953,-14.209587,-1.9321208,-0.6504842142857142,0.6593853828571428,-1.4289011428571428,Male,174.0
1699942092587.0,24.585,3.6942532,-23.96596,-2.3056161,-0.6298020649999999,0.7363980349999999,-1.7061466999999997,Male,174.0
1699942092611.0,24.609,1.7477672,-32.441433,0.7517793,-0.6091199157142857,0.813410687142857,-1.9833922571428575,Male,174.0
1699942092627.0,24.625,-1.2497733,-44.158657,-2.695871,-0.5884377664285714,0.8904233392857142,-2.2606378142857144,Male,174.0
1699942092650.0,24.648,-10.242394,-38.4006,-3.787627,-0.567755617142857,0.9674359914285715,-2.5378833714285713,Male,174.0
1699942092668.0,24.666,-22.270864,-31.138987,-2.9376855,-0.5470734678571428,1.0444486435714286,-2.8151289285714283,Male,174.0
1699942092687.0,24.685,-18.727446,-23.475147,-2.6120741,-0.5263913185714285,1.1214612957142858,-3.092374485714285,Male,174.0
1699942092709.0,24.707,-8.221688,-13.218388,-3.3973722,-0.5057091692857142,1.1984739478571427,-3.369620042857143,Male,174.0
1699942092729.0,24.727,-8.269572,-9.782708,-3.406949,-0.48502702,1.2754866,-3.6468656,Male,174.0
1699942092749.0,24.747,-12.72997,-2.731784,-4.673482,-0.86366948,0.8727854307692308,-3.3388955307692307,Male,174.0
1699942092768.0,24.766,-14.769831,6.1387334,-7.201759,-1.24231194,0.4700842615384615,-3.0309254615384615,Male,174.0
1699942092788.0,24.786,-16.599,13.924677,-7.6111674,-1.6209544,0.06738309230769235,-2.722955392307692,Male,174.0
1699942092810.0,24.808,-14.53041,20.611683,-7.489063,-1.99959686,-0.335318076923077,-2.414985323076923,Male,174.0
1699942092829.0,24.827,-11.60709,20.209457,-8.50181,-2.37823932,-0.7380192461538464,-2.1070152538461535,Male,174.0
1699942092849.0,24.847,-12.378023,15.533581,-7.398083,-2.75688178,-1.1407204153846153,-1.7990451846153843,Male,174.0
1699942092867.0,24.865,-13.9677725,8.645462,-4.829105,-3.13552424,-1.5434215846153847,-1.4910751153846151,Male,174.0
1699942092887.0,24.885,-14.29099,3.3494883,-3.074155,-3.5141667,-1.946122753846154,-1.183105046153846,Male,174.0
1699942092911.0,24.909,-13.670892,-9.940725,-4.5896845,-3.89280916,-2.3488239230769237,-0.8751349769230767,Male,174.0
1699942092928.0,24.926,-22.567745,-50.517654,-6.619968,-4.271451620000001,-2.751525092307693,-0.5671649076923075,Male,174.0
1699942092949.0,24.947,-18.047493,-55.282116,-12.169727,-4.650094080000001,-3.1542262615384624,-0.25919483846153835,Male,174.0
1699942092970.0,24.968,-11.066,-50.84566,-2.0566192,-5.028736540000001,-3.556927430769231,0.04877523076923129,Male,174.0
1699942092988.0,24.986,-5.197812,-33.882744,0.6703765,-5.407379,-3.9596286,0.3567453,Male,174.0
1699942093012.0,25.01,-0.33997664,-20.008343,1.388637,-4.904898714285714,-3.7950440285714286,0.3717551342857143,Male,174.0
1699942093028.0,25.026,2.006341,-10.390836,0.10534488,-4.402418428571428,-3.630459457142857,0.38676496857142856,Male,174.0
1699942093048.0,25.046,5.08289,-3.371036,-1.7836803,-3.8999381428571427,-3.465874885714286,0.40177480285714284,Male,174.0
1699942093069.0,25.067,9.44752,-0.3184288,-2.3295584,-3.3974578571428573,-3.301290314285714,0.41678463714285713,Male,174.0
1699942093088.0,25.086,12.016499,-1.292869,-1.2378023,-2.894977571428572,-3.136705742857143,0.4317944714285714,Male,174.0
1699942093110.0,25.108,13.9198885,-2.7389667,-0.90740246,-2.392497285714286,-2.9721211714285714,0.4468043057142857,Male,174.0
1699942093129.0,25.127,14.973337,-3.1196449,-1.4221559,-1.890017,-2.8075366,0.46181414,Male,174.0
1699942093149.0,25.147,17.197552,-3.028665,-2.7605145,-1.4352278425,-1.3988813750000002,0.09376783,Male,174.0
1699942093169.0,25.167,16.596605,-3.2249897,-3.406949,-0.980438685,0.00977384999999975,-0.27427848,Male,174.0
1699942093187.0,25.185,12.770672,-5.884948,-3.1148565,-0.5256495274999999,1.4184290749999993,-0.64232479,Male,174.0
1699942093210.0,25.208,8.978256,-11.585542,-3.086126,-0.07086037,2.8270843,-1.0103711,Male,174.0
1699942093230.0,25.228,6.7612257,-15.023616,-4.51307,-0.41695917428571433,2.6220081142857143,-1.5002850857142858,Male,174.0
