timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699943608376.0,-7.9990277,-29.532478,-6.8905125,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608395.0,-11.15698,-23.743298,-6.7348895,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608416.0,-10.263943,-20.357897,-6.6774287,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608435.0,-9.26556,-13.879188,-5.645528,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608455.0,-10.5704,-7.249643,-4.5513773,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608474.0,-10.156203,-1.8722657,-4.309563,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608496.0,-9.821015,3.2680852,-4.7860093,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608516.0,-9.313444,7.141904,-4.984728,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608537.0,-9.287108,10.783484,-2.8060043,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608556.0,-8.159439,12.069171,-2.96881,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608577.0,-8.939949,12.966996,-3.1555579,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608598.0,-9.758766,9.210494,-2.7222073,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608618.0,-10.539276,4.9583917,-1.3503298,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608638.0,-8.707711,-3.6655228,-2.1188686,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608655.0,-13.280637,-26.431986,-8.884883,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608677.0,-18.957289,-33.150116,-6.730101,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608698.0,-10.948685,-43.70376,-9.524135,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608716.0,-6.14831,-34.16047,-5.3247046,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608739.0,-1.8986019,-25.275587,-2.3391352,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608756.0,-0.12210429,-18.138472,-1.9416976,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608777.0,1.3263878,-12.421119,-0.6871359,Male,174.0,0.26267207,-0.9798279,0.15393804
1699943608796.0,2.432509,-8.805874,0.44771573,Male,174.0,0.2284636,-1.4807373,-0.118507855
1699943608819.0,2.992752,-7.433996,0.6607997,Male,174.0,0.2284636,-1.4807373,-0.118507855
1699943608837.0,4.1659107,-5.475539,0.82121116,Male,174.0,0.2284636,-1.4807373,-0.118507855
1699943608858.0,5.0900726,-4.8003745,0.90740246,Male,174.0,0.2284636,-1.4807373,-0.118507855
1699943608876.0,5.758055,-3.9600096,0.58657944,Male,174.0,0.2284636,-1.4807373,-0.118507855
1699943608898.0,6.6630635,-3.2106245,0.2777274,Male,174.0,0.2284636,-1.4807373,-0.118507855
1699943608919.0,7.8146744,-3.1172507,0.09816227,Male,174.0,0.2284636,-1.4807373,-0.118507855
1699943608938.0,8.451532,-5.439626,-0.9768343,Male,174.0,0.2284636,-1.4807373,-0.118507855
1699943608956.0,7.4363904,-10.007763,-2.44448,Male,174.0,0.2284636,-1.4807373,-0.118507855
1699943608978.0,4.9440265,-15.097836,-3.3135753,Male,174.0,0.2284636,-1.4807373,-0.118507855
1699943608996.0,2.705448,-21.198261,-4.0581717,Male,174.0,0.2284636,-1.4807373,-0.118507855
1699943609019.0,0.6871359,-26.690561,-6.0860605,Male,174.0,0.2284636,-1.4807373,-0.118507855
1699943609038.0,-2.3175871,-29.338547,-8.1163435,Male,174.0,0.2284636,-1.4807373,-0.118507855
1699943609058.0,-8.303091,-26.00103,-6.8522053,Male,174.0,0.2284636,-1.4807373,-0.118507855
1699943609078.0,-13.165715,-20.640413,-4.831499,Male,174.0,0.2284636,-1.4807373,-0.118507855
1699943609097.0,-8.664616,-14.992491,-3.8235402,Male,174.0,0.2284636,-1.4807373,-0.118507855
1699943609119.0,-7.9463553,-8.784326,-3.0789435,Male,174.0,0.2284636,-1.4807373,-0.118507855
1699943609142.0,-9.861717,-3.1028855,-2.3918076,Male,174.0,0.2284636,-1.4807373,-0.118507855
1699943609157.0,-11.070788,1.9991584,-2.0374656,Male,174.0,0.2284636,-1.4807373,-0.118507855
1699943609178.0,-10.611102,5.889736,-2.1811178,Male,174.0,0.5522222,2.0732768,0.6059783
1699943609197.0,-10.0029745,9.569624,-1.6519991,Male,174.0,0.5522222,2.0732768,0.6059783
1699943609217.0,-9.545682,10.9822035,-2.2026656,Male,174.0,0.5522222,2.0732768,0.6059783
1699943609238.0,-8.968679,12.126632,-2.6527755,Male,174.0,0.5522222,2.0732768,0.6059783
1699943609259.0,-9.062054,8.7532015,-2.5115175,Male,174.0,-1.2803736,0.27366763,3.6798522
1699943609277.0,-8.875306,3.9815574,-1.7166426,Male,174.0,-2.0378466,-0.33841935,4.2687263
1699943609297.0,-9.421184,0.92655605,-2.1428106,Male,174.0,-2.0378466,-0.33841935,4.2687263
1699943609317.0,-9.076419,-7.290344,-3.5242648,Male,174.0,-2.0378466,-0.33841935,4.2687263
1699943609340.0,-17.925388,-30.284258,-8.590396,Male,174.0,-2.0378466,-0.33841935,4.2687263
1699943609358.0,-15.354015,-35.958515,-2.5306711,Male,174.0,-2.0378466,-0.33841935,4.2687263
1699943609379.0,-10.805033,-36.89704,-4.8506527,Male,174.0,-2.0378466,-0.33841935,4.2687263
1699943609398.0,-5.7604494,-27.344177,-1.946486,Male,174.0,-2.9455922,-1.6517797,1.174083
1699943609418.0,-2.078167,-19.92694,-0.830788,Male,174.0,-2.9455922,-1.6517797,1.174083
1699943609437.0,-0.0047884034,-14.2862015,-0.4309563,Male,174.0,-2.9455922,-1.6517797,1.174083
1699943609457.0,1.3599066,-10.388441,0.36391866,Male,174.0,-2.9455922,-1.6517797,1.174083
1699943609477.0,2.2744915,-8.190564,0.78050977,Male,174.0,-0.46670106,-1.5809193,-0.09285152
1699943609501.0,3.1866825,-6.600814,0.94570965,Male,174.0,-0.46670106,-1.5809193,-0.09285152
1699943609516.0,3.9193082,-5.755661,0.8451532,Male,174.0,-0.46670106,-1.5809193,-0.09285152
1699943609540.0,4.3718123,-6.3182983,0.8882488,Male,174.0,-1.0164797,-1.5564847,-0.28588495
1699943609558.0,4.8362875,-5.9280434,1.283292,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609579.0,5.973533,-5.197812,1.7549498,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609597.0,6.7947445,-5.0613422,1.9536686,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609619.0,6.7564373,-4.936844,2.2409728,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609640.0,6.090849,-5.5856724,1.3670892,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609660.0,4.462792,-7.398083,-1.6328455,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609678.0,2.707842,-17.932571,-5.4683566,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609698.0,-3.2609026,-26.55888,-4.747702,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609718.0,-9.581595,-34.814087,-11.413159,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609739.0,-15.203181,-31.093498,-10.977415,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609758.0,-7.201759,-24.39931,-6.7827735,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609778.0,-6.7827735,-17.903841,-5.341464,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609797.0,-8.286332,-11.329363,-4.307169,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609822.0,-7.807492,-4.807557,-3.3997664,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609839.0,-6.847417,0.6560113,-4.039018,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609858.0,-5.949591,4.855441,-4.156334,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609878.0,-5.973533,8.568848,-3.157952,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609898.0,-6.8522053,10.486604,-1.4053963,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609919.0,-7.8050976,13.204022,-0.8738836,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609941.0,-7.515399,12.72997,-2.1763294,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609957.0,-6.823475,9.287108,-1.6711528,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609979.0,-8.010999,5.9998693,-0.2825158,Male,174.0,-0.81245077,-1.2034045,-0.35796702
1699943609998.0,-8.664616,3.9719806,0.14844051,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610021.0,-8.671799,-12.373235,-4.8458643,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610040.0,-33.54995,-36.015976,-8.480263,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610059.0,-13.634978,-44.675804,-9.069236,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610078.0,-10.766725,-44.381317,-2.4636335,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610099.0,-6.873753,-26.956316,-0.25617957,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610119.0,-1.7908629,-17.307684,-0.7278373,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610143.0,0.7086837,-9.248801,-0.7541735,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610159.0,2.420538,-5.693412,-0.15562311,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610180.0,3.560178,-4.024653,0.50278234,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610200.0,5.092467,-3.6463692,0.6823475,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610220.0,7.457938,-5.2528787,-1.115698,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610241.0,9.287108,-5.791574,-3.3638535,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610259.0,10.419566,-7.5465236,-4.156334,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610278.0,9.674969,-10.649409,-2.765303,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610299.0,7.654263,-11.688493,-2.135628,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610320.0,5.961562,-13.211205,-3.9791632,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610341.0,3.5003228,-13.687651,-4.7261543,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610359.0,0.7398083,-19.249382,-3.821146,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610384.0,-3.1866825,-21.234175,-2.0015526,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610400.0,-4.7381253,-21.56218,-3.289633,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610421.0,-8.939949,-20.896593,-7.6590514,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610440.0,-13.421895,-15.5359745,-6.691794,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610461.0,-7.666234,-10.3453455,-3.6032736,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610479.0,-5.554548,-6.143522,-1.1923125,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610500.0,-7.07726,-2.6360161,-0.29448682,Male,174.0,-1.4697418,-0.56199604,3.7555995
1699943610520.0,-7.8290396,1.8028339,0.2873042,Male,174.0,0.24678956,1.704314,0.98471475
1699943610542.0,-6.859388,4.1252093,1.0534488,Male,174.0,1.0421361,1.6444492,2.0781636
1699943610562.0,-5.0996494,3.4093432,-0.019153614,Male,174.0,1.0421361,1.6444492,2.0781636
1699943610580.0,-4.3598413,3.6343982,-1.2425907,Male,174.0,1.0421361,1.6444492,2.0781636
1699943610600.0,-3.9935284,3.881001,-1.0989386,Male,174.0,1.0421361,1.6444492,2.0781636
1699943610621.0,-4.1826706,2.791639,-0.23223756,Male,174.0,1.0421361,1.6444492,2.0781636
1699943610641.0,-4.9679685,1.3958195,-0.16519992,Male,174.0,1.0421361,1.6444492,2.0781636
1699943610665.0,-5.425261,-3.4380736,-0.61770403,Male,174.0,1.0421361,1.6444492,2.0781636
1699943610680.0,-12.334928,-20.561403,-3.655946,Male,174.0,1.0421361,1.6444492,2.0781636
1699943610700.0,-19.610907,-29.6881,-4.8482585,Male,174.0,-1.8093829,-1.5442673,3.0531044
1699943610720.0,-12.275072,-37.05506,-5.0158525,Male,174.0,-1.8093829,-1.5442673,3.0531044
1699943610741.0,-7.8745294,-30.018501,-2.8921957,Male,174.0,-3.12763,-2.5008824,0.19058995
1699943610759.0,-3.5793316,-20.82716,-2.0518308,Male,174.0,-3.12763,-2.5008824,0.19058995
1699943610792.0,-0.050278235,-16.292543,-1.6831238,Male,174.0,-3.12763,-2.5008824,0.19058995
1699943610801.0,0.6847417,-13.642161,-1.1492168,Male,174.0,-3.12763,-2.5008824,0.19058995
1699943610820.0,1.6950948,-8.868123,-0.08140286,Male,174.0,-3.12763,-2.5008824,0.19058995
1699943610840.0,2.7629087,-6.5864487,0.23463176,Male,174.0,-3.12763,-2.5008824,0.19058995
1699943610860.0,4.000711,-4.879383,0.24899697,Male,174.0,-3.12763,-2.5008824,0.19058995
1699943610880.0,5.140351,-3.6607344,0.11492168,Male,174.0,-0.72204274,-1.4440855,0.04642576
1699943610903.0,7.1059904,-4.5322237,-0.1364695,Male,174.0,-0.72204274,-1.4440855,0.04642576
1699943610921.0,7.69257,-5.353435,0.4141969,Male,174.0,-0.72204274,-1.4440855,0.04642576
1699943610944.0,7.908048,-5.547365,1.4987702,Male,174.0,-0.8246681,-0.1160644,-0.10140363
1699943610960.0,8.549694,-6.241684,1.4652514,Male,174.0,-0.408058,0.535118,-0.4373795
1699943610980.0,6.6989765,-8.949526,-0.7541735,Male,174.0,-0.408058,0.535118,-0.4373795
1699943611000.0,4.9344497,-13.069947,-3.9863458,Male,174.0,-0.408058,0.535118,-0.4373795
1699943611023.0,2.9161377,-20.429724,-4.5992613,Male,174.0,-0.408058,0.535118,-0.4373795
1699943611045.0,1.2234371,-27.782316,-2.942474,Male,174.0,-0.408058,0.535118,-0.4373795
1699943611062.0,-2.5809495,-31.548395,-6.4763155,Male,174.0,-0.408058,0.535118,-0.4373795
1699943611081.0,-9.330204,-29.285875,-6.8426285,Male,174.0,-0.408058,0.535118,-0.4373795
1699943611103.0,-12.708423,-23.034615,-5.614403,Male,174.0,-0.408058,0.535118,-0.4373795
1699943611120.0,-7.4627266,-14.757859,-4.757279,Male,174.0,-0.408058,0.535118,-0.4373795
1699943611144.0,-6.3302693,-7.4866686,-4.027047,Male,174.0,-0.408058,0.535118,-0.4373795
1699943611163.0,-7.132327,-1.6472107,-2.6503813,Male,174.0,-0.408058,0.535118,-0.4373795
1699943611182.0,-7.1634517,2.8993783,-2.7389667,Male,174.0,-0.408058,0.535118,-0.4373795
1699943611201.0,-7.043741,4.642357,-3.1387985,Male,174.0,-0.408058,0.535118,-0.4373795
1699943611223.0,-7.101202,7.2065473,-4.2521024,Male,174.0,-0.408058,0.535118,-0.4373795
1699943611243.0,-7.240066,9.713276,-3.7780502,Male,174.0,-0.408058,0.535118,-0.4373795
1699943611265.0,-6.6295447,9.742006,-2.7988217,Male,174.0,-0.408058,0.535118,-0.4373795
1699943611281.0,-6.1076083,7.599196,-2.1883004,Male,174.0,-1.2156218,-0.28221974,2.485
1699943611306.0,-5.544971,4.9679685,-1.4149733,Male,174.0,-1.2156218,-0.28221974,2.485
1699943611322.0,-5.2480903,2.2744915,-2.0638018,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611343.0,-5.4085016,-3.7229836,-3.0358477,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611362.0,-9.919178,-26.33143,-7.1107793,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611383.0,-14.472949,-31.182083,-6.751649,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611404.0,-8.755595,-40.679882,-10.089166,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611424.0,-4.9176903,-31.229967,-2.4827871,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611443.0,-2.0111294,-21.315578,-0.521936,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611462.0,0.7565677,-15.5120325,-1.2449849,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611483.0,2.2361844,-9.988609,-0.37828386,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611506.0,2.2816741,-5.1116204,0.12210429,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611524.0,2.9161377,-3.3207579,0.031124622,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611545.0,4.1683054,-3.1914709,-1.2497733,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611565.0,4.900931,-4.5034933,-1.3263878,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611583.0,6.203377,-7.3430166,-0.074220255,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611604.0,7.1586633,-8.130709,0.21068975,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611624.0,7.615956,-7.93199,-0.2753332,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611645.0,8.214506,-7.2927384,-1.5825673,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611667.0,7.422025,-8.614338,-3.1507695,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611685.0,5.3079453,-9.090784,-5.7724204,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611705.0,5.93762,-14.721947,-7.0581064,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611724.0,4.6686935,-23.427263,-3.7421372,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611747.0,0.007182605,-29.70486,-7.491457,Male,174.0,-1.0164797,-0.74281216,2.8441887
1699943611765.0,-6.517017,-26.9635,-9.160215,Male,174.0,2.9040534,4.59615,-1.3793337
1699943611783.0,-13.48175,-23.125595,-5.197812,Male,174.0,2.9040534,4.59615,-1.3793337
1699943611804.0,-10.46745,-15.751453,-3.7948096,Male,174.0,2.9040534,4.59615,-1.3793337
1699943611823.0,-7.261614,-8.480263,-2.9903579,Male,174.0,2.9040534,4.59615,-1.3793337
1699943611843.0,-8.334216,-3.2393548,-1.6903064,Male,174.0,2.9040534,4.59615,-1.3793337
1699943611867.0,-8.882488,1.1540052,-1.0845734,Male,174.0,2.9040534,4.59615,-1.3793337
1699943611883.0,-8.389283,4.7740383,-1.8746599,Male,174.0,2.9040534,4.59615,-1.3793337
1699943611904.0,-7.3406224,7.800309,-2.873042,Male,174.0,2.9040534,4.59615,-1.3793337
1699943611923.0,-7.1945763,9.7803135,-2.7940333,Male,174.0,2.9040534,4.59615,-1.3793337
1699943611945.0,-7.252037,9.337387,-2.4013844,Male,174.0,2.9040534,4.59615,-1.3793337
1699943611965.0,-7.180211,6.505046,-1.7046716,Male,174.0,2.9040534,4.59615,-1.3793337
1699943611984.0,-6.8210807,3.4883518,-1.3718776,Male,174.0,2.9040534,4.59615,-1.3793337
1699943612003.0,-7.2664022,2.1045034,-2.755726,Male,174.0,2.9040534,4.59615,-1.3793337
1699943612023.0,-7.393295,0.37349546,-4.4484267,Male,174.0,2.9040534,4.59615,-1.3793337
1699943612044.0,-10.500969,-18.789696,-11.010934,Male,174.0,2.9040534,4.59615,-1.3793337
1699943612065.0,-15.993267,-36.777332,-10.953473,Male,174.0,-3.6871827,-2.7061331,3.9180896
1699943612083.0,-12.440272,-44.56567,-8.834604,Male,174.0,-3.6871827,-2.7061331,3.9180896
1699943612104.0,-6.227319,-35.280956,-5.023035,Male,174.0,-3.6871827,-2.7061331,3.9180896
1699943612123.0,-2.5115175,-23.934834,-4.0797195,Male,174.0,-0.38362336,-1.187522,0.17592919
1699943612145.0,0.9768343,-15.543158,-2.741361,Male,174.0,-0.38362336,-1.187522,0.17592919
1699943612164.0,2.4109612,-10.187328,-0.6607997,Male,174.0,-0.38362336,-1.187522,0.17592919
1699943612185.0,2.5234885,-6.3661823,0.34237084,Male,174.0,0.17348573,-1.1349876,-0.2003638
1699943612203.0,3.5003228,-3.9336734,0.38307226,Male,174.0,0.17348573,-1.1349876,-0.2003638
1699943612225.0,4.8698063,-2.6527755,0.39264908,Male,174.0,0.17348573,-1.1349876,-0.2003638
1699943612245.0,6.2847795,-2.3894134,0.47165772,Male,174.0,0.17348573,-1.1349876,-0.2003638
1699943612266.0,7.6351094,-2.767697,0.3184288,Male,174.0,0.17348573,-1.1349876,-0.2003638
1699943612283.0,8.453926,-4.402937,0.79487497,Male,174.0,0.17348573,-1.1349876,-0.2003638
1699943612304.0,7.833828,-5.793968,0.8690952,Male,174.0,0.17348573,-1.1349876,-0.2003638
1699943612323.0,5.779603,-8.762778,-0.9576807,Male,174.0,0.17348573,-1.1349876,-0.2003638
1699943612347.0,3.2968156,-11.935096,-2.5761611,Male,174.0,0.17348573,-1.1349876,-0.2003638
1699943612365.0,1.2497733,-17.985243,-4.1012673,Male,174.0,0.17348573,-1.1349876,-0.2003638
1699943612385.0,0.9888053,-26.903645,-4.1802764,Male,174.0,0.17348573,-1.1349876,-0.2003638
1699943612404.0,-0.41180268,-34.96971,-7.091625,Male,174.0,0.17348573,-1.1349876,-0.2003638
1699943612424.0,-3.301604,-34.605793,-9.217676,Male,174.0,0.17348573,-1.1349876,-0.2003638
1699943612446.0,-13.694834,-27.748798,-9.476251,Male,174.0,0.17348573,-1.1349876,-0.2003638
1699943612467.0,-13.833697,-18.770542,-6.203377,Male,174.0,0.70371675,0.8381071,-3.6114354
1699943612485.0,-6.3087215,-10.261548,-3.5482068,Male,174.0,0.70371675,0.8381071,-3.6114354
1699943612505.0,-6.126762,-4.6686935,-2.9376855,Male,174.0,0.70371675,0.8381071,-3.6114354
1699943612524.0,-7.0581064,0.79726917,-1.9991584,Male,174.0,0.70371675,0.8381071,-3.6114354
1699943612547.0,-7.4627266,4.378995,-2.1691468,Male,174.0,0.70371675,0.8381071,-3.6114354
1699943612567.0,-7.7332716,6.3422403,-2.8778305,Male,174.0,0.70371675,0.8381071,-3.6114354
1699943612584.0,-7.3166804,7.9822683,-2.7222073,Male,174.0,0.70371675,0.8381071,-3.6114354
1699943612606.0,-6.3781533,8.571242,-2.705448,Male,174.0,0.70371675,0.8381071,-3.6114354
1699943612627.0,-6.1219735,7.6973586,-1.7166426,Male,174.0,0.70371675,0.8381071,-3.6114354
1699943612645.0,-5.6910176,5.705383,-0.90021986,Male,174.0,-1.2767084,-0.63163465,2.9248228
1699943612665.0,-5.473145,3.8259344,-0.6871359,Male,174.0,-1.2767084,-0.63163465,2.9248228
1699943612685.0,-5.6096144,1.8962077,-2.054225,Male,174.0,-1.2767084,-0.63163465,2.9248228
1699943612707.0,-7.228095,-10.491392,-4.6519337,Male,174.0,-1.2767084,-0.63163465,2.9248228
1699943612726.0,-20.049046,-33.928234,-6.279991,Male,174.0,-1.2767084,-0.63163465,2.9248228
1699943612746.0,-15.2367,-48.566383,-9.809045,Male,174.0,-1.2767084,-0.63163465,2.9248228
1699943612766.0,-9.607931,-42.06852,-3.2489316,Male,174.0,-3.9865067,-2.298075,2.3811526
1699943612785.0,-4.2401314,-27.198132,-0.45968673,Male,174.0,-3.9865067,-2.298075,2.3811526
1699943612806.0,-0.35673606,-17.283743,-0.2825158,Male,174.0,-0.91874135,-1.609019,-0.68416905
1699943556041.0,3.6703112,2.219425,8.937555,Male,174.0,-0.98715824,0.11728613,0.22968534
1699943556077.0,3.6703112,2.219425,8.937555,Male,174.0,-0.31887165,-0.24312437,0.43860126
1699943556098.0,3.6703112,2.219425,8.937555,Male,174.0,-0.4654793,-0.25045475,0.5143485
1699943556120.0,3.6703112,2.219425,8.937555,Male,174.0,-0.42760566,-0.22724187,0.5766568
1699943556140.0,3.6703112,2.219425,8.937555,Male,174.0,-0.38606682,-0.15027285,0.6768387
1699943556158.0,3.6703112,2.219425,8.937555,Male,174.0,-0.27000242,-0.2321288,0.71959925
1699943556178.0,3.6703112,2.219425,8.937555,Male,174.0,-0.17592919,-0.27488935,0.66950834
1699943556197.0,3.6703112,2.219425,8.937555,Male,174.0,-0.21135938,-0.22724187,0.5705481
1699943556221.0,3.6703112,2.219425,8.937555,Male,174.0,-0.31398472,0.13683382,0.07086037
1699943556240.0,3.6703112,2.219425,8.937555,Male,174.0,-0.3005457,0.19914207,-0.096516706
1699943556259.0,3.6703112,2.219425,8.937555,Male,174.0,0.13439035,0.19058995,-0.35918877
