timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700459251715.0,4.883,-5.3845596,-6.7348895,12.368446,-2.3068493181818184,0.6578463454545455,4.017716345454545,Female,160.0
1700459251733.0,4.901,-4.0414124,-4.6591167,11.573571,-2.063280681818182,0.5443364745454545,3.8966539545454544,Female,160.0
1700459251752.0,4.92,-0.32321724,-2.791639,11.48738,-1.8197120454545455,0.4308266036363636,3.7755915636363637,Female,160.0
1700459251773.0,4.941,5.5018754,-1.2066777,11.9614315,-1.5761434090909092,0.3173167327272727,3.6545291727272726,Female,160.0
1700459251793.0,4.961,9.770737,-1.328782,8.63828,-1.332574772727273,0.20380686181818186,3.533466781818182,Female,160.0
1700459251813.0,4.981,10.036493,-2.858677,7.541735,-1.0890061363636367,0.09029699090909094,3.4124043909090913,Female,160.0
1700459251834.0,5.002,7.4004774,-3.8163576,9.148245,-0.8454375,-0.02321288,3.291342,Female,160.0
1700459251854.0,5.022,8.449138,-6.167464,7.9607205,-0.7949393,-0.38810305333333334,2.6185757333333335,Female,160.0
1700459251872.0,5.04,8.714894,-6.588843,5.851429,-0.7444411,-0.7529932266666667,1.9458094666666668,Female,160.0
1700459251893.0,5.061,7.2568254,-7.7069354,5.590461,-0.6939429,-1.1178834,1.2730432,Female,160.0
1700459251912.0,5.08,2.6408045,-15.490485,9.825804,-1.183551425,-1.2507466,0.12461652499999998,Female,160.0
1700459251933.0,5.101,-6.4787097,-18.631678,14.039598,-1.67315995,-1.3836098,-1.02381015,Female,160.0
1700459251952.0,5.12,-13.184869,-20.2741,18.897434,-2.162768475,-1.516473,-2.172236825,Female,160.0
1700459251973.0,5.141,0.46926352,-23.760057,14.693215,-2.652377,-1.6493362,-3.3206635,Female,160.0
1700459251993.0,5.161,-14.539987,-19.950882,14.693215,-2.115548602,-0.97689572,-4.19591126,Female,160.0
1700459252013.0,5.181,-14.271836,-22.483948,14.872781,-1.578720204,-0.30445524,-5.07115902,Female,160.0
1700459252032.0,5.2,-14.228741,-22.831108,13.828909,-1.0418918059999998,0.3679852399999999,-5.94640678,Female,160.0
1700459252052.0,5.22,-17.721882,-22.740128,13.211205,-0.5050634079999998,1.04042572,-6.82165454,Female,160.0
1700459252072.0,5.24,-19.893421,-19.759346,10.244789,0.03176499,1.7128662,-7.6969023,Female,160.0
1700459252094.0,5.262,-19.958065,-15.315708,5.947197,0.6222098914285714,1.4800392685714285,-7.055493757142857,Female,160.0
1700459252112.0,5.28,-19.88624,-11.226412,3.2249897,1.212654792857143,1.247212337142857,-6.4140852142857145,Female,160.0
1700459252132.0,5.3,-19.16319,-7.417237,1.6591818,1.8030996942857143,1.0143854057142856,-5.772676671428571,Female,160.0
1700459252152.0,5.32,-17.954119,-3.7134068,-0.6703765,2.393544595714286,0.7815584742857142,-5.1312681285714286,Female,160.0
1700459252171.0,5.339,-16.721106,-0.18674773,-2.6791117,2.9839894971428573,0.5487315428571429,-4.489859585714286,Female,160.0
1700459252192.0,5.36,-13.946225,2.7629087,-2.6886885,3.5744343985714284,0.3159046114285713,-3.848451042857143,Female,160.0
1700459252212.0,5.38,-9.040505,5.3701944,-3.6032736,4.1648793,0.08307768,-3.2070425,Female,160.0
1700459252232.0,5.4,-7.2687964,8.920795,-5.5042696,3.173078472,0.127059976,-1.8338174,Female,160.0
1700459252251.0,5.419,-6.493075,8.65025,-5.3701944,2.1812776439999997,0.171042272,-0.46059230000000007,Female,160.0
1700459252271.0,5.439,-7.326257,8.892065,-3.0550013,1.189476816,0.21502456799999997,0.9126327999999999,Female,160.0
1700459252293.0,5.461,-8.358158,4.2425256,-2.3702598,0.19767598799999986,0.259006864,2.2858579,Female,160.0
1700459252313.0,5.481,-12.124237,-2.942474,-1.0390835,-0.79412484,0.30298916,3.659083,Female,160.0
1700459252332.0,5.5,-16.78096,-7.323863,1.9416976,-1.4607824,0.41375939,3.8952841666666664,Female,160.0
1700459252351.0,5.519,-17.199945,-9.241618,1.2090719,-2.1274399600000002,0.52452962,4.131485333333333,Female,160.0
1700459252372.0,5.54,-13.36204,-9.035717,1.520318,-2.7940975200000002,0.63529985,4.3676865,Female,160.0
1700459252392.0,5.56,-12.179304,-8.418014,5.925649,-3.46075508,0.74607008,4.603887666666667,Female,160.0
1700459252424.0,5.592,-13.836092,-15.679626,9.718064,-4.12741264,0.85684031,4.840088833333334,Female,160.0
1700459252434.0,5.602,-13.00291,-19.582176,12.406754,-4.7940702,0.96761054,5.07629,Female,160.0
1700459252452.0,5.62,-10.931925,-16.594212,12.504915,-1.5100589,1.5711454,5.4195967,Female,160.0
1700459252472.0,5.64,-7.608773,-15.8544035,14.314932,-1.25868785,1.48918765,4.941085569999999,Female,160.0
1700459252491.0,5.659,-5.2169657,-10.09156,14.106636,-1.0073168,1.4072299,4.46257444,Female,160.0
1700459252511.0,5.679,-4.060566,-6.7612257,14.094666,-0.75594575,1.32527215,3.98406331,Female,160.0
1700459252531.0,5.699,-0.8331822,-7.1371155,14.626178,-0.5045747,1.2433144,3.5055521799999996,Female,160.0
1700459252553.0,5.721,5.813122,-6.7564373,14.829685,-0.2532036500000001,1.16135665,3.02704105,Female,160.0
1700459252573.0,5.741,13.297397,-3.1387985,10.388441,-0.001832599999999962,1.0793989,2.54852992,Female,160.0
1700459252592.0,5.76,17.587805,-0.9696517,8.9519205,0.24953844999999997,0.99744115,2.0700187899999998,Female,160.0
1700459252611.0,5.779,11.264719,-3.0095115,12.852075,0.5009094999999999,0.9154834,1.59150766,Female,160.0
1700459252637.0,5.805,9.792285,-6.7684083,13.374011,0.7522805499999998,0.8335256499999999,1.1129965300000002,Female,160.0
1700459252653.0,5.821,7.8745294,-10.311827,12.70124,1.0036515999999998,0.7515679,0.6344854,Female,160.0
1700459252673.0,5.841,6.2345014,-11.015722,12.720393,1.2550226499999997,0.6696101499999999,0.15597426999999975,Female,160.0
1700459252694.0,5.862,2.243367,-14.065935,10.793061,1.5063937,0.5876524,-0.32253686,Female,160.0
1700459252710.0,5.878,-1.5729905,-15.239094,12.49055,0.0629191,1.1032226500000002,-0.7110471299999999,Female,160.0
1700459252732.0,5.9,-22.335508,-17.913418,17.973272,-1.3805555,1.6187929,-1.0995574,Female,160.0
1700459252750.0,5.918,-8.042124,-22.788012,18.789696,-0.05070185000000005,-0.13744464999999995,-2.5497515,Female,160.0
1700459252771.0,5.939,-13.340492,-21.569363,9.694122,1.2791518,-1.8936822,-3.9999456,Female,160.0
1700459252791.0,5.959,-19.713858,-18.191145,12.315774,1.077566265,-2.2748621,-4.722599300000001,Female,160.0
1700459252811.0,5.979,-15.765819,-14.358027,11.305421,0.87598073,-2.656042,-5.445253,Female,160.0
1700459252830.0,5.998,-18.92377,-15.911864,10.30225,1.16171295125,-2.3020456012499997,-5.325828825,Female,160.0
1700459252850.0,6.018,-16.857574,-14.144943,8.1642275,1.4474451725,-1.9480492024999998,-5.20640465,Female,160.0
1700459252870.0,6.038,-14.966155,-12.332533,5.6646814,1.73317739375,-1.59405280375,-5.086980475,Female,160.0
1700459252891.0,6.059,-15.128961,-10.955867,2.918532,2.018909615,-1.2400564049999998,-4.9675563,Female,160.0
1700459252910.0,6.078,-15.286978,-7.153875,0.49799395,2.30464183625,-0.8860600062499997,-4.848132125,Female,160.0
1700459252931.0,6.099,-15.332468,-3.0885203,-1.3623008,2.5903740575,-0.5320636075,-4.72870795,Female,160.0
1700459252950.0,6.118,-13.953407,-0.33039984,-2.219425,2.87610627875,-0.17806720874999993,-4.609283775,Female,160.0
1700459252970.0,6.138,-13.046005,1.7860745,-3.1531637,3.1618385,0.17592919,-4.4898596,Female,160.0
1700459252990.0,6.158,-11.657368,5.827487,-3.8187518,2.4275784923076924,0.07273995230769233,-3.738401353846154,Female,160.0
1700459253010.0,6.178,-10.199299,11.877635,-7.264008,1.6933184846153848,-0.03044928538461536,-2.9869431076923076,Female,160.0
1700459253029.0,6.197,-4.7668557,12.952631,-6.50744,0.9590584769230772,-0.13363852307692303,-2.235484861538462,Female,160.0
1700459253050.0,6.218,-6.849811,9.114726,-2.801216,0.22479846923076963,-0.23682776076923073,-1.4840266153846158,Female,160.0
1700459253071.0,6.239,-10.067618,5.0038815,2.4875755,-0.509461538461538,-0.3400169984615384,-0.7325683692307696,Female,160.0
1700459253091.0,6.259,-9.849746,-1.0606314,2.492364,-1.2437215461538456,-0.4432062361538461,0.018889876923076088,Female,160.0
1700459253110.0,6.278,-12.818556,-6.090849,2.861071,-1.9779815538461527,-0.5463954738461538,0.7703481230769222,Female,160.0
1700459253132.0,6.3,-18.162415,-7.773973,5.3582234,-2.7122415615384607,-0.6495847115384614,1.5218063692307684,Female,160.0
1700459253150.0,6.318,-19.663578,-8.391677,5.1379566,-3.446501569230769,-0.7527739492307692,2.2732646153846146,Female,160.0
1700459253170.0,6.338,-18.356344,-9.069236,5.315128,-4.180761576923076,-0.8559631869230768,3.0247228615384607,Female,160.0
1700459253190.0,6.358,-17.47049,-11.693281,7.5968018,-4.915021584615383,-0.9591524246153846,3.776181107692307,Female,160.0
1700459253211.0,6.379,-15.195998,-15.133749,7.477092,-5.649281592307691,-1.0623416623076922,4.527639353846152,Female,160.0
1700459253229.0,6.397,-12.299014,-17.992426,8.516175,-6.3835416,-1.1655309,5.2790976,Female,160.0
1700459253251.0,6.419,-9.097966,-17.106571,10.105926,-4.73390006,-0.41783182500000005,5.30902995,Female,160.0
1700459253270.0,6.438,-6.8545995,-13.970167,11.956643,-3.08425852,0.32986724999999995,5.3389623,Female,160.0
1700459253290.0,6.458,-4.8578353,-11.334151,11.760319,-1.4346169800000004,1.077566325,5.36889465,Female,160.0
1700459253309.0,6.477,-2.825158,-9.109938,10.922348,0.21502456,1.8252654,5.398827,Female,160.0
1700459253330.0,6.498,-0.5770026,-7.8170686,10.342952,0.34697145,2.1135938,5.529552,Female,160.0
1700459253348.0,6.516,0.22266077,-6.5385647,9.057265,0.54840426875,1.9950859374999999,4.994586775,Female,160.0
1700459253369.0,6.537,0.44771573,-3.7900212,8.499416,0.7498370875,1.8765780749999998,4.45962155,Female,160.0
1700459253390.0,6.558,2.870648,-1.0534488,7.630321,0.9512699062500001,1.7580702124999998,3.924656325,Female,160.0
1700459253409.0,6.577,8.487445,-1.2354081,6.203377,1.152702725,1.6395623499999998,3.3896911,Female,160.0
1700459253431.0,6.599,7.9152308,-5.533,9.19134,1.35413554375,1.5210544874999998,2.8547258749999997,Female,160.0
1700459253458.0,6.626,3.8905778,-14.350845,12.787432,1.5555683625,1.402546625,2.31976065,Female,160.0
1700459253470.0,6.638,2.0853498,-18.590977,11.686098,1.75700118125,1.2840387625,1.784795425,Female,160.0
1700459253489.0,6.657,-0.07182605,-18.63886,11.362882,1.958434,1.1655309,1.2498302,Female,160.0
1700459253508.0,6.676,-6.8426285,-17.635689,11.834539,1.705739405,0.8242608433333334,0.10038550000000002,Female,160.0
1700459253528.0,6.696,-5.506664,-18.555063,14.86081,1.4530448100000002,0.4829907866666667,-1.0490591999999999,Female,160.0
1700459253550.0,6.718,2.243367,-23.39614,12.782643,1.200350215,0.14172073000000007,-2.1985038999999995,Female,160.0
1700459253569.0,6.737,-11.631032,-18.722658,10.623073,0.9476556200000001,-0.19954932666666658,-3.3479485999999996,Female,160.0
1700459253591.0,6.759,-17.906235,-16.610971,11.626244,0.6949610250000002,-0.5408193833333332,-4.4973933,Female,160.0
1700459253624.0,6.792,-11.530476,-14.415488,11.374852,0.44226643,-0.88208944,-5.646838,Female,160.0
1700459253632.0,6.8,-16.390705,-17.154455,11.003751,-0.25411993,0.34208453,-6.0683355,Female,160.0
1700459253649.0,6.817,-17.06587,-16.785748,8.805874,0.8708494559999999,0.335975884,-6.05269734,Female,160.0
1700459253670.0,6.838,-19.70428,-17.49922,8.420407,1.9958188419999998,0.329867238,-6.03705918,Female,160.0
1700459253689.0,6.857,-21.538239,-14.4609785,7.5968018,3.1207882279999994,0.323758592,-6.02142102,Female,160.0
1700459253708.0,6.876,-21.507114,-10.831368,4.831499,4.2457576139999995,0.317649946,-6.00578286,Female,160.0
1700459253730.0,6.898,-21.238964,-8.24563,1.7645266,5.370727,0.3115413,-5.9901447,Female,160.0
1700459253749.0,6.917,-20.669144,-4.6950297,-0.074220255,4.612032425,-0.1114829,-5.6382862750000005,Female,160.0
1700459253768.0,6.936,-19.009962,-2.9113493,-0.30166942,3.85333785,-0.5345071,-5.28642785,Female,160.0
1700459253789.0,6.957,-16.622942,-1.0654198,-0.7469909,3.0946432749999997,-0.9575313000000001,-4.934569424999999,Female,160.0
1700459253808.0,6.976,-14.982914,0.079008654,-1.6759412,2.3359487,-1.3805555,-4.582711,Female,160.0
1700459253828.0,6.996,-14.1664915,2.777274,-2.8562827,1.7153096,-1.7104226,-3.9718459,Female,160.0
1700459253847.0,7.015,-7.773973,2.3870192,-2.1212628,1.1425216166666667,-1.1486302166666666,-2.5861999166666667,Female,160.0
1700459253868.0,7.036,-13.400347,1.8962077,-3.6128504,0.5697336333333334,-0.5868378333333335,-1.2005539333333335,Female,160.0
1700459253889.0,7.057,-4.733337,1.6783354,-6.054936,-0.0030543499999999835,-0.025045450000000136,0.18509204999999973,Female,160.0
1700459255979.0,9.147,-8.817844,8.274361,-7.6375036,-0.5758423333333333,0.536746933333333,1.570738033333333,Female,160.0
1700459255981.0,9.149,-12.117055,10.041282,-3.6655228,-1.1486303166666667,1.0985393166666662,2.956384016666666,Female,160.0
1700459255991.0,9.159,-15.325285,2.44448,-2.0973208,-1.7214183,1.6603317,4.34203,Female,160.0
1700459255992.0,9.16,-17.987637,-3.265691,0.44532153,-5.03780565,1.4117095499999999,3.8527270000000002,Female,160.0
1700459255995.0,9.163,-13.632585,-14.84405,9.107543,-8.354193,1.1630874,3.363424,Female,160.0
1700459255996.0,9.164,-11.547235,-13.012486,10.43872,-7.0945888,0.16982053,4.257731,Female,160.0
1700459255997.0,9.165,-10.857705,-13.575124,11.717223,-4.855157,1.9010127,5.0298643,Female,160.0
1700459255998.0,9.166,-10.048465,-9.533711,12.703634,-3.313333,2.5228734,5.3255234,Female,160.0
1700459255999.0,9.167,-8.78672,-6.895301,12.5025215,-0.17104226,3.2840116,5.42204,Female,160.0
1700459256000.0,9.168,-6.4068837,-6.694188,14.073117,-1.6749926,2.941927,5.027421,Female,160.0
1700459256001.0,9.169,-4.0462008,-7.8410106,14.621389,-1.2420927333333334,2.1258110400000003,4.732169466666667,Female,160.0
1700459256005.0,9.173,0.031124622,-7.6614456,13.934254,-0.8091928666666667,1.3096950800000002,4.4369179333333335,Female,160.0
1700459256030.0,9.198,4.8698063,-4.7500963,13.752295,-0.376293,0.49357912,4.1416664,Female,160.0
1700459256031.0,9.199,7.141904,-11.63582,12.437878,0.21380283,-0.75625116,2.5240953,Female,160.0
1700459256032.0,9.2,0.031124622,-12.899959,11.805809,2.1160371,0.2883284,0.8894198,Female,160.0
1700459256042.0,9.21,-1.0127473,-16.587029,15.660473,-1.7165314,-0.75991637,-2.3811526,Female,160.0
1700459256043.0,9.211,-2.6767175,-16.065094,13.910312,0.039095376,-1.3231341,-3.5466835,Female,160.0
1700459256052.0,9.22,-13.63019,-14.743494,14.573505,0.02687807,-0.52656585,-4.3957863,Female,160.0
1700459256054.0,9.222,-17.60217,-17.568651,14.891934,-0.9126327,-0.7440339,-4.9199085,Female,160.0
1700459256056.0,9.224,-14.654908,-16.795324,13.833697,-0.9089675,-1.4966198,-5.6590557,Female,160.0
1700459256060.0,9.228,-16.316484,-17.257406,10.426748,-0.8417723,-1.2522738,-6.4165287,Female,160.0
1700459256065.0,9.233,-17.219099,-14.597447,7.843405,1.704314,-0.33475417,-6.405533,Female,160.0
1700459256069.0,9.237,-18.373104,-7.642292,4.4125137,2.6963592,-0.04886922,-6.113539,Female,160.0
1700459256071.0,9.239,-17.791313,-4.855441,1.8076223,2.8173106,0.1881465,-5.9498277,Female,160.0
1700459256075.0,9.243,-16.385916,-3.1747115,-0.5315128,2.3958135,0.15393804,-5.621182,Female,160.0
1700459256077.0,9.245,-15.0715,-1.292869,-2.0757728,1.863139,-0.29932398,-5.181359,Female,160.0
1700459256081.0,9.249,-13.972561,1.8770541,-2.7485435,1.3903292,-0.83077675,-4.632802,Female,160.0
1700459256085.0,9.253,-10.857705,4.2544966,-3.1004913,1.5540411,-1.4355333,-4.3346996,Female,160.0
1700459256086.0,9.254,-9.141062,0.4333505,-1.0342951,6.9369855,0.59498274,0.10995574,Female,160.0
1700459256087.0,9.255,-16.90067,0.78769237,-0.5770026,-0.9773844,1.9523253,3.2937853,Female,160.0
1700459256088.0,9.256,-13.816938,-18.579004,9.859323,-6.999294,0.82711154,4.601037,Female,160.0
1700459256089.0,9.257,-11.781867,-16.452953,9.358934,-3.8838813,0.31398472,4.4666467,Female,160.0
1700459256091.0,9.259,-9.160215,-13.129802,10.18254,-3.8796051499999997,0.45753806,4.57660245,Female,160.0
1700459256092.0,9.26,-9.959879,-13.453019,12.835316,-3.8692205,0.8356637,4.895474,Female,160.0
1700459256093.0,9.261,-4.608838,-10.089166,12.552799,1.3048081,1.6872098,5.580865,Female,160.0
1700459256094.0,9.262,0.15562311,-6.3685765,14.381969,0.3481932,1.6151277,5.338962,Female,160.0
1700459256097.0,9.265,4.0078936,-7.493851,14.805743,-1.1728612,0.5534439,4.393343,Female,160.0
1700459256099.0,9.267,10.201694,-5.6407394,9.433155,-0.064751714,-1.0995574,4.062254,Female,160.0
1700459256100.0,9.268,7.8865004,-4.283227,4.9559975,1.632232,-0.643852,2.8527408,Female,160.0
1700459256101.0,9.269,-0.17956513,-9.883265,9.370906,1.1618657,0.9944886,0.8943067,Female,160.0
1700459256102.0,9.27,-3.845088,-11.980585,15.691598,-2.1148155,0.08674286,-0.7086037,Female,160.0
1700459256103.0,9.271,-2.0015526,-14.645331,11.7148285,-1.210735,-1.2290609,-2.5680776,Female,160.0
1700459256105.0,9.273,-7.848193,-10.149021,13.000515,-0.57910025,-0.95294976,-3.530801,Female,160.0
1700459256107.0,9.275,-11.247959,-12.849681,13.376405,-1.0708467750000001,-0.670119165,-4.3707407499999995,Female,160.0
1700459256111.0,9.279,-12.186486,-16.943766,14.896723,-1.5625933,-0.38728857,-5.2106805,Female,160.0
1700459256113.0,9.281,-14.257471,-16.802507,14.618996,-0.354301875,-0.0830776775,-5.4244832999999995,Female,160.0
1700459256116.0,9.284,-18.078617,-16.733076,13.074736,0.8539895500000001,0.221133215,-5.6382861,Female,160.0
1700459256122.0,9.29,-20.06341,-14.276625,9.509769,2.062280975,0.5253441075,-5.8520889,Female,160.0
1700459256125.0,9.293,-20.891804,-10.46745,6.6846113,3.2705724,0.829555,-6.0658917,Female,160.0
1700459256128.0,9.296,-21.957224,-5.1475334,5.571307,5.050634,0.48747048,-6.1990604,Female,160.0
1700459256134.0,9.302,-17.35078,0.6799533,1.9033904,3.6248744,-1.6542231,-5.479461,Female,160.0
1700459256135.0,9.303,-11.944673,1.6998832,0.81642276,2.4654522,-2.5900686,-3.9547415,Female,160.0
1700459256136.0,9.304,-10.357317,4.8841715,-3.3399115,8.631526,-0.095294975,1.0567969,Female,160.0
1700459256137.0,9.305,-11.525687,8.11395,1.7166426,0.38362336,1.7434094,2.284636,Female,160.0
1700459256138.0,9.306,-13.067553,-6.421249,4.7309427,-7.2998395,1.9254472,2.3506095,Female,160.0
1700459256142.0,9.31,-10.630256,-11.271901,7.831434,-4.641354,1.2669345,2.0916026,Female,160.0
1700459256145.0,9.313,-9.67018,-6.7109475,10.117896,-3.18688395,1.43736595,2.4306327999999997,Female,160.0
1700459256146.0,9.314,-9.643845,0.4333505,6.1866174,0.408058,3.0983086,3.4807103,Female,160.0
1700459256147.0,9.315,-8.566454,-1.9440918,6.7109475,-3.5576792,4.0292673,3.8252382,Female,160.0
1700459256148.0,9.316,-2.6527755,-0.62488663,9.607931,-1.6114625,4.17954,5.112942,Female,160.0
1700459256149.0,9.317,0.17717093,-0.48602295,8.939949,-1.2473868,3.7934732,4.691445,Female,160.0
1700459256151.0,9.319,-1.733402,-5.4922986,14.856022,-1.0519099,3.76293,3.8570032,Female,160.0
1700459256153.0,9.321,-1.5227122,-10.577583,19.761742,-0.5412265666666667,3.4693074,3.0339640666666665,Female,160.0
1700459256156.0,9.324,0.7469909,-12.318168,21.033062,-0.03054323333333331,3.1756848,2.210924933333333,Female,160.0
1700459256159.0,9.327,-2.72939,-12.682086,23.542185,0.4801401,2.8820622,1.3878858,Female,160.0
1700459256163.0,9.331,-3.608062,-10.192117,23.001095,-0.017104227,1.1753048,-0.8723156,Female,160.0
1700459256164.0,9.332,-16.802507,-9.536105,17.484856,0.96761054,-2.4178047,-4.0585885,Female,160.0
1700459256165.0,9.333,-19.177555,-13.012486,17.262194,1.0360274,-3.1471777,-4.2455134,Female,160.0
1700459256169.0,9.337,-20.63802,-12.576741,13.304579,2.5912905,-3.1606169,-4.6572366,Female,160.0
1700459256170.0,9.338,-22.467188,-9.332599,9.205706,2.3530529,-3.9364157,-4.823392,Female,160.0
1700459256185.0,9.353,-21.200657,-8.540117,7.189788,2.5398249374999997,-4.0657664125,-4.491234025,Female,160.0
