gender,Female,height,155
2524,1700133792405,1.1349876,2.2015584,-0.79534656
2525,1700133792424,1.4807373,2.7818804,-1.2082914
2526,1700133792446,2.2003367,2.7159069,-1.5015068
2527,1700133792466,2.8405235,2.2883012,-1.8961257
2528,1700133792486,3.082426,2.3102922,-2.2479842
2529,1700133792504,3.068987,2.1526892,-2.3762658
2530,1700133792526,2.4446826,1.5393804,-2.3921483
2531,1700133792545,1.46852,1.9376645,-2.2687535
2532,1700133792566,0.82344633,2.4275784,-2.0610592
2533,1700133792586,0.7415904,2.144137,-1.8594738
2534,1700133792606,0.9627236,1.609019,-1.5283848
2535,1700133792624,1.0091494,1.0995574,-1.2913691
2536,1700133792645,0.5852089,0.30298916,-0.9822713
2537,1700133792665,-0.0720821,-0.40317106,-0.6621779
2538,1700133792686,-0.33108896,-1.0812315,-0.25778514
2539,1700133792705,-0.18936823,-1.9633209,0.20891592
2540,1700133792724,-0.6072,-3.12763,1.187522
2541,1700133792745,-1.391551,-3.4306192,1.7788396
2542,1700133792766,-1.2571607,-3.3524284,1.8802432
2543,1700133792785,-1.3011429,-3.580892,2.2015584
2544,1700133792805,-0.2773328,-3.3402112,2.261423
2545,1700133792825,0.2003638,-0.8063421,2.0158553
2546,1700133792846,0.27855456,-0.98471475,1.740966
2547,1700133792863,0.6927212,-1.8008307,1.7837266
2548,1700133792887,-0.04153884,-1.4135422,1.7935003
2549,1700133792904,-0.39950588,-0.7012733,1.6603317
2550,1700133792925,-0.2919936,-0.48502702,1.6749926
2551,1700133792944,-0.35918877,-0.63163465,1.8069394
2552,1700133792965,-0.41172317,-0.7049385,1.8106046
2553,1700133792985,-0.54244834,-0.50701815,1.6285667
2554,1700133793006,-0.8222246,-0.14660765,1.2180653
2555,1700133793024,-0.8332202,0.3726278,0.7452556
2556,1700133793047,-0.38728857,0.75136423,0.172264
2557,1700133793063,0.3933972,0.95539325,-0.43860126
2558,1700133793086,1.187522,1.0946705,-0.90408057
2559,1700133793103,1.4257594,1.1520919,-1.2486086
2560,1700133793123,0.92485,1.2241739,-1.5210545
2561,1700133793144,0.33475417,1.5919148,-1.8106046
2562,1700133793166,0.073303826,2.2284365,-2.098933
2563,1700133793186,0.43860126,2.637716,-2.4092526
2564,1700133793204,1.3035865,2.9236012,-2.6303856
2565,1700133793225,2.008525,3.1667254,-2.9150488
2566,1700133793245,2.5302038,3.1618385,-2.982244
2567,1700133793264,2.3188446,3.1923819,-3.150843
2568,1700133793286,1.8118263,3.9009855,-2.9480357
2569,1700133793304,1.7641789,4.0683627,-3.0274482
2570,1700133793324,1.9095647,3.7348301,-3.2155948
2571,1700133793344,1.8655825,2.189341,-2.3273966
2572,1700133793364,1.1753048,0.81245077,-0.89919364
2573,1700133793388,0.21624629,0.14538592,0.07086037
2574,1700133793405,-0.68294734,-0.4447099,0.58276546
2575,1700133793423,-1.486846,-1.1753048,1.1618657
2576,1700133793445,-2.1282544,-1.7482964,1.7324139
2577,1700133793471,-2.5192082,-2.2968533,2.1135938
2578,1700133793486,-2.6487117,-2.8930578,2.289523
2579,1700133793505,-2.7256808,-3.6505308,2.5717428
2580,1700133793523,-3.0091221,-4.0146065,2.5631905
2581,1700133793545,-3.1471777,-4.597372,2.3823745
2582,1700133793563,-2.4446826,-3.8056905,2.2186625
2583,1700133793584,-2.3261747,-2.4959953,1.844813
2584,1700133793602,-0.71837753,-3.331659,1.4782939
2585,1700133793625,0.5717699,-3.072652,1.4697418
2586,1700133793643,0.14782938,-2.4654522,1.5968018
2587,1700133793664,0.17959438,-2.0549507,1.5088371
2588,1700133793683,0.5326745,-1.6200147,1.4049901
2589,1700133793705,0.6401868,-1.5259414,1.2534955
2590,1700133793722,0.4813618,-1.6786577,1.0177015
2591,1700133793743,0.26145032,-1.6578883,0.77213365
2592,1700133793763,0.26145032,-1.6578883,0.77213365
2593,1700133793783,0.37995818,-0.9492846,-0.039095376
2594,1700133793805,0.37995818,-0.9492846,-0.039095376
2595,1700133793823,0.643852,-0.5497787,-0.4361578
2596,1700133793843,0.9016371,-0.13194689,-0.79045963
2597,1700133793863,1.1252137,0.28099802,-1.1032226
2598,1700133793882,0.9737192,0.77824235,-1.4892895
2599,1700133793903,0.50946164,1.5613716,-1.9449949
2600,1700133793925,0.50335294,2.234545,-2.4324653
2601,1700133793943,0.38728857,2.9651399,-2.9223793
2602,1700133793965,-0.007330383,3.7274997,-3.2192597
2603,1700133793983,0.119729586,4.344474,-3.2717943
2604,1700133794002,0.7134906,4.684115,-3.3096678
2605,1700133794022,1.028697,4.5851545,-3.2241468
2606,1700133794047,0.88208944,4.7085495,-3.1887167
2607,1700133794063,0.72326446,4.6865582,-3.12763
2608,1700133794083,0.9456194,4.5265117,-3.128852
2609,1700133794105,1.1374311,2.9455922,-2.0451767
2610,1700133794123,1.5406022,-0.30787608,0.029321533
2611,1700133794143,1.3048081,-1.7067575,1.0897835
2612,1700133794162,-0.7281514,-0.52412236,0.27366763
2613,1700133794184,-1.7959439,-0.9443977,0.41538838
2614,1700133794205,-0.85154617,-2.6548204,1.5039502
2615,1700133794223,0.30665436,-3.7763689,2.1380284
2616,1700133794243,0.24923302,-4.2406263,2.7550023
2617,1700133794268,-0.52534413,-4.425108,3.532023
2618,1700133794287,-2.0207422,-4.255287,4.0585885
2619,1700133794304,-3.5112534,-3.562566,4.04515
2620,1700133794323,-3.4122932,-2.8893926,3.4636059
2621,1700133794344,-2.179567,-2.3603833,2.8270843
2622,1700133794362,-1.2144,-1.9193386,2.2247713
2623,1700133794383,-0.8222246,-1.3133603,1.7519615
2624,1700133794404,-0.8735373,-1.1325442,1.359786
2625,1700133794429,-0.9224065,-1.4013249,1.0067059
2626,1700133794444,-0.829555,-2.0891593,0.6780604
2627,1700133794463,-0.6462954,-2.565634,0.31764993
2628,1700133794483,-1.0115929,-2.0708332,-0.13316862
2629,1700133794503,-1.3170254,-1.187522,-0.65240407
2630,1700133794521,-1.1386528,-0.54000485,-1.1276573
2631,1700133794544,-0.5644395,-0.14782938,-1.4892895
2632,1700133794561,0.1282817,0.3811799,-1.6884315
2633,1700133794585,0.019547688,0.9737192,-1.8191566
2634,1700133794603,-0.06963864,2.0024164,-1.6749926
2635,1700133794623,0.44593164,3.1422908,-1.4147639
2636,1700133794641,0.81245077,3.9022071,-1.4477507
2637,1700133794665,1.6737708,5.252219,-1.1679744
2638,1700133794682,2.4422393,5.2925363,-1.1594223
2639,1700133794704,2.6963592,4.134336,-1.6578883
2640,1700133794722,2.6254988,4.8673744,-1.486846
2641,1700133794751,2.7317894,5.022534,-1.0567969
2642,1700133794765,2.2602015,4.443434,-0.97005403
2643,1700133794784,1.5454891,4.1441097,-1.0274754
2644,1700133794802,0.9859365,3.716504,-1.0323622
2645,1700133794823,0.68539083,2.7049112,-0.99082345
2646,1700133794842,0.22724187,1.6346754,-0.8979719
2647,1700133794862,-0.56688297,0.86498517,-0.72204274
2648,1700133794882,-1.4257594,0.31764993,-0.39828414
2649,1700133794906,-2.2467623,-0.31887165,-0.05009095
2650,1700133794922,-2.3200662,-1.1777482,0.4166101
2651,1700133794943,-1.6615535,-2.098933,0.9981538
2652,1700133794962,-0.5510005,-3.1349604,1.4697418
2653,1700133794982,0.40561453,-4.6633453,1.990199
2654,1700133795002,0.3359759,-6.020688,2.71102
2655,1700133795021,-0.79290307,-6.1404176,3.3414328
2656,1700133795042,-2.7635543,-5.837428,3.3903022
2657,1700133795062,-4.2626176,-5.467244,2.7672195
2658,1700133795082,-4.53262,-4.4849725,2.1844542
2659,1700133795102,-3.378085,-3.8081338,1.5577064
2660,1700133795122,-1.8973475,-2.6621506,1.1643091
2661,1700133795144,-1.0836749,-1.7825048,0.8857546
2662,1700133795166,-0.4447099,-1.3634512,0.59742624
2663,1700133795182,0.052534413,-1.070236,0.42394048
2664,1700133795202,-0.3213151,-0.535118,0.22479841
2665,1700133795222,-0.6927212,0.05009095,-0.081855945
2666,1700133795242,-0.47403142,0.31398472,-0.28099802
2667,1700133795265,0.23823744,0.33964106,-0.38240165
2668,1700133795282,0.86498517,0.49846604,-0.39950588
2669,1700133795301,0.77946407,0.91751957,-0.24801129
2670,1700133795322,0.2761111,1.4147639,0.0036651916
2671,1700133795342,-0.06719518,1.863139,0.2284636
2672,1700133795364,0.3555236,2.2858577,0.31764993
2673,1700133795382,1.881465,3.500258,-0.3200934
2674,1700133795407,3.0531044,4.927239,-1.3500122
2675,1700133795422,3.866777,3.8154643,-1.6859881
2676,1700133795447,3.2742376,2.488665,-2.4019222
2677,1700133795467,2.0635028,3.4342844,-2.652377
2678,1700133795486,1.1337659,4.5802674,-2.4825563
2679,1700133795501,0.8894198,4.261396,-2.3945918
2680,1700133795520,1.237613,3.554014,-2.1868975
2681,1700133795540,1.8338175,3.150843,-1.7458528
2682,1700133795561,1.8106046,2.5192082,-1.4990633
2683,1700133795583,0.6291912,1.5735888,-1.4135422
2684,1700133795601,-0.7098254,0.73914695,-0.8491027
2685,1700133795620,-1.4856243,-0.29443705,-0.15027285
2686,1700133795640,-2.2883012,-1.0177015,0.6010914
2687,1700133795660,-3.200934,-1.7458528,1.7507398
2688,1700133795682,-3.948633,-2.8429668,3.5295794
2689,1700133795701,-2.35794,-2.9663615,3.9999456
2690,1700133795722,-5.816659,-4.2797217,3.813021
2691,1700133795741,-2.819754,-4.533842,2.4165828
2692,1700133795763,1.9572122,-2.9150488,1.5308284
2693,1700133795781,2.0683897,-2.1013765,1.0164797
2694,1700133795802,0.015882496,-2.0744984,0.77091193
2695,1700133795822,-1.0641272,-1.9388863,0.52290064
2696,1700133795840,-1.2180653,-2.1294763,0.09162979
2697,1700133795860,-0.48991394,-2.4226916,0.042760566
2698,1700133795882,-0.12705997,-2.7097983,0.28588495
2699,1700133795901,-0.52412236,-2.7574458,0.48991394
2700,1700133795920,-0.83199847,-2.207667,0.6414085
2701,1700133795942,-0.9896017,-1.4514158,0.77091193
2702,1700133795962,-1.033584,-0.86620694,0.72326446
2703,1700133795981,-0.4886922,-0.3371976,0.49480084
2704,1700133796003,0.21013765,0.3921755,0.15515977
2705,1700133796021,0.9260717,1.1484267,-0.18081611
2706,1700133796043,1.577254,1.7837266,-0.61575216
2707,1700133796064,1.3439035,2.5705209,-1.4208726
2708,1700133796081,2.172237,3.5027013,-1.9413297
2709,1700133796100,3.0677652,3.5979962,-2.4776695
2710,1700133796122,2.856406,3.3060026,-2.8637362
2711,1700133796142,2.07572,2.5827382,-3.5271358
2712,1700133796160,1.1606439,2.9272664,-3.450167
2713,1700133796183,0.65240407,2.8087585,-3.2485814
2714,1700133796201,0.6169739,2.485,-2.8502972
2715,1700133796221,0.75502944,2.2992969,-2.244319
2716,1700133796243,0.50335294,1.4196508,-1.8423696
2717,1700133796262,0.50335294,1.4196508,-1.8423696
2718,1700133796283,-0.42638394,-0.23579398,-0.28344148
2719,1700133796300,-0.42638394,-0.23579398,-0.28344148
2720,1700133796322,-2.157576,-0.38973203,0.3200934
2721,1700133796339,-3.023783,-0.59131753,0.9602802
2722,1700133796366,-2.855184,-0.9737192,1.5137241
2723,1700133796382,-1.6811012,-1.9376645,2.172237
2724,1700133796401,-0.14294247,-2.8283062,2.7464502
2725,1700133796419,0.77579886,-3.6774087,2.823419
2726,1700133796440,-0.49357912,-4.0732493,3.2510247
2727,1700133796460,-2.1587977,-3.1080823,2.6780334
2728,1700133796482,-4.579046,-2.0818288,1.7629571
2729,1700133796501,-4.7586403,-1.8875736,0.9896017
2730,1700133796520,-4.130671,-3.3072245,0.1881465
2731,1700133796540,-3.368311,-2.982244,-0.1001819
2732,1700133796560,-0.7684685,-1.4746287,-0.26389378
2733,1700133796580,0.7672467,-0.6377433,-0.02565634
2734,1700133796600,1.3390167,-0.64873886,-0.05497787
2735,1700133796624,1.4477507,-0.7452556,-0.09407325
2736,1700133796639,1.0091494,-0.51068336,-0.12217305
2737,1700133796659,0.23945917,-0.21868975,-0.13805555
2738,1700133796682,-0.29932398,-0.02687807,-0.10629055
2739,1700133796700,-0.22113322,0.20647246,-0.15515977
2740,1700133796720,-0.064751714,0.81000733,-0.44715336
2741,1700133796739,-0.06719518,1.5968018,-0.675617
2742,1700133796759,0.8918633,2.1734586,-0.625526
2743,1700133796780,1.0555751,2.140472,-1.251052
2744,1700133796800,1.9168952,3.1936035,-1.5125023
2745,1700133796819,3.150843,3.7091737,-1.6310102
2746,1700133796841,3.4807103,3.3707545,-1.72264
2747,1700133796861,2.983466,2.9614747,-2.0830505
2748,1700133796880,2.4178047,3.4025195,-2.0500638
2749,1700133796900,2.243097,3.2265902,-1.8374827
2750,1700133796919,2.0891593,3.0604348,-1.6261233
2751,1700133796939,1.7348573,3.2290337,-1.5577064
2752,1700133796959,1.4306464,3.2485814,-1.486846
2753,1700133796980,1.1753048,2.9590313,-1.3048081
2754,1700133797000,0.9101892,2.2992969,-1.0873401
2755,1700133797019,0.36774087,1.6114625,-0.8588765
2756,1700133797039,-0.56688297,0.59498274,-0.5412266
2757,1700133797061,-1.4343116,-0.6621779,0.13194689
2758,1700133797081,-1.5699236,-1.772731,0.7305948
2759,1700133797099,-1.5332718,-2.6572638,1.0128145
2760,1700133797121,-1.459968,-3.9022071,1.314582
2761,1700133797140,-2.4593434,-5.4379225,2.0598376
2762,1700133797161,-3.9694023,-5.4501395,2.4397957
2763,1700133797181,-3.4342844,-5.9400535,1.6823229
2764,1700133797201,-2.1734586,-5.531996,0.7098254
2765,1700133797220,0.92485,-4.2797217,0.57910025
2766,1700133797239,1.8472565,-3.9608502,0.57910025
2767,1700133797258,-0.047647487,-2.620612,0.61575216
2768,1700133797280,-2.1270328,-1.8692477,0.5729916
2769,1700133797299,-2.5045476,-1.9022343,0.25534168
2770,1700133797319,-1.6114625,-1.2168436,0.3115413
2771,1700133797340,-0.7867944,-0.893085,0.103847094
2772,1700133797364,0.16982053,-1.2009611,-0.25900686
2773,1700133797383,0.66950834,-1.2021828,-0.039095376
2774,1700133797399,0.5045747,-1.1349876,0.14294247
2775,1700133797418,0.13439035,-0.7464773,0.1160644
2776,1700133797439,-0.02443461,0.13561209,-0.05131268
2777,1700133797458,0.38240165,0.98837996,-0.2443461
2778,1700133797479,1.2913691,1.4526376,-0.46303585
2779,1700133797499,1.7825048,1.9058995,-1.0494665
2780,1700133797520,2.0512855,2.8735101,-1.9840903
2781,1700133797538,2.4263568,3.5686748,-2.846632
2782,1700133797559,2.5082128,3.2974505,-3.4037411
2783,1700133797579,2.0830505,2.8344147,-3.694513
2784,1700133797599,1.5393804,2.8747318,-3.8508945
2785,1700133797619,1.0396926,2.9272664,-3.8191295
2786,1700133797638,0.64996064,2.403144,-3.6468656
2787,1700133797658,0.59986967,2.0818288,-3.2168164
2788,1700133797678,0.51923543,1.6432275,-2.7000244
2789,1700133797697,0.1160644,1.0506883,-2.0182989
2790,1700133797719,-0.7122689,0.3652974,-1.1239921
2791,1700133797739,-1.7116444,-0.10629055,-0.1966986
2792,1700133797765,-1.8240436,-0.7257079,0.9957104
2793,1700133797778,-1.1936307,-1.9645426,2.4666739
2794,1700133797802,-0.4251622,-3.2901201,4.192979
2795,1700133797817,-0.0842994,-3.9376373,5.561317
2796,1700133797839,-1.9388863,-3.5112534,6.032905
2797,1700133797858,-3.5674531,-2.787989,5.16792
2798,1700133797881,-3.9706242,-2.235767,4.3114867
2799,1700133797896,-0.77824235,-2.5460863,3.055548
2800,1700133797917,-0.8539896,-3.4807103,2.8735101
2801,1700133797937,0.047647487,-2.244319,2.2699752
2802,1700133797958,1.0067059,-0.59131753,1.9327776
2803,1700133797978,0.1563815,-0.2602286,1.7067575
2804,1700133797997,-0.6450737,-0.5204572,1.3096951
2805,1700133798017,-0.9089675,-0.27122417,0.77457714
2806,1700133798042,-0.5363397,0.24556783,0.07819075
2807,1700133798057,0.17470746,0.5009095,-0.61453044
2808,1700133798078,0.88086766,0.5131268,-1.1496484
2809,1700133798098,1.3475688,0.63163465,-1.690875
2810,1700133798118,1.6566665,1.0800097,-2.1453588
2811,1700133798138,1.5870279,1.8435913,-2.493552
2812,1700133798158,1.6530013,2.4288,-2.9651399
2813,1700133798179,2.1881194,3.0787609,-3.5014796
2814,1700133798208,2.769663,3.2217033,-3.9547415
2815,1700133798217,2.792876,2.361605,-4.2308526
2816,1700133798242,2.1539109,2.3237314,-4.2455134
2817,1700133798261,1.6200147,1.6615535,-4.1636577
2818,1700133798277,0.9627236,1.6811012,-3.9241984
2819,1700133798298,0.79168135,2.1746802,-3.490484
2820,1700133798318,0.84665924,2.4507914,-2.7281241
2821,1700133798340,0.98715824,2.293188,-1.7922786
2822,1700133798356,0.8173377,1.7348573,-1.0164797
2823,1700133798382,0.034208454,1.2950343,-0.27366763
2824,1700133798396,-0.9810496,1.1936307,0.55955255
2825,1700133798417,-1.7507398,1.065349,1.5357152
2826,1700133798436,-2.189341,0.37018433,2.7391198
2827,1700133798456,-2.5631905,-0.015882496,4.0732493
2828,1700133798477,-2.6047294,-0.79412484,5.3597317
2829,1700133798496,-2.4495697,-2.4642303,6.631553
2830,1700133798520,-3.5442402,-3.105639,6.8184776
2831,1700133798537,-4.719545,-2.7953193,5.276654
2832,1700133798558,-3.563788,-2.2137756,3.2705724
2833,1700133798576,-2.5668557,-1.6578883,1.8594738
2834,1700133798598,-2.5668557,-1.6578883,1.8594738
2835,1700133798616,-1.7996091,-2.0512855,1.1643091
2836,1700133798636,-0.8784242,-2.1319196,0.75625116
2837,1700133798655,-0.16493362,-1.5833627,0.28588495
2838,1700133798680,0.6426302,-1.5296066,-0.17715092
2839,1700133798695,0.816116,-1.8619173,-0.33841935
2840,1700133798716,0.22113322,-1.9242256,-0.36774087
2841,1700133798735,-0.77457714,-1.6762142,-0.36774087
2842,1700133798756,-1.6652187,-1.2144,-0.2321288
2843,1700133798776,-1.8044959,-0.71837753,0.029321533
2844,1700133798795,-1.0616838,-0.2724459,0.22968534
2845,1700133798819,0.20280726,0.3921755,0.1563815
2846,1700133798835,1.2278391,1.5735888,-0.29810223
2847,1700133798855,1.7214183,2.9798007,-1.3096951
2848,1700133798877,2.6218336,4.1734314,-2.5228734
2849,1700133798895,4.4813075,4.310265,-3.2449162
2850,1700133798916,4.8307223,3.0641,-3.721391
2851,1700133798936,3.7384953,1.8264871,-4.1856484
2852,1700133798955,1.8643607,2.107485,-4.142888
2853,1700133798976,0.47891834,1.7421877,-3.9156463
2854,1700133798996,0.3408628,1.7287487,-3.3035593
2855,1700133799016,0.2919936,1.6603317,-2.687807
2856,1700133799039,0.061086524,1.740966,-2.0366247
2857,1700133799056,-0.17959438,1.3536774,-1.2229522
2858,1700133799077,-0.73914695,0.7464773,-0.4166101
2859,1700133799096,-1.4367551,0.37140608,0.22357668
2860,1700133799115,-2.107485,-0.1001819,0.88453287
2861,1700133799137,-2.8124237,-0.7770206,1.5662584
2862,1700133799157,-3.2070425,-1.5393804,2.234545
2863,1700133799178,-2.9407053,-2.2638667,2.7183504
2864,1700133799197,-2.0244074,-3.1569517,2.9272664
2865,1700133799217,-1.0958922,-3.907094,3.1850514
2866,1700133799245,-0.11362094,-3.3903022,2.9626966
2867,1700133799257,0.07452556,-2.6096163,2.2516494
2868,1700133799277,0.7134906,-2.687807,1.4746287
2869,1700133799295,0.79901177,-2.656042,0.8918633
2870,1700133799317,-0.37384954,-2.189341,0.312763
2871,1700133799334,-1.2522738,-1.7605137,-0.36163223
2872,1700133799355,-0.7147123,-1.958434,-0.8588765
2873,1700133799375,-0.18570304,-1.9572122,-0.65484756
2874,1700133799396,-0.081855945,-1.7116444,-0.38728857
2875,1700133799415,-0.37873647,-0.79901177,-0.2968805
2876,1700133799438,-0.82711154,0.31031954,-0.25778514
2877,1700133799455,-0.56077427,0.7806858,-0.39584067
2878,1700133799480,0.18692477,1.1716396,-0.65484756
2879,1700133799495,0.8784242,2.5497515,-0.8136725
2880,1700133799515,1.6982054,3.7775908,-0.8491027
2881,1700133799536,2.1294763,2.733011,-1.2864822
2882,1700133799556,1.5357152,1.2021828,-1.7898352
2883,1700133799579,-0.23945917,1.9144517,-2.2149973
2884,1700133799595,0.3811799,3.0836477,-1.6994271
2885,1700133799615,2.0696115,2.1233675,-1.1924089
2886,1700133799634,2.8820622,0.9224065,-1.1777482
2887,1700133799656,1.7776178,0.9126327,-1.6517797
2888,1700133799674,0.50701815,1.0494665,-1.704314
2889,1700133799699,0.4447099,1.2253957,-1.3329079
2890,1700133799715,0.46181414,1.1801916,-1.1301007
2891,1700133799739,0.20158553,1.3524556,-0.88086766
2892,1700133799754,-0.15760323,1.5723672,-0.5852089
2893,1700133799778,-0.35185838,1.709201,-0.33108896
2894,1700133799794,-0.25289822,1.6884315,-0.047647487
2895,1700133799813,-0.3933972,1.5149459,0.26633725
2896,1700133799833,-0.8356637,1.105666,0.7134906
2897,1700133799854,-1.1985176,0.64873886,1.2705997
2898,1700133799875,-1.491733,0.13561209,1.8093829
2899,1700133799893,-1.5467108,-0.5558874,2.289523
2900,1700133799914,-1.3439035,-1.351234,2.4239132
2901,1700133799933,-2.5302038,-1.9511036,2.538756
2902,1700133799955,-3.7641516,-1.8851302,2.6548204
2903,1700133799975,-5.007873,-1.409877,1.9071213
2904,1700133799994,-3.6566393,-3.2192597,0.6927212
2905,1700133800017,-3.2155948,-3.5051448,0.10629055
2906,1700133800036,-0.59864795,-2.960253,-1.1252137
2907,1700133800055,2.2699752,-0.9468411,-1.6603317
2908,1700133800076,3.291342,0.7733554,-1.237613
2909,1700133800095,2.9407053,-0.6658431,-0.93584555
2910,1700133800115,2.2821925,-1.1814134,-0.6768387
2911,1700133800134,1.5906931,-0.7489208,-0.31887165
2912,1700133800154,0.8381071,-0.5815437,0.06963864
2913,1700133800175,0.34208453,-0.22602014,0.6133087
2914,1700133800194,-0.002443461,0.28099802,1.0934488
2915,1700133800213,-0.41538838,0.67073005,1.351234
2916,1700133800234,-0.6218608,1.0641272,1.3842206
2917,1700133800253,-0.784351,1.8411479,1.1997393
2918,1700133800275,-0.98715824,2.3530529,0.81489426
2919,1700133800292,-0.112399206,2.7317894,0.34208453
2920,1700133800317,1.2742649,3.073874,-0.48991394
2921,1700133800333,2.6853635,3.4416149,-1.2315043
2922,1700133800355,3.050661,3.4733799,-1.8044959
2923,1700133800374,2.3432791,3.0909781,-2.1197023
2924,1700133800396,1.5968018,2.9944615,-2.4459045
2925,1700133800413,1.3720033,2.7317894,-2.579073
2926,1700133800433,1.5137241,2.4642303,-2.5534167
2927,1700133800454,1.5393804,2.239432,-2.4569001
2928,1700133800474,1.3903292,2.3909266,-2.225993
2929,1700133800493,1.0177015,2.5277603,-1.9278907
2930,1700133800514,0.6426302,2.398257,-1.5271631
2931,1700133800533,0.2919936,2.1038198,-1.1374311
2932,1700133800553,-0.45448375,1.6762142,-0.8197812
2933,1700133800573,-1.4306464,0.8136725,-0.51923543
2934,1700133800593,-2.1062634,0.11484267,0.0012217305
2935,1700133800613,-2.2992969,-0.40683624,0.5729916
2936,1700133800633,-1.9474384,-0.8979719,1.2400564
2937,1700133800654,-1.2131784,-1.736079,1.9792033
2938,1700133800673,-0.8784242,-2.8026497,2.7269025
2939,1700133800693,-1.4049901,-3.0457742,3.4917057
2940,1700133800714,-2.3090706,-2.5546384,3.562566
2941,1700133800733,-1.8081611,-2.919936,3.3267722
2942,1700133800753,-0.5925393,-1.6200147,3.1752775
2943,1700133800774,0.8381071,-0.98471475,3.2473598
2944,1700133800794,1.7287487,0.16126843,3.0860913
2945,1700133800814,0.6291912,1.1765264,2.8539624
2946,1700133800833,-0.11728613,1.690875,2.6804767
2947,1700133800853,0.8026769,1.7030923,2.3273966
2948,1700133800875,2.4361305,1.6884315,2.1001546
2949,1700133800893,2.978579,1.9449949,1.894904
2950,1700133800914,2.6096163,2.371379,1.6859881
2951,1700133800933,2.0048597,2.8124237,1.5906931
2952,1700133800952,2.0048597,2.8124237,1.5906931
2953,1700133800972,1.9107865,3.5332446,1.2498302
2954,1700133800994,1.9107865,3.5332446,1.2498302
2955,1700133801012,2.5607471,4.0818014,0.91874135
2956,1700133801032,3.1105258,4.7122145,0.41050145
2957,1700133801053,3.8582249,4.5766025,-0.09285152
2958,1700133801073,4.5497246,3.916868,-0.75747293
2959,1700133801093,4.2418485,3.911981,-1.5980235
2960,1700133801115,3.232699,3.627318,-2.4055874
2961,1700133801135,2.420248,2.8625145,-2.8344147
2962,1700133801154,2.053729,2.6364944,-3.1129694
2963,1700133801174,1.8985692,2.7415633,-3.2168164
2964,1700133801191,1.7849482,2.6022859,-3.1606169
2965,1700133801211,1.5968018,1.9633209,-3.1606169
2966,1700133801231,1.3903292,1.2180653,-3.1068606
2967,1700133801252,1.0848967,0.7086037,-2.7855456
2968,1700133801273,0.5815437,0.52656585,-2.2821925
2969,1700133801292,-0.08552113,0.43982297,-1.6786577
2970,1700133801313,-0.95417154,0.5204572,-0.97249746
2971,1700133801331,-1.6676621,0.8857546,-0.1282817
2972,1700133801351,-1.6664404,1.0091494,0.81122905
2973,1700133801372,-1.1972959,0.74281216,1.8887954
2974,1700133801392,-0.7122689,0.44226643,2.878397
2975,1700133801412,-0.66950834,0.49602258,3.630983
2976,1700133801435,-1.5919148,0.98715824,4.2100835
2977,1700133801451,-2.6254988,1.5198327,4.1135664
2978,1700133801476,-3.4330628,0.5534439,3.4281757
2979,1700133801491,-3.7189476,0.6169739,3.2461379
2980,1700133801512,-3.2571335,0.40683624,2.5302038
2981,1700133801531,-0.74281216,1.0873401,1.8790215
2982,1700133801554,2.1184807,1.9608774,1.2889256
2983,1700133801572,3.9193115,1.7910569,0.7098254
2984,1700133801594,4.5485024,1.2913691,0.3555236
2985,1700133801611,4.1318927,1.1007792,0.34208453
2986,1700133801637,2.8991663,1.0409144,0.26511553
2987,1700133801651,1.4575244,1.0519099,0.0842994
2988,1700133801674,0.6291912,1.2596041,-0.25900686
2989,1700133801691,0.2687807,1.4196508,-0.79534656
2990,1700133801712,0.4373795,1.2657127,-1.0128145
2991,1700133801731,0.344528,0.9981538,-1.3158038
2992,1700133801751,-0.8026769,1.1655309,-1.6859881
2993,1700133801772,-1.8753563,1.59558,-1.9291124
2994,1700133801792,-1.3903292,2.2284365,-2.140472
2995,1700133801812,0.23701571,2.4275784,-2.1844542
2996,1700133801830,1.9779817,2.3310618,-2.244319
2997,1700133801853,2.5192082,2.125811,-2.5668557
2998,1700133801871,2.3970351,2.3848178,-2.5008824
2999,1700133801890,2.4715607,2.4862216,-2.7366762
3000,1700133801911,2.483778,2.3542747,-2.9003882
3001,1700133801930,2.8344147,1.5613716,-2.057394
3002,1700133801951,2.125811,0.4251622,-1.2803736
3003,1700133801971,0.6230826,-0.04642576,-0.8491027
3004,1700133801991,-0.5534439,0.41538838,-0.103847094
3005,1700133802012,-1.0592403,0.5314528,0.70738196
3006,1700133802031,-2.0561724,0.1160644,1.0922271
3007,1700133802059,-2.919936,-0.05497787,1.7079792
3008,1700133802071,-2.9394836,-0.18081611,2.2223277
3009,1700133802090,-1.971873,-0.625526,2.6340508
3010,1700133802111,-0.593761,-1.2999213,3.0286698
3011,1700133802132,0.46181414,-1.736079,3.2339206
3012,1700133802150,0.6389651,-1.5491543,3.38175
3013,1700133802170,0.32742378,-1.1863003,3.2510247
3014,1700133802191,-0.31764993,-0.9932669,2.983466
3015,1700133802211,-0.8173377,-1.1264355,2.624277
3016,1700133802230,-0.6365216,-2.021964,2.3139575
3017,1700133802250,-1.0543534,-2.3774874,2.207667
3018,1700133802274,-1.9511036,-1.8203784,2.1270328
3019,1700133802289,-2.2858577,-1.5137241,1.72264
3020,1700133802311,-1.894904,-1.5308284,0.9969321
3021,1700133802331,-1.0482447,-1.5515977,0.5497787
3022,1700133802350,-0.5326745,-1.3817772,0.43249258
