gender,Female,height,155
2549,1700133792903,3.8762126,-6.7348895,0.4213795
2550,1700133792923,2.7126305,-5.315128,-0.10055647
2551,1700133792943,3.028665,-4.5896845,-0.29209262
2552,1700133792964,4.1395745,-3.928885,-0.60094464
2553,1700133792984,5.073313,-4.2784386,-0.90740246
2554,1700133793004,5.717354,-4.9105077,0.05267244
2555,1700133793023,5.2026005,-6.0118403,1.2066777
2556,1700133793044,4.390966,-8.190564,2.1452048
2557,1700133793062,3.892972,-10.299856,2.540248
2558,1700133793085,3.9264908,-11.731588,1.982399
2559,1700133793102,3.9264908,-14.276625,0.6607997
2560,1700133793122,3.4404678,-18.126501,-0.8283938
2561,1700133793143,1.3096284,-21.468807,-3.2010477
2562,1700133793164,-1.8674773,-23.690626,-4.570531
2563,1700133793184,-3.6822822,-25.275587,-4.8362875
2564,1700133793203,-3.5936968,-22.651543,-3.1292217
2565,1700133793223,-3.3973722,-19.050663,-2.906561
2566,1700133793243,-2.4732103,-14.4130945,-3.064578
2567,1700133793263,-3.1866825,-10.254366,-3.6583402
2568,1700133793284,-4.900931,-7.61835,-2.9640217
2569,1700133793303,-6.191406,-6.9503675,-2.183512
2570,1700133793323,-7.821857,-4.8099513,-1.6280571
2571,1700133793343,-8.032547,1.1994951,-2.4756045
2572,1700133793363,-6.483498,3.572149,-3.6942532
2573,1700133793385,-5.439626,2.0254946,-3.4356794
2574,1700133793404,-6.327875,1.2090719,-2.9735985
2575,1700133793422,-6.0597243,0.06703765,-2.5115175
2576,1700133793443,-5.509058,-3.1004913,-1.5777789
2577,1700133793470,-6.399701,-6.8689647,-1.0582372
2578,1700133793484,-8.192958,-14.463372,-2.3080103
2579,1700133793505,-8.748413,-22.043415,-4.6375685
2580,1700133793522,-6.9743094,-27.114334,-5.741296
2581,1700133793542,-3.1148565,-25.713726,0.8858546
2582,1700133793562,-6.7827735,-23.908499,5.485116
2583,1700133793583,-5.145139,-21.914127,-5.9280434
2584,1700133793602,-0.24660277,-11.6430025,2.4492683
2585,1700133793623,0.38307226,-13.900735,-2.147599
2586,1700133793642,2.693477,-11.372458,-0.78769237
2587,1700133793662,4.10845,-9.524135,0.32561144
2588,1700133793682,3.976769,-7.1514807,1.2473791
2589,1700133793702,3.41892,-5.631162,1.376666
2590,1700133793721,3.857059,-4.9224787,0.82121116
2591,1700133793742,4.55856,-4.7764325,0.49320555
2592,1700133793762,6.090849,-4.6662993,0.2825158
2593,1700133793782,6.885724,-4.7668557,0.31603462
2594,1700133793803,6.71813,-5.6335564,0.15562311
2595,1700133793822,6.0621185,-7.0964136,-0.32800564
2596,1700133793842,5.3606176,-9.591172,-1.4293385
2597,1700133793862,5.604826,-14.358027,-2.7341783
2598,1700133793882,5.374983,-19.28769,-2.861071
2599,1700133793902,3.4500446,-21.90934,-3.799598
2600,1700133793924,0.93134445,-25.098417,-5.0517654
2601,1700133793942,-1.6783354,-24.128765,-5.7245364
2602,1700133793963,-3.0382419,-22.045809,-4.5154643
2603,1700133793982,-3.8474822,-20.03468,-3.5625722
2604,1700133794001,-4.6255975,-15.763424,-3.3997664
2605,1700133794021,-4.9583917,-12.339716,-2.7605145
2606,1700133794042,-6.179435,-9.821015,-0.5482722
2607,1700133794062,-10.084377,-8.916007,0.17238252
2608,1700133794082,-15.143326,-7.156269,0.25617957
2609,1700133794102,-14.55914,4.158728,0.17238252
2610,1700133794122,-11.659762,7.3286514,-1.7429788
2611,1700133794141,-8.3390045,3.8498764,-2.6623523
2612,1700133794161,-10.132261,0.8523358,-2.540248
2613,1700133794183,-11.240777,-3.526659,-1.1947067
2614,1700133794202,-9.196129,-8.293514,-2.0566192
2615,1700133794222,-8.358158,-12.545617,-3.7660792
2616,1700133794242,-8.506598,-15.5599165,-5.1762643
2617,1700133794263,-6.069301,-19.354727,-6.457162
2618,1700133794285,-3.0669725,-23.956383,-5.257667
2619,1700133794303,-1.6400281,-26.927586,-0.8690952
2620,1700133794322,-0.533907,-25.931599,-0.58657944
2621,1700133794343,1.661576,-19.563023,-1.2545617
2622,1700133794361,3.6750996,-14.362816,-0.18195933
2623,1700133794382,4.175488,-10.771513,0.9528923
2624,1700133794402,4.249708,-8.23366,2.2337902
2625,1700133794428,5.1762643,-7.2544312,2.566584
2626,1700133794442,7.383718,-6.682217,-0.12689269
2627,1700133794463,9.876082,-5.827487,-2.6647465
2628,1700133794482,10.436325,-4.0054994,-1.9393034
2629,1700133794501,9.066842,-4.333505,0.05267244
2630,1700133794521,7.8386164,-5.415684,1.2234371
2631,1700133794541,7.273585,-6.5098343,1.2090719
2632,1700133794561,6.457162,-7.9248075,-0.62967503
2633,1700133794582,5.4659624,-10.038888,-1.7310078
2634,1700133794602,3.8067808,-16.678009,-2.7485435
2635,1700133794622,1.9991584,-23.690626,-4.0677485
2636,1700133794641,-1.6711528,-24.24608,-4.8362875
2637,1700133794662,-4.173094,-24.545357,-6.1650696
2638,1700133794681,-2.7365725,-22.649149,-5.171476
2639,1700133794702,-2.6120741,-19.565416,-7.074866
2640,1700133794721,-3.3877954,-14.630966,-6.3230867
2641,1700133794745,-3.071761,-12.437878,-6.55293
2642,1700133794764,-2.932897,-9.222465,-5.74369
2643,1700133794782,-4.1683054,-5.3845596,-4.8123455
2644,1700133794800,-5.8442464,-2.2625206,-4.5992613
2645,1700133794820,-6.3661823,0.19632454,-4.915296
2646,1700133794840,-5.695806,2.7485435,-3.9624038
2647,1700133794860,-5.722142,4.331111,-2.705448
2648,1700133794881,-6.279991,2.9113493,-2.3774424
2649,1700133794902,-6.7731967,0.5530606,-0.8714894
2650,1700133794921,-7.309498,-2.2002714,-0.095768064
2651,1700133794940,-8.267179,-5.8562174,-0.7278373
2652,1700133794961,-10.55843,-13.455414,-3.086126
2653,1700133794981,-11.604695,-22.948423,-3.9983168
2654,1700133795000,-8.992621,-23.554157,-6.969521
2655,1700133795020,-8.111555,-20.925323,-4.8841715
2656,1700133795041,-5.98311,-21.724987,-4.307169
2657,1700133795060,-3.8953662,-22.699427,-3.7205894
2658,1700133795082,0.11971009,-20.846313,-2.2984335
2659,1700133795101,3.2944214,-16.970102,-1.3838485
2660,1700133795121,4.3766007,-13.273455,-1.5729905
2661,1700133795141,4.7860093,-10.228029,-0.7398083
2662,1700133795161,5.159505,-7.539341,-0.6751649
2663,1700133795181,6.303933,-5.7365074,-1.9057846
2664,1700133795201,7.776367,-4.4556093,-1.2976574
2665,1700133795221,7.6590514,-4.2401314,0.29927522
2666,1700133795241,6.469133,-5.0900726,1.2689269
2667,1700133795263,5.710171,-5.097255,0.8355764
2668,1700133795281,5.3007627,-4.225766,-0.5530606
2669,1700133795300,4.55856,-4.582502,-1.8962077
2670,1700133795321,3.430891,-7.6494746,-3.5362358
2671,1700133795341,2.4875755,-15.346833,-5.518635
2672,1700133795361,0.36391866,-24.976313,-8.461109
2673,1700133795381,-4.6519337,-33.80852,-11.058818
2674,1700133795404,-13.000515,-30.727184,-8.049306
2675,1700133795421,-10.141838,-22.31396,-10.216059
2676,1700133795440,-4.223372,-13.8480625,-8.367735
2677,1700133795460,-2.9520507,-8.851364,-7.920019
2678,1700133795481,-3.7134068,-6.6774287,-5.255273
2679,1700133795499,-5.6670756,-6.4260373,-4.2521024
2680,1700133795519,-6.5720835,-4.3239284,-3.4356794
2681,1700133795540,-6.435614,-1.1109096,-3.667917
2682,1700133795560,-6.8330517,2.60968,-4.27365
2683,1700133795582,-8.848969,5.7604494,-3.6343982
2684,1700133795600,-8.499416,6.160281,-1.3934253
2685,1700133795620,-7.383718,4.9057193,-0.80445176
2686,1700133795639,-7.07726,4.8817773,-1.0342951
2687,1700133795660,-7.627927,4.4915223,-1.8507179
2688,1700133795680,-10.599131,-0.39743748,-5.746084
2689,1700133795700,-19.697098,-21.531055,-16.24466
2690,1700133795721,-20.57577,-43.8929,-1.1707647
2691,1700133795740,-9.591172,-38.9369,2.3080103
2692,1700133795760,-8.432379,-27.92118,-7.776367
2693,1700133795780,-5.3606176,-14.872781,-8.14268
2694,1700133795800,-1.9656396,-9.856929,-5.2289367
2695,1700133795821,1.4389153,-9.02614,-1.8291701
2696,1700133795839,2.0326772,-7.9104424,-0.5410896
2697,1700133795859,1.4221559,-5.9543796,-1.5897499
2698,1700133795881,2.870648,-4.2042184,-3.1052797
2699,1700133795899,5.7843914,-2.3678656,-2.8299465
2700,1700133795919,7.417237,-1.8722657,-2.0566192
2701,1700133795941,7.0820484,-3.3063924,-1.3551182
2702,1700133795960,6.172252,-5.2049947,-0.5482722
2703,1700133795980,5.4779334,-7.7572136,-0.8858546
2704,1700133796001,4.5322237,-9.92636,-1.7501614
2705,1700133796020,2.9831753,-13.079524,-3.3039982
2706,1700133796041,1.0486604,-20.561403,-5.985504
2707,1700133796063,-1.910573,-26.056097,-7.539341
2708,1700133796081,-4.987122,-26.214115,-6.775591
2709,1700133796099,-7.2951326,-23.913286,-7.477092
2710,1700133796120,-7.9032598,-19.364304,-7.0964136
2711,1700133796141,-7.541735,-13.9677725,-6.0262055
2712,1700133796159,-7.78355,-11.001357,-4.8626237
2713,1700133796181,-8.149862,-8.542512,-2.9903579
2714,1700133796200,-8.573636,-5.973533,-1.7046716
2715,1700133796219,-9.153033,-3.6008794,-0.79487497
2716,1700133796242,-9.842564,0.079008654,-0.7613561
2717,1700133796260,-9.967062,2.3127987,-0.45489833
2718,1700133796281,-8.813056,5.2887917,-1.4269443
2719,1700133796299,-6.955156,4.9799395,-2.6910827
2720,1700133796320,-6.4068837,3.1411927,-1.8722657
2721,1700133796339,-6.531382,0.4189853,-1.316811
2722,1700133796361,-6.7612257,-1.9321208,-0.39743748
2723,1700133796379,-6.9527617,-5.1547165,-1.6376339
2724,1700133796400,-8.3390045,-11.554418,-6.327875
2725,1700133796418,-9.543288,-22.172703,-13.081918
2726,1700133796439,-4.3406878,-25.831041,-13.484144
2727,1700133796459,-3.4452562,-21.854273,-6.3566055
2728,1700133796481,-8.616732,-14.274231,2.6431987
2729,1700133796499,-10.278308,-19.922152,-4.584896
2730,1700133796519,1.2401965,-19.907787,-3.2513258
2731,1700133796539,4.927267,-10.623073,-3.526659
2732,1700133796559,2.791639,-7.836222,-4.027047
2733,1700133796579,2.15957,-6.979098,-2.396596
2734,1700133796599,3.3782187,-6.1243677,-1.8243817
2735,1700133796619,4.745308,-4.8841715,-1.4580688
2736,1700133796638,4.7165775,-3.9576154,-0.8643068
2737,1700133796658,4.036624,-4.10845,-0.20350714
2738,1700133796680,3.70383,-5.6670756,-0.19632454
2739,1700133796698,3.1723173,-8.542512,-1.7381904
2740,1700133796719,1.7549498,-11.089942,-2.207454
2741,1700133796738,-0.4357447,-14.8512335,-2.1260512
2742,1700133796758,-0.93134445,-23.810335,-7.7691846
2743,1700133796779,-2.0446482,-25.325865,-10.309433
2744,1700133796798,-4.477157,-24.624365,-10.716447
2745,1700133796818,-5.1786585,-20.779276,-10.572795
2746,1700133796839,-2.6312277,-15.899894,-9.835381
2747,1700133796859,-2.6360161,-12.859258,-8.185776
2748,1700133796879,-2.9855695,-9.643845,-5.9687448
2749,1700133796898,-2.2050598,-7.4363904,-5.221754
2750,1700133796918,-1.9393034,-5.33907,-4.9679685
2751,1700133796938,-3.3973722,-2.6839,-3.8402996
2752,1700133796958,-5.207389,-0.18914193,-3.359065
2753,1700133796979,-6.5984197,2.585738,-3.083732
2754,1700133796999,-7.079654,4.6710877,-2.657564
2755,1700133797018,-7.5920134,4.9057193,-1.982399
2756,1700133797038,-8.039729,3.9624038,-1.376666
2757,1700133797059,-8.293514,2.4875755,-0.7757214
2758,1700133797079,-8.1881695,-0.6727707,-2.7006595
2759,1700133797098,-8.47308,-5.791574,-4.711789
2760,1700133797119,-10.266336,-16.529568,-9.959879
2761,1700133797138,-8.408437,-25.914839,-13.857639
2762,1700133797159,-5.3438582,-25.998636,-1.4891934
2763,1700133797179,-5.542577,-40.493134,-0.4357447
2764,1700133797199,-4.4939165,-24.80393,-5.4444146
2765,1700133797219,-1.7549498,-11.135432,-8.480263
2766,1700133797237,2.8203697,-5.98311,-6.5696893
2767,1700133797257,4.699818,-6.0357823,-5.755661
2768,1700133797278,3.7900212,-6.612785,-3.4979286
2769,1700133797298,3.5194764,-6.6989765,-2.5713725
2770,1700133797318,5.1882353,-7.228095,-0.18674773
2771,1700133797338,4.39336,-6.1985884,3.1675289
2772,1700133797363,3.3901896,-4.661511,1.5251064
2773,1700133797382,3.7565024,-3.8905778,-0.50996494
2774,1700133797398,5.257667,-5.1906295,-2.789245
2775,1700133797417,6.921637,-7.1275387,-3.4141316
2776,1700133797437,7.273585,-9.631873,-3.3135753
2777,1700133797457,6.993463,-11.688493,-3.5434184
2778,1700133797478,6.6295447,-18.210299,-5.626374
2779,1700133797498,4.819528,-24.42804,-9.77792
2780,1700133797517,0.94570965,-25.112782,-10.577583
2781,1700133797537,-2.5833437,-22.488737,-8.65025
2782,1700133797557,-3.4500446,-19.34515,-7.40766
2783,1700133797578,-2.3080103,-14.140155,-6.8186865
2784,1700133797597,-3.1866825,-11.575965,-6.8186865
2785,1700133797617,-5.7245364,-9.916783,-5.6670756
2786,1700133797637,-7.687782,-7.747637,-5.45878
2787,1700133797657,-10.0269165,-4.644751,-4.924873
2788,1700133797678,-11.812991,-1.0941502,-4.5920787
2789,1700133797696,-12.919112,1.958457,-3.5410242
2790,1700133797718,-11.5951185,3.5984852,-0.9792285
2791,1700133797738,-10.13705,3.5769374,2.3535004
2792,1700133797763,-9.43076,1.5275006,3.833117
2793,1700133797777,-9.428367,-1.4341269,1.6065093
2794,1700133797800,-9.727641,-6.823475,-4.2401314
2795,1700133797816,-11.015722,-23.39614,-11.449073
2796,1700133797837,-7.9224133,-35.1804,-9.16261
2797,1700133797856,-3.5673606,-33.674446,-1.8315643
2798,1700133797877,-6.3111157,-21.136013,5.0134583
2799,1700133797896,-8.078036,-23.518244,-6.8282633
2800,1700133797916,4.9057193,-22.452824,-7.872135
2801,1700133797936,11.877635,-12.291832,-5.7269306
2802,1700133797957,9.998186,-8.860941,-4.357447
2803,1700133797977,8.655039,-7.086837,-1.8602947
2804,1700133797996,9.885659,-6.813898,-1.376666
2805,1700133798016,10.474632,-7.5561004,-0.22984336
2806,1700133798037,8.180987,-8.367735,1.2162545
2807,1700133798056,5.2241483,-8.183381,2.15957
2808,1700133798077,4.146757,-8.070854,1.8148049
2809,1700133798097,4.355053,-8.5473,-0.16519992
2810,1700133798117,5.0182467,-11.389217,-2.992752
2811,1700133798136,5.243302,-17.61893,-4.8458643
2812,1700133798156,2.480393,-23.013067,-7.120356
2813,1700133798177,-0.8283938,-26.896461,-8.738836
2814,1700133798199,-5.0493712,-27.360937,-8.030152
2815,1700133798215,-7.773973,-23.791182,-9.473856
2816,1700133798241,-7.929596,-16.299725,-7.0341644
2817,1700133798256,-6.155493,-12.516887,-5.8681884
2818,1700133798276,-5.767632,-8.853758,-4.8698063
2819,1700133798296,-7.0940194,-6.421249,-3.4644098
2820,1700133798315,-9.330204,-3.7972038,-2.6910827
2821,1700133798335,-9.662998,-0.6488287,-2.0231004
2822,1700133798355,-8.678981,1.6112977,-2.4660277
2823,1700133798377,-7.2927384,2.6024973,-3.3039982
2824,1700133798395,-7.4363904,3.5003228,-2.5258827
2825,1700133798415,-8.698134,3.8355112,-0.50278234
2826,1700133798435,-9.129091,2.360683,0.92416185
2827,1700133798455,-10.0748005,-0.4285621,1.6927006
2828,1700133798476,-13.48175,-4.3981485,-0.24660277
2829,1700133798495,-16.27339,-16.24466,-10.362105
2830,1700133798517,-16.378735,-38.429333,-17.20234
2831,1700133798535,-10.805033,-44.14429,-7.089231
2832,1700133798555,-6.351817,-33.06632,-2.0350714
2833,1700133798575,-6.0716953,-24.835054,-2.0326772
2834,1700133798597,-3.6583402,-16.065094,-2.9233203
2835,1700133798615,2.6551697,-14.767436,-2.408567
2836,1700133798635,7.0485296,-12.557588,-1.8195933
2837,1700133798654,7.615956,-9.354146,1.0079589
2838,1700133798677,7.1083846,-6.801927,0.61770403
2839,1700133798695,7.3789296,-3.4524388,-0.18674773
2840,1700133798715,8.078036,-1.5275006,-0.4309563
2841,1700133798734,8.750807,-1.9393034,0.2896984
2842,1700133798755,8.389283,-4.2401314,1.661576
2843,1700133798775,6.9000893,-7.773973,1.5705963
2844,1700133798794,5.6551046,-11.056423,-0.7110779
2845,1700133798816,4.3766007,-16.096218,-5.1666875
2846,1700133798834,1.5490485,-23.906103,-8.542512
2847,1700133798854,-3.371036,-28.965052,-10.469844
2848,1700133798875,-8.485051,-27.243622,-9.967062
2849,1700133798894,-9.533711,-22.618023,-9.770737
2850,1700133798915,-7.5680714,-18.416199,-8.858546
2851,1700133798935,-7.383718,-13.836092,-8.762778
2852,1700133798954,-8.257602,-10.441113,-6.155493
2853,1700133798975,-8.432379,-8.025364,-3.8355112
2854,1700133798994,-7.8027034,-4.4603977,-3.8522706
2855,1700133799015,-7.690176,-1.1420342,-3.430891
2856,1700133799036,-8.576031,1.0199299,-2.1691468
2857,1700133799055,-7.8146744,2.348712,-1.4413095
2858,1700133799076,-6.1746464,3.2010477,-0.89782566
2859,1700133799094,-5.9448028,2.9999347,-0.47165772
2860,1700133799114,-6.612785,2.0087352,-1.4867992
2861,1700133799135,-6.6654577,0.59136784,-2.1739352
2862,1700133799155,-6.6175733,-2.7988217,-2.992752
2863,1700133799176,-7.374141,-9.469068,-5.391742
2864,1700133799195,-8.334216,-19.196709,-9.368511
2865,1700133799214,-7.192182,-25.32826,-10.357317
2866,1700133799239,-7.156269,-28.13187,-7.905654
2867,1700133799256,-6.679823,-25.503036,-2.8203697
2868,1700133799275,-4.225766,-20.532673,-1.5849615
2869,1700133799294,-0.50996494,-15.765819,0.45010993
2870,1700133799315,3.0142999,-12.042834,2.908955
2871,1700133799333,2.765303,-8.604761,2.0231004
2872,1700133799354,2.27928,-7.07726,-1.4173675
2873,1700133799374,5.518635,-5.3127337,-2.8443117
2874,1700133799394,9.279925,-3.8474822,-2.9352913
2875,1700133799414,8.935161,-3.4955344,-1.8794483
2876,1700133799435,5.710171,-4.9559975,-0.7350199
2877,1700133799454,4.084508,-7.2711906,-1.4197617
2878,1700133799475,3.8977604,-8.9279785,-1.7118542
2879,1700133799494,2.4971523,-10.852917,1.472434
2880,1700133799514,0.6344634,-14.4849205,3.0789435
2881,1700133799534,0.5746084,-16.321274,-0.533907
2882,1700133799554,1.2162545,-18.739416,-7.237672
2883,1700133799575,-3.787627,-22.64436,-2.1260512
2884,1700133799593,-6.7468605,-24.818295,-1.8842367
2885,1700133799613,-3.3063924,-19.383457,-3.679888
2886,1700133799633,0.33997664,-14.808138,-6.8689647
2887,1700133799653,-0.045489833,-11.204864,-5.2385135
2888,1700133799673,-0.30885202,-9.31105,-3.4979286
2889,1700133799695,0.79726917,-7.019799,-3.8043866
2890,1700133799714,0.90979666,-3.4380736,-4.19943
2891,1700133799733,0.6392518,-1.2593501,-4.1922474
2892,1700133799753,0.1604115,-0.82599956,-4.3861775
2893,1700133799775,-0.581791,0.0,-4.060566
2894,1700133799793,-1.7860745,1.7669208,-4.3502645
2895,1700133799813,-2.6144683,3.3207579,-4.1946416
2896,1700133799833,-3.4380736,2.980781,-3.70383
2897,1700133799853,-4.596867,1.460463,-3.4093432
2898,1700133799874,-6.3566055,-0.58897364,-3.4931402
2899,1700133799892,-7.577648,-4.4580035,-4.3766007
2900,1700133799913,-9.112331,-12.401965,-8.195353
2901,1700133799932,-9.672575,-21.906946,-8.99741
2902,1700133799953,-6.2728086,-25.898079,-6.9527617
2903,1700133799974,-6.05733,-28.09835,-2.8898015
2904,1700133799993,-8.300697,-21.741745,10.709264
2905,1700133800015,-1.532289,-31.524454,5.7987566
2906,1700133800034,2.4875755,-24.830265,3.1603463
2907,1700133800053,0.45729253,-15.078682,-0.20111294
2908,1700133800075,-1.9560628,-7.165846,-2.8395233
2909,1700133800094,-0.63206923,-1.5753847,-2.348712
2910,1700133800113,2.1643584,-0.40222588,-2.956839
2911,1700133800133,3.2920272,-1.1109096,-3.5984852
2912,1700133800153,3.8474822,-1.079785,-3.265691
2913,1700133800174,4.8338933,0.021547815,-2.4971523
2914,1700133800193,4.654328,0.12928689,-1.6184803
2915,1700133800212,4.0701427,-2.1763294,-1.6400281
2916,1700133800232,3.4644098,-6.3709707,-2.7222073
2917,1700133800252,3.2010477,-11.868058,-3.715801
2918,1700133800273,2.6527755,-17.24304,-3.6104562
2919,1700133800292,2.5019407,-23.580492,-4.6112323
2920,1700133800314,1.2330139,-27.032932,-6.622362
2921,1700133800332,-0.80684596,-24.540567,-7.560889
2922,1700133800354,-1.1731589,-20.982784,-7.9870567
2923,1700133800373,-1.0606314,-17.298107,-7.050924
2924,1700133800392,-1.5634137,-14.750677,-5.437232
2925,1700133800412,-1.6831238,-11.6908865,-3.5338416
2926,1700133800433,-1.4173675,-8.791509,-3.4739866
2927,1700133800453,-1.1899183,-5.9687448,-3.8618474
2928,1700133800472,-1.3215994,-3.9504328,-3.9360676
2929,1700133800492,-2.2218192,-2.4827871,-3.5865142
2930,1700133800513,-3.181894,-0.7637503,-3.4452562
2931,1700133800532,-3.940856,0.79966336,-3.4979286
2932,1700133800552,-4.735731,1.5849615,-3.632004
2933,1700133800572,-5.1810527,0.9648633,-2.822764
2934,1700133800592,-5.1140146,-0.47884035,-1.5634137
2935,1700133800612,-5.0182467,-1.7932571,-0.8379706
2936,1700133800632,-5.104438,-4.0294414,-0.37349546
2937,1700133800652,-5.6096144,-8.918402,-2.585738
2938,1700133800673,-7.249643,-17.278954,-7.065289
2939,1700133800692,-6.217742,-23.331495,-8.221688
2940,1700133800713,-4.661511,-24.22214,-3.4141316
2941,1700133800731,-4.2999864,-23.496695,3.6822822
2942,1700133800751,-4.5082817,-27.497406,0.8834604
2943,1700133800772,1.3024458,-16.709133,0.6655881
2944,1700133800793,4.1826706,-10.874464,-2.0733786
2945,1700133800811,3.5122938,-9.830592,-0.37828386
2946,1700133800832,3.9025488,-12.095507,2.3798366
2947,1700133800852,4.5753193,-12.710816,4.3382936
2948,1700133800873,4.4580035,-9.078813,2.327164
2949,1700133800892,4.594473,-5.5042696,0.40701428
2950,1700133800913,4.2042184,-3.928885,-0.31124622
2951,1700133800931,3.2920272,-5.0397944,-0.78529817
2952,1700133800951,2.7964275,-5.9926867,-0.94331545
2953,1700133800971,2.2840683,-7.8027034,-1.8602947
2954,1700133800993,2.4157495,-10.484209,-4.0318356
2955,1700133801011,2.6072857,-14.839262,-5.7389016
2956,1700133801031,1.5562311,-18.672379,-6.5218053
2957,1700133801051,0.28491,-22.452824,-10.642226
2958,1700133801072,-2.1452048,-24.169466,-14.544775
2959,1700133801091,-6.1985884,-20.690691,-14.027628
2960,1700133801113,-7.015011,-16.132132,-11.279084
2961,1700133801133,-4.6902413,-13.12262,-9.89763
2962,1700133801151,-4.144363,-11.736377,-9.421184
2963,1700133801171,-5.78918,-10.151415,-8.628703
2964,1700133801191,-6.955156,-7.9128366,-6.8545995
2965,1700133801211,-7.7093296,-5.3941364,-5.020641
2966,1700133801231,-8.504205,-2.6862943,-5.3366756
2967,1700133801251,-8.511387,-0.17477672,-4.6399627
2968,1700133801272,-8.032547,1.4197617,-3.3423057
2969,1700133801291,-7.156269,2.0039468,-2.099715
2970,1700133801312,-6.655881,1.2234371,-0.32321724
2971,1700133801331,-6.5026517,0.05267244,1.3814543
2972,1700133801350,-6.030994,-1.9728222,1.5227122
2973,1700133801371,-5.729325,-5.437232,-0.055066638
2974,1700133801390,-5.6120086,-11.585542,-2.4061728
2975,1700133801411,-6.8450227,-20.197485,-5.5018754
2976,1700133801431,-7.513005,-23.326708,-5.6407394
2977,1700133801451,-8.959103,-21.382616,-0.8595184
2978,1700133801473,-11.008539,-19.431341,3.7493198
2979,1700133801490,-6.090849,-24.016237,4.9823337
2980,1700133801510,-0.22266077,-20.35311,3.3758245
2981,1700133801530,1.7046716,-15.303738,1.6639702
2982,1700133801551,0.5746084,-12.524069,1.8866309
2983,1700133801571,-0.24420857,-7.560889,0.80684596
2984,1700133801590,-0.30406362,-2.123657,-0.9840169
2985,1700133801610,0.22984336,0.48841715,-2.315193
2986,1700133801632,0.51954174,-0.81881696,-3.2968156
2987,1700133801650,0.50038815,-4.819528,-3.6990416
2988,1700133801671,-0.4189853,-8.714894,-3.5697548
2989,1700133801690,-1.3670892,-9.210494,-3.3877954
2990,1700133801711,-0.4237737,-10.158598,-4.1683054
2991,1700133801730,0.8834604,-11.774684,-5.1882353
2992,1700133801750,1.3910311,-12.145785,-5.628768
2993,1700133801771,1.0295067,-16.122555,-6.184223
2994,1700133801791,-0.5363012,-21.839909,-6.600814
2995,1700133801811,-1.7956513,-24.00666,-7.0461354
2996,1700133801830,-2.597709,-20.79843,-7.560889
2997,1700133801850,-4.074931,-15.502456,-5.827487
2998,1700133801870,-4.673482,-12.289437,-3.0190883
2999,1700133801889,-4.793192,-9.411607,-1.6160861
3000,1700133801910,-5.5976434,-3.7134068,-1.1013328
3001,1700133801929,-3.70383,-0.5530606,-2.3678656
3002,1700133801950,-2.4899697,-0.48602295,-2.8898015
3003,1700133801970,-2.89459,-0.33279404,-3.193865
3004,1700133801990,-3.323152,-0.36631286,-2.1284454
3005,1700133802010,-3.2992098,0.7517793,-3.028665
3006,1700133802030,-3.41892,1.0773908,-3.3494883
3007,1700133802053,-3.715801,-1.4221559,-2.243367
3008,1700133802071,-4.8362875,-4.1706996,-1.1133038
3009,1700133802090,-5.8322754,-6.1411276,-1.1971009
3010,1700133802110,-5.7867856,-8.37013,-2.870648
3011,1700133802131,-6.361394,-10.192117,-4.4675803
3012,1700133802149,-7.8984714,-14.338874,-6.0884547
3013,1700133802170,-9.437943,-17.506403,-5.2887917
3014,1700133802190,-10.551247,-17.03235,-1.1731589
3015,1700133802209,-12.923901,-15.557523,3.2704794
3016,1700133802229,-11.537658,-17.80089,1.448492
3017,1700133802249,-5.717354,-18.538303,-0.92895025
3018,1700133802273,-2.7102363,-16.309301,0.1412579
3019,1700133802289,-1.1228806,-18.164808,1.1707647
3020,1700133802310,-0.45489833,-18.634071,2.9712043
3021,1700133802330,-0.6536171,-12.732365,1.5131354
3022,1700133802349,0.7422025,-7.7811556,-0.016759412
3023,1700133802370,2.6743233,-6.253655,-1.1061212
3024,1700133802389,3.7948096,-7.1107793,-1.3072342
3025,1700133802409,3.0430303,-8.24563,-1.1994951
3026,1700133802429,2.0518308,-8.525752,-0.7278373
3027,1700133802448,1.6879122,-8.291121,-0.7733272
3028,1700133802469,1.8411411,-8.731653,-1.3742718
3029,1700133802489,1.541866,-10.240001,-2.1260512
3030,1700133802510,0.9720459,-11.999739,-2.9041667
3031,1700133802529,1.2473791,-16.342821,-4.867412
3032,1700133802548,0.07182605,-20.472818,-6.327875
3033,1700133802569,-3.6224272,-21.622036,-6.991069
3034,1700133802589,-7.2089415,-21.691467,-8.310274
3035,1700133802609,-6.2464724,-18.246212,-8.200141
3036,1700133802628,-5.1140146,-13.184869,-7.1514807
3037,1700133802649,-4.6950297,-10.81461,-5.140351
3038,1700133802671,-4.355053,-8.236053,-4.2760444
3039,1700133802689,-3.9240966,-6.205771,-4.232949
3040,1700133802711,-5.5760956,-4.8506527,-3.4356794
3041,1700133802730,-8.015787,-2.6024973,-1.7142484
3042,1700133802750,-9.169792,3.7301662,-2.9472623
3043,1700133802770,-7.541735,4.4244847,-1.6065093
3044,1700133802789,-6.9144545,0.30885202,-2.147599
3045,1700133802808,-7.81228,0.090979666,-1.364695
3046,1700133802830,-7.311892,0.05267244,-1.5131354
3047,1700133802848,-7.429208,-4.31914,-2.4013844
3048,1700133802870,-8.698134,-11.489774,-3.739743
3049,1700133802888,-9.509769,-21.583729,-4.975151
