gender,Female,height,155
7323,1700134147801,-12.586318,-15.20797,-11.314998
7324,1700134147823,-14.123396,-8.384495,-12.629414
7325,1700134147838,-13.268666,-4.0222588,-12.789825
7326,1700134147858,-12.186486,-2.920926,-10.510546
7327,1700134147882,-10.69011,-3.0765493,-7.824251
7328,1700134147900,-9.040505,-3.7972038,-6.7684083
7329,1700134147919,-8.080431,-4.5801077,-5.4683566
7330,1700134147938,-7.2568254,-6.5601125,-3.6774938
7331,1700134147963,-5.901707,-8.78672,-1.4915876
7332,1700134147978,-3.845088,-9.691729,-0.5243302
7333,1700134147999,-2.1380222,-11.707646,-0.11731588
7334,1700134148020,-0.6871359,-12.847286,-0.78529817
7335,1700134148038,0.10534488,-11.477803,-0.11731588
7336,1700134148062,-0.12689269,-10.9822035,1.8890251
7337,1700134148080,-1.4341269,-10.500969,3.821146
7338,1700134148103,-1.2545617,-8.899248,3.3135753
7339,1700134148117,-1.8914193,-7.0341644,1.7980455
7340,1700134148139,-3.8474822,-5.813122,0.3854665
7341,1700134148157,-4.048595,-5.2480903,-2.0398598
7342,1700134148181,-2.7269957,-4.5058875,-5.9567738
7343,1700134148199,-2.944868,-5.2600613,-10.85531
7344,1700134148223,-3.3734303,-9.114726,-14.053964
7345,1700134148237,-2.9376855,-20.788853,-14.856022
7346,1700134148257,-1.4173675,-24.25087,-12.770672
7347,1700134148278,1.9895816,-18.65562,-17.693151
7348,1700134148300,1.0007763,-14.046782,-20.690691
7349,1700134148323,-0.47884035,-13.364434,-20.223822
7350,1700134148337,-4.72376,-13.929465,-16.419436
7351,1700134148358,-6.483498,-13.206416,-13.2351465
7352,1700134148381,-4.675876,-10.524911,-12.454638
7353,1700134148398,-5.4803276,-8.552089,-12.2798605
7354,1700134148417,-6.789956,-6.3470287,-12.715605
7355,1700134148439,-6.8569937,-4.175488,-14.130578
7356,1700134148457,-8.631097,-1.388637,-14.326903
7357,1700134148480,-11.51611,-0.24899697,-13.254301
7358,1700134148499,-13.213599,-0.34715924,-12.887988
7359,1700134148517,-13.876793,1.508347,-12.315774
7360,1700134148547,-15.0715,3.8714242,-10.481815
7361,1700134148557,-15.128961,4.8458643,-8.961497
7362,1700134148578,-13.249513,6.576872,-7.654263
7363,1700134148600,-13.000515,4.72376,-10.223241
7364,1700134148617,-17.85835,-8.453926,-19.057846
7365,1700134148638,-22.749704,-27.983429,-20.590134
7366,1700134148663,-12.813767,-31.074345,-16.213533
7367,1700134148677,-5.8442464,-23.956383,-17.791313
7368,1700134148703,-4.72376,-16.065094,-21.176714
7369,1700134148719,-5.779603,-14.31972,-22.73534
7370,1700134148739,-3.715801,-16.19917,-18.890251
7371,1700134148762,-0.89782566,-17.02038,-15.085865
7372,1700134148779,1.982399,-15.540763,-13.579912
7373,1700134148797,3.3662477,-12.2080345,-13.405135
7374,1700134148817,4.0677485,-10.469844,-11.719617
7375,1700134148836,3.8546648,-10.089166,-8.0684595
7376,1700134148857,3.7301662,-10.481815,-5.0278234
7377,1700134148877,3.7541082,-9.543288,-2.6240451
7378,1700134148907,4.2305546,-8.444349,-0.79966336
7379,1700134148919,4.817134,-7.867347,0.48123455
7380,1700134148937,5.8562174,-8.425196,0.8643068
7381,1700134148956,8.212111,-10.627861,1.1971009
7382,1700134148977,8.420407,-12.150574,2.3415294
7383,1700134148996,4.807557,-12.756307,0.33518824
7384,1700134149019,3.181894,-13.050794,-2.6479871
7385,1700134149036,3.0358477,-17.286137,-7.290344
7386,1700134149057,-0.40222588,-24.066515,-11.128249
7387,1700134149081,-2.96881,-26.819847,-13.215993
7388,1700134149097,-3.5362358,-27.061663,-17.78413
7389,1700134149120,-5.2145715,-26.3027,-21.868639
7390,1700134149137,-8.7771435,-24.325089,-20.62126
7391,1700134149156,-12.660539,-21.068975,-17.178398
7392,1700134149178,-15.064317,-18.461689,-14.523228
7393,1700134149196,-15.059528,-15.737088,-12.229582
7394,1700134149218,-14.132973,-12.962208,-11.796232
7395,1700134149240,-12.571953,-9.208099,-11.944673
7396,1700134149256,-10.19451,-5.913678,-11.556811
7397,1700134149277,-9.085996,-3.4452562,-12.380417
7398,1700134149298,-9.785102,-0.09816227,-13.36204
7399,1700134149316,-11.066,4.10845,-12.72997
7400,1700134149338,-11.379641,6.2512608,-13.268666
7401,1700134149356,-10.850522,5.686229,-12.39957
7402,1700134149377,-9.82341,4.256891,-9.562442
7403,1700134149396,-9.758766,3.277662,-8.722076
7404,1700134149415,-9.895236,3.3446999,-7.967903
7405,1700134149437,-8.690952,1.5945383,-8.559271
7406,1700134149455,-9.856929,-4.4699745,-14.20001
7407,1700134149476,-15.073894,-16.737864,-21.545422
7408,1700134149498,-17.312473,-29.515718,-15.986085
7409,1700134149515,-14.5759,-30.332142,-14.539987
7410,1700134149540,-9.0237465,-28.009766,-17.029957
7411,1700134149555,-9.423578,-24.921246,-18.387468
7412,1700134149576,-8.159439,-24.059334,-19.83596
7413,1700134149596,-4.453215,-23.376986,-21.016302
7414,1700134149615,0.7206547,-21.447258,-18.933348
7415,1700134149635,2.944868,-19.065027,-16.85518
7416,1700134149656,4.1491513,-16.529568,-14.30775
7417,1700134149676,4.4939165,-12.081141,-13.28782
7418,1700134149696,4.807557,-8.219295,-12.112267
7419,1700134149716,5.6527104,-7.290344,-5.2121773
7420,1700134149735,9.141062,-9.832987,-0.2873042
7421,1700134149758,12.624625,-13.912706,2.0973208
7422,1700134149776,9.775525,-16.670826,4.146757
7423,1700134149795,5.305551,-17.178398,5.657499
7424,1700134149816,3.1004913,-17.944542,4.795586
7425,1700134149835,2.695871,-16.464926,2.0757728
7426,1700134149855,4.1156325,-14.487314,-5.3725886
7427,1700134149878,4.1515455,-11.96622,-9.272743
7428,1700134149895,2.2697031,-16.180016,-11.592725
7429,1700134149916,-1.352724,-24.104822,-16.402676
7430,1700134149938,-3.265691,-27.820623,-19.89821
7431,1700134149960,-7.6710224,-29.66416,-23.64753
7432,1700134149976,-16.42183,-30.581139,-23.216574
7433,1700134149995,-23.269247,-27.174189,-18.607735
7434,1700134150015,-24.93561,-19.788076,-15.1696615
7435,1700134150034,-22.515072,-13.905523,-12.808979
7436,1700134150057,-18.16002,-10.3214035,-10.637438
7437,1700134150076,-14.918271,-6.054936,-9.919178
7438,1700134150095,-12.217611,-2.3104045,-9.921572
7439,1700134150115,-10.929531,-0.095768064,-10.105926
7440,1700134150135,-10.134656,1.2641385,-10.912771
7441,1700134150155,-9.382876,3.3303347,-10.977415
7442,1700134150176,-10.000581,4.43885,-9.722853
7443,1700134150197,-10.120291,5.753267,-7.81228
7444,1700134150214,-8.90643,9.23683,-6.0357823
7445,1700134150236,-8.046912,11.789049,-4.6399627
7446,1700134150255,-7.608773,12.457031,-4.0174704
7447,1700134150276,-7.2831616,11.791444,-4.5418005
7448,1700134150296,-7.03177,9.837775,-4.4963107
7449,1700134150316,-7.5106106,8.147469,-7.893683
7450,1700134150335,-13.132196,6.76362,-16.25663
7451,1700134150357,-35.726276,-9.3661175,-32.173283
7452,1700134150377,-50.88397,-42.568905,-36.76536
7453,1700134150394,-26.968288,-46.054863,-20.554222
7454,1700134150414,-17.027563,-21.547815,-19.500772
7455,1700134150434,-15.770607,-8.674192,-22.76407
7456,1700134150455,-11.575965,-13.15135,-20.556616
7457,1700134150476,-6.8426285,-16.982073,-15.682021
7458,1700134150495,-3.1747115,-16.565481,-13.227964
7459,1700134150515,-0.8595184,-14.573505,-12.378023
7460,1700134150536,0.59615624,-12.49055,-11.128249
7461,1700134150559,2.135628,-11.932701,-8.391677
7462,1700134150575,2.7748797,-14.602236,-3.3877954
7463,1700134150596,2.0757728,-17.348385,2.5785553
7464,1700134150617,2.1428106,-19.201498,5.0781016
7465,1700134150634,2.9520507,-17.37951,2.719813
7466,1700134150658,3.1603463,-13.733141,-0.18674773
7467,1700134150676,6.742072,-12.457031,-0.30406362
7468,1700134150694,9.040505,-10.402806,-0.58418524
7469,1700134150713,8.508993,-9.105149,-1.4437037
7470,1700134150734,6.9383965,-8.851364,-3.1052797
7471,1700134150754,5.17387,-11.341333,-4.525041
7472,1700134150775,2.633622,-17.01559,-8.224083
7473,1700134150794,-2.858677,-29.834146,-14.599842
7474,1700134150815,-8.269572,-35.058296,-18.095377
7475,1700134150835,-10.170568,-34.816483,-26.247633
7476,1700134150854,-13.460202,-28.962658,-27.420792
7477,1700134150875,-16.888699,-20.269312,-25.424028
7478,1700134150893,-18.20551,-14.168885,-22.881386
7479,1700134150914,-16.596605,-10.747571,-19.091364
7480,1700134150934,-12.808979,-8.010999,-14.856022
7481,1700134150955,-9.526528,-5.485116,-12.320562
7482,1700134150974,-7.302315,-3.3518825,-10.263943
7483,1700134150994,-6.0956373,-2.2720973,-8.6334915
7484,1700134151014,-6.4906807,-1.2210429,-6.8905125
7485,1700134151033,-7.132327,0.2633622,-4.7764325
7486,1700134151053,-6.5337763,1.8291701,-3.3638535
7487,1700134151073,-6.457162,2.15957,-3.0933087
7488,1700134151094,-7.0844426,1.4389153,-3.6224272
7489,1700134151114,-7.302315,1.9560628,-3.7588966
7490,1700134151133,-6.799533,2.5115175,-4.675876
7491,1700134151153,-6.909666,2.1643584,-5.9160724
7492,1700134151174,-7.249643,0.93852705,-9.184157
7493,1700134151193,-6.445191,0.59136784,-12.258312
7494,1700134151213,-6.3901243,-2.789245,-17.839197
7495,1700134151233,-8.987833,-12.318168,-24.100035
7496,1700134151253,-14.539987,-26.915615,-23.15193
7497,1700134151274,-6.8545995,-25.08884,-18.871098
7498,1700134151293,-2.0039468,-17.884687,-18.076223
7499,1700134151313,-4.197036,-15.351622,-17.460913
7500,1700134151333,-6.5840545,-19.730616,-16.75223
7501,1700134151353,-2.89459,-19.139248,-12.674904
7502,1700134151374,-0.17717093,-16.096218,-10.817003
7503,1700134151393,1.5011644,-13.215993,-13.476961
7504,1700134151413,3.181894,-10.78109,-16.184803
7505,1700134151433,5.023035,-9.346964,-17.044321
7506,1700134151453,7.055712,-9.181764,-17.958906
7507,1700134151473,7.4124484,-7.9008656,-16.07467
7508,1700134151492,9.380483,-7.81228,-13.393165
7509,1700134151512,24.44001,-11.439496,-5.6910176
7510,1700134151533,16.572664,-10.041282,-2.873042
7511,1700134151555,5.78918,-9.947908,-0.5506664
7512,1700134151575,3.4045548,-11.992557,-0.7469909
7513,1700134151594,3.7493198,-15.478514,-1.3503298
7514,1700134151613,2.717419,-14.65012,-5.1642933
7515,1700134151633,0.39743748,-15.253459,-11.722012
7516,1700134151660,-1.9919758,-23.520638,-14.930242
7517,1700134151674,-8.7125,-35.024776,-14.846445
7518,1700134151697,-24.794353,-38.371872,-17.017986
7519,1700134151713,-14.06354,-27.803864,-20.84392
7520,1700134151733,-13.591883,-21.911734,-13.515268
7521,1700134151753,-13.948619,-17.721882,-12.579136
7522,1700134151773,-14.2143755,-14.798561,-11.750742
7523,1700134151793,-12.344504,-12.045229,-9.718064
7524,1700134151812,-9.816227,-8.432379,-8.348581
7525,1700134151833,-8.896853,-5.2959743,-8.317456
7526,1700134151852,-9.301474,-4.1036615,-8.590396
7527,1700134151873,-11.221623,-0.9720459,-8.597578
7528,1700134151892,-11.238382,2.2409728,-8.813056
7529,1700134151912,-9.931149,4.4125137,-8.219295
7530,1700134151932,-10.742783,4.5178585,-7.515399
7531,1700134151952,-9.394848,3.9983168,-4.2305546
7532,1700134151973,-7.8912888,3.964798,-1.9297266
7533,1700134151991,-9.0237465,2.707842,-1.769315
7534,1700134152012,-11.494562,1.4460979,-1.2641385
7535,1700134152032,-11.504139,1.4532804,-1.9201498
7536,1700134152052,-9.655815,3.0502129,-6.909666
7537,1700134152072,-8.348581,2.705448,-13.663709
7538,1700134152092,-10.807426,-2.6839,-21.41374
7539,1700134152112,-16.45056,-23.03222,-28.936321
7540,1700134152131,-21.35628,-52.519207,-24.447193
7541,1700134152151,-6.8905125,-43.01662,-15.342045
7542,1700134152174,-4.1276035,-21.361067,-17.149666
7543,1700134152191,-4.7979803,-10.972627,-14.753071
7544,1700134152213,-5.3199162,-10.869676,-13.218388
7545,1700134152231,-2.5881321,-15.20797,-9.531317
7546,1700134152251,-0.6871359,-17.348385,-6.1004257
7547,1700134152272,1.2018893,-13.421895,-2.6647465
7548,1700134152291,1.5514427,-10.78109,-2.303222
7549,1700134152312,2.396596,-7.7811556,-2.1021092
7550,1700134152331,3.430891,-4.8602295,-0.18195933
7551,1700134152351,4.381389,-4.27365,0.17956513
7552,1700134152373,4.4077253,-4.8722005,-0.9792285
7553,1700134152391,4.0773253,-5.5641246,-1.922544
7554,1700134152410,2.9113493,-6.6846113,-1.8722657
7555,1700134152431,1.6998832,-7.041347,-0.6488287
7556,1700134152451,1.0390835,-7.201759,-0.2633622
7557,1700134152472,1.0462662,-7.5441294,-2.0757728
7558,1700134152491,1.3479356,-8.683769,-5.746084
7559,1700134152511,0.6512229,-9.998186,-8.564059
7560,1700134152531,0.8690952,-16.546328,-12.2224
7561,1700134152550,-1.5035586,-25.646688,-17.84159
7562,1700134152572,-15.931018,-30.257921,-25.910051
7563,1700134152590,-15.780184,-23.4943,-33.19321
7564,1700134152611,-13.9917145,-18.892645,-26.250027
7565,1700134152630,-11.75553,-16.007633,-20.197485
7566,1700134152652,-12.054806,-14.386758,-18.432959
7567,1700134152671,-13.215993,-12.459426,-17.642872
7568,1700134152690,-11.089942,-9.021352,-18.176779
7569,1700134152710,-6.7468605,-4.7405195,-16.050728
7570,1700134152730,-5.4085016,-0.30645782,-14.676456
7571,1700134152750,-7.015011,2.7269957,-13.474567
7572,1700134152771,-9.703699,2.3822308,-10.915166
7573,1700134152790,-9.378088,-1.5370775,-5.109226
7574,1700134152811,-11.283873,-5.494693,2.822764
7575,1700134152830,-10.070012,-4.8362875,6.7827735
7576,1700134152851,-7.0964136,-1.6304513,4.367024
7577,1700134152871,-9.437943,0.6799533,0.14604631
7578,1700134152890,-10.850522,2.6001031,-2.1667526
7579,1700134152909,-10.113108,1.6831238,-3.6415808
7580,1700134152930,-9.67018,1.1085154,-3.6774938
7581,1700134152949,-9.246407,0.4237737,-4.0198646
7582,1700134152970,-10.314221,1.2090719,-6.2847795
7583,1700134152990,-9.9790325,2.6839,-13.639767
7584,1700134153012,-10.141838,0.46447513,-25.541344
7585,1700134153029,-13.864822,-10.924743,-37.919365
7586,1700134153051,-24.071304,-46.11472,-38.62087
7587,1700134153070,-2.956839,-40.61524,-25.792734
7588,1700134153090,3.620033,-21.289242,-23.175873
7589,1700134153109,-0.93373865,-12.8927765,-18.504786
7590,1700134153128,-6.5864487,-18.983625,-10.129868
7591,1700134153149,-4.197036,-16.05791,-4.7429137
7592,1700134153171,1.0606314,-10.84334,-4.5801077
7593,1700134153189,2.3630772,-7.893683,-4.3478703
7594,1700134153209,2.4181437,-5.631162,-4.31914
7595,1700134153229,2.1787236,-3.289633,-3.8594532
7596,1700134153249,1.934515,-2.2242134,-3.3207579
7597,1700134153269,1.9201498,-2.0829554,-2.8898015
7598,1700134153289,2.0350714,-3.1771057,-2.813187
7599,1700134153309,4.7524905,-5.068525,-2.078167
7600,1700134153331,10.915166,-8.145074,-0.93134445
7601,1700134153348,13.5535755,-9.392453,-1.8219875
7602,1700134153369,9.107543,-6.9719152,-2.1859062
7603,1700134153390,5.104438,-5.5258174,-4.211401
7604,1700134153408,3.4332852,-6.2368956,-6.76362
7605,1700134153428,3.0478187,-13.141773,-13.989321
7606,1700134153448,2.087744,-25.608381,-20.59253
7607,1700134153470,-3.7110126,-28.08638,-23.04898
7608,1700134153490,-12.63899,-30.43988,-40.10288
7609,1700134153511,-18.631678,-25.036167,-40.66791
7610,1700134153528,-13.27106,-19.89821,-29.513325
7611,1700134153549,-11.518504,-16.084248,-25.306711
7612,1700134153568,-10.206482,-9.799467,-25.98906
7613,1700134153588,-8.475474,-1.7956513,-23.594858
7614,1700134153608,-5.566519,4.1922474,-19.297266
7615,1700134153629,-2.908955,7.098808,-15.653291
7616,1700134153648,-0.7158663,9.016563,-15.998055
7617,1700134153668,0.641646,11.810597,-14.312538
7618,1700134153688,1.0151415,12.579136,-12.660539
7619,1700134153707,0.19871874,10.929531,-10.752359
7620,1700134153729,-0.9983821,8.3821,-10.06283
7621,1700134153748,-3.2728736,7.2687964,-9.229648
7622,1700134153769,-4.891354,4.050989,-7.45315
7623,1700134153788,-6.169858,1.5275006,-5.1906295
7624,1700134153808,-7.252037,-0.18195933,-4.9679685
7625,1700134153827,-9.045294,-1.2617443,-5.097255
7626,1700134153848,-10.244789,-1.0821792,-7.809886
7627,1700134153868,-10.778696,0.45010993,-10.070012
7628,1700134153888,-12.181698,0.92655605,-15.047558
7629,1700134153907,-11.939884,-1.2282255,-23.913286
7630,1700134153927,-11.901577,-4.7860093,-45.362938
7631,1700134153948,-7.6614456,-7.065289,-43.993458
7632,1700134153968,-3.478775,-9.868899,-37.325603
7633,1700134153987,-3.490746,-3.359065,-31.064768
7634,1700134154007,-8.611943,5.5497594,-27.28911
7635,1700134154028,-9.308656,6.9048777,-26.393679
7636,1700134154047,-5.6215854,1.4460979,-25.29953
7637,1700134154068,-3.9600096,-4.2425256,-18.377892
7638,1700134154087,-4.88896,-0.016759412,-16.383522
7639,1700134154107,-4.0342298,5.475539,-15.799337
7640,1700134154127,-2.0398598,4.9823337,-13.249513
7641,1700134154146,-0.7757214,1.3024458,-9.981427
7642,1700134154167,0.06943185,0.035913024,-7.1107793
7643,1700134154186,0.9935937,0.076614454,-5.2624555
7644,1700134154206,1.6639702,-0.21068975,-4.939238
7645,1700134154226,2.4301147,-0.033518825,-5.058948
7646,1700134154246,3.5051112,-0.22744916,-5.5377884
7647,1700134154267,6.0022635,-0.37828386,-5.2624555
7648,1700134154287,27.327417,-1.8866309,-3.1914709
7649,1700134154307,21.71541,-2.1523874,-11.927913
7650,1700134154326,8.073248,-1.0965444,-10.259154
7651,1700134154346,3.928885,-2.9712043,-16.215929
7652,1700134154372,1.9608512,-5.085284,-17.377115
7653,1700134154387,-0.82360536,-8.880095,-25.24207
7654,1700134154407,-15.643714,-7.6375036,-37.380672
7655,1700134154427,-14.683639,-5.887342,-29.12307
7656,1700134154447,-30.15976,-7.833828,-38.292862
7657,1700134154468,-26.132711,0.32561144,-34.44059
7658,1700134154486,-19.019539,-0.088585466,-25.445576
7659,1700134154506,-17.314867,-0.82599956,-25.404875
7660,1700134154526,-16.033968,1.8459295,-26.99223
7661,1700134154545,-11.968615,3.6343982,-25.52219
7662,1700134154567,-9.14585,5.6790466,-22.017078
7663,1700134154585,-5.78918,6.277597,-16.347609
7664,1700134154606,-4.8147397,6.0956373,-10.038888
7665,1700134154628,-3.952827,4.912902,-5.197812
7666,1700134154645,-7.2424603,3.9863458,-1.9057846
7667,1700134154666,-16.144102,1.9728222,-1.8746599
7668,1700134154685,-19.091364,0.31603462,6.8929067
7669,1700134154705,-16.43859,-1.946486,10.654198
7670,1700134154726,-13.632585,1.043872,11.791444
7671,1700134154746,-9.785102,-2.8874073,8.413225
7672,1700134154766,-17.245436,-2.0278888,5.245696
7673,1700134154786,-14.077906,-2.8203697,-9.368511
7674,1700134154805,-13.661315,-1.496376,-16.419436
7675,1700134154825,-18.32043,-9.315839,-29.221231
7676,1700134154845,-14.506468,-17.171215,-31.842882
7677,1700134154868,-10.5919485,-20.793642,-30.435093
7678,1700134154884,-8.010999,-15.756242,-25.44797
7679,1700134154906,-9.406818,-13.96059,-24.734497
7680,1700134154927,-8.214506,-12.969391,-25.764004
7681,1700134154946,-5.1642933,-11.731588,-22.625206
7682,1700134154965,-1.769315,-10.907983,-18.047493
7683,1700134154985,0.7038953,-13.417107,-16.196775
7684,1700134155004,1.5849615,-14.202404,-12.799402
7685,1700134155025,2.2625206,-10.127473,-10.201694
7686,1700134155045,1.7836803,-6.991069,-8.942344
7687,1700134155065,1.5753847,-4.7668557,-6.873753
7688,1700134155085,1.5514427,-3.3734303,-5.638345
7689,1700134155104,1.5825673,-3.1148565,-5.6910176
7690,1700134155124,2.753332,-2.6192567,-6.9982514
7691,1700134155145,4.6519337,-2.0829554,-9.299079
7692,1700134155165,15.306131,0.4309563,-3.2680852
7693,1700134155184,27.09518,-2.8682537,-5.5258174
7694,1700134155204,10.06283,-2.7964275,-0.50517654
7695,1700134155224,4.2521024,-3.4021606,-0.22984336
7696,1700134155245,4.522647,-5.6431336,-1.42455
7697,1700134155264,8.207323,-15.227123,-7.074866
7698,1700134155284,5.506664,-22.742521,-12.097901
7699,1700134155304,-1.7980455,-29.293058,-19.709068
7700,1700134155325,-9.763555,-39.068584,-24.346638
7701,1700134155348,-26.283546,-34.926613,-33.39672
7702,1700134155365,-9.983821,-22.40015,-27.708096
7703,1700134155384,-17.06108,-22.081722,-19.201498
7704,1700134155405,-15.375564,-19.982008,-19.079393
7705,1700134155424,-13.194446,-13.371616,-19.797653
7706,1700134155444,-12.464214,-8.6095495,-17.204733
7707,1700134155464,-9.069236,-3.4644098,-15.009251
7708,1700134155487,-7.1514807,0.60094464,-11.978191
7709,1700134155506,-4.960786,2.6910827,-8.7053175
7710,1700134155523,-3.6583402,2.3319526,-7.723695
7711,1700134155543,-3.6415808,2.0638018,-6.157887
7712,1700134155564,-3.5410242,1.1180922,-4.2664676
7713,1700134155587,-3.964798,0.48362875,-5.12838
7714,1700134155603,-4.525041,0.79487497,-6.8689647
7715,1700134155623,-5.4204726,1.8746599,-6.8545995
7716,1700134155643,-6.4978633,1.958457,-6.9288197
7717,1700134155663,-8.645462,1.091756,-7.2185183
7718,1700134155683,-10.048465,-1.0271125,-6.9719152
7719,1700134155703,-12.919112,-5.386954,-11.638214
7720,1700134155723,-19.009962,-15.528792,-18.31325
7721,1700134155742,-19.04827,-20.511126,-24.097641
7722,1700134155763,-14.915876,-17.554287,-24.195803
7723,1700134155782,-12.01171,-16.543934,-19.206285
7724,1700134155803,-13.27106,-24.29157,-16.85518
7725,1700134155823,-17.132908,-27.257986,-17.017986
7726,1700134155842,-8.851364,-18.859127,-15.847221
7727,1700134155863,-4.618415,-14.025233,-16.350004
7728,1700134155883,-2.540248,-10.761936,-16.098612
7729,1700134155903,-1.5179238,-8.056489,-12.990938
7730,1700134155922,-0.2633622,-6.8210807,-10.831368
7731,1700134155942,0.89782566,-5.60722,-8.178593
7732,1700134155963,1.5059528,-4.915296,-6.6606693
7733,1700134155983,1.7238252,-3.8402996,-5.657499
7734,1700134156002,1.6184803,-2.80361,-4.1922474
7735,1700134156023,1.7477672,-2.542642,-3.0071173
7736,1700134156042,2.4971523,-3.1986535,-2.9616275
7737,1700134156062,6.0860605,-5.9998693,-2.2385786
7738,1700134156082,18.921375,-9.648633,2.8993783
7739,1700134156102,15.052346,-9.938332,0.34955344
7740,1700134156122,7.702147,-7.5441294,0.20590134
7741,1700134156142,4.3502645,-8.602366,-0.8762778
7742,1700134156163,3.5553896,-13.218388,-4.486734
7743,1700134156182,3.3997664,-16.618155,-7.4244194
7744,1700134156204,1.2066777,-24.210167,-14.085089
7745,1700134156223,-2.8993783,-31.876402,-18.207905
7746,1700134156243,-26.185385,-38.101326,-15.040375
7747,1700134156263,-19.232622,-27.473465,-23.968353
7748,1700134156282,-13.323732,-25.651478,-15.576676
7749,1700134156302,-13.4195,-22.143972,-12.768278
7750,1700134156323,-15.947778,-19.414581,-16.984467
7751,1700134156341,-15.990873,-13.771448,-16.57027
7752,1700134156363,-11.896789,-9.332599,-14.745889
7753,1700134156381,-8.616732,-5.3558292,-13.194446
7754,1700134156407,-6.6103907,-1.8746599,-12.780249
7755,1700134156421,-5.3127337,1.3144168,-12.227188
7756,1700134156441,-4.3646297,3.775656,-11.623849
7757,1700134156462,-4.0677485,5.092467,-11.468226
7758,1700134156481,-3.8881836,6.4044895,-10.759542
7759,1700134156501,-4.9416323,7.457938,-10.13705
7760,1700134156522,-5.554548,4.4077253,-9.967062
7761,1700134156541,-5.6646814,2.1883004,-8.008605
7762,1700134156562,-4.685453,1.3718776,-5.1475334
7763,1700134156581,-4.6375685,0.23942018,-3.394978
7764,1700134156604,-6.4547677,-0.8762778,-1.4269443
7765,1700134156621,-8.63828,-0.18435353,-1.8028339
7766,1700134156642,-9.14585,-1.8962077,-8.018182
7767,1700134156661,-16.64449,-9.02614,-19.673155
7768,1700134156683,-27.523743,-25.23728,-33.834858
7769,1700134156701,-25.218126,-38.125267,-27.894844
7770,1700134156720,-19.92694,-37.325603,0.0
7771,1700134156740,-7.9990277,-25.77358,-0.17238252
7772,1700134156762,-7.560889,-11.142614,-14.451402
7773,1700134156780,-17.700333,-3.679888,-7.101202
7774,1700134156801,-11.69807,-14.111424,-5.058948
7775,1700134156820,-3.8307228,-12.37084,-2.4612393
7776,1700134156841,-1.5442601,-9.157822,-2.765303
7777,1700134156861,-0.095768064,-6.337452,-2.7389667
7778,1700134156880,0.6703765,-4.0174704,-4.271256
7779,1700134156900,1.7908629,-2.3989902,-4.223372
7780,1700134156920,2.9975405,-1.6017209,-4.4436383
7781,1700134156941,3.2513258,-1.4532804,-4.7788267
7782,1700134156961,3.7062242,-2.8107927,-4.4340615
7783,1700134156980,7.273585,-5.877765,-0.94570965
7784,1700134157001,11.341333,-7.759608,0.46926352
7785,1700134157020,7.8865004,-9.081207,-0.9911995
7786,1700134157040,2.1930888,-10.620679,-3.6056678
7787,1700134157060,-1.079785,-21.56218,-12.160151
7788,1700134157080,-13.374011,-32.35524,-10.759542
7789,1700134157100,-20.482395,-30.298622,-10.996569
7790,1700134157120,-4.525041,-25.124752,-21.586123
7791,1700134157139,-5.7365074,-18.904617,-22.249317
7792,1700134157161,-12.425907,-20.216639,-19.845537
7793,1700134157179,-15.586253,-16.668432,-13.448231
7794,1700134157200,-9.004593,-11.030087,-9.725247
7795,1700134157221,-6.0621185,-9.49301,-10.371682
7796,1700134157240,-6.6079965,-7.3286514,-10.82658
7797,1700134157260,-7.132327,-5.231331,-9.557653
7798,1700134157281,-3.6631286,-3.8762126,-8.214506
7799,1700134157300,-6.5577183,2.9281087,-8.178593
7800,1700134157320,-5.4204726,6.2943563,-8.034941
7801,1700134157340,-5.3199162,5.5760956,-6.4858923
7802,1700134157360,-5.604826,3.3782187,-7.433996
7803,1700134157379,-4.048595,2.7461493,-3.8618474
7804,1700134157399,-4.0916905,1.1444284,-1.3934253
7805,1700134157420,-6.1195793,-1.4556746,1.6352397
7806,1700134157439,-6.8186865,-2.0398598,1.1659763
7807,1700134157460,-4.8602295,-0.33758244,1.292869
7808,1700134157482,-3.8307228,-0.94092125,-3.1028855
7809,1700134157498,-7.4483614,-6.847417,-12.394782
7810,1700134157519,-14.377181,-18.030733,-17.73864
7811,1700134157539,-16.393099,-27.320236,-20.764912
7812,1700134157560,-17.47049,-27.490225,-4.307169
7813,1700134157579,-9.435549,-24.583664,1.8722657
7814,1700134157599,-5.327099,-12.406754,-6.4427967
7815,1700134157619,-10.596737,0.21068975,-8.65025
7816,1700134157641,-17.233463,-3.1962593,-8.825027
7817,1700134157660,-23.353043,1.376666,3.8905778
7818,1700134157678,-4.4077253,11.032481,24.164679
7819,1700134157699,-1.7836803,-6.3182983,14.2143755
7820,1700134157718,-7.091625,-8.932767,9.782708
7821,1700134157739,-4.596867,-5.3318872,1.4987702
7822,1700134157760,-1.2401965,-4.8386817,-1.0103531
7823,1700134157778,1.7118542,-5.2887917,-0.19871874
7824,1700134157799,4.048595,-3.5865142,-0.6799533
7825,1700134157819,4.5394063,-2.468422,-0.93613285
7826,1700134157839,4.3239284,-5.8801594,0.7326257
7827,1700134157858,0.20350714,-9.651027,1.2545617
7828,1700134157879,-6.9288197,-14.092271,1.6783354
7829,1700134157899,-12.885593,-18.33719,2.0638018
7830,1700134157918,-13.90313,-22.543802,1.3479356
7831,1700134157940,-17.2598,-23.745693,-0.18435353
