gender,Female,height,155
6804,1700134137594,1.3939945,-2.506991,0.5204572
6805,1700134137594,1.2547172,-1.9168952,0.48747048
6806,1700134137595,0.6976081,-1.582141,0.56199604
6807,1700134137595,0.7440339,-1.5601498,1.1826351
6808,1700134137596,1.4062119,-2.0928242,2.1465805
6809,1700134137596,1.423316,-2.7354546,2.7269025
6810,1700134137596,0.8576548,-2.9174924,2.6902506
6811,1700134137597,0.3408628,-2.5216517,2.4471262
6812,1700134137610,-0.096516706,-1.7336355,2.1331415
6813,1700134137636,-0.20647246,-0.6230826,1.6872098
6814,1700134137706,0.21991149,0.29810223,1.2144
6815,1700134137714,1.1068878,0.66828656,0.7281514
6816,1700134137718,1.8362609,0.9944886,-0.035430185
6817,1700134137718,2.4740043,1.2730432,-1.1252137
6818,1700134137744,3.0787609,0.85154617,-2.13925
6819,1700134137744,3.264464,0.18203785,-2.7391198
6820,1700134137763,3.5051448,-0.37873647,-2.93704
6821,1700134137788,3.571118,-0.81489426,-2.888171
6822,1700134137808,3.3023374,-1.1618657,-2.8393016
6823,1700134137825,2.7794368,-1.5894713,-2.856406
6824,1700134137850,2.172237,-2.0952678,-2.950479
6825,1700134137860,1.3903292,-2.4312437,-3.150843
6826,1700134137880,0.6059783,-2.5302038,-3.2265902
6827,1700134137908,-0.21624629,-2.3823745,-3.137404
6828,1700134137920,-1.0042624,-1.890017,-3.082426
6829,1700134137941,-1.5161675,-1.1044444,-2.8356364
6830,1700134137960,-1.3768903,-0.48624873,-2.0329595
6831,1700134137980,-0.84665924,0.32620203,-0.8894198
6832,1700134138002,-0.5290093,1.0922271,0.28099802
6833,1700134138020,-0.7293731,1.5528195,1.5515977
6834,1700134138043,-1.5344934,1.5577064,2.6939158
6835,1700134138067,-2.460565,1.6957619,3.490484
6836,1700134138083,-3.6981783,2.0024164,4.1551056
6837,1700134138101,-5.252219,2.3237314,4.2943826
6838,1700134138125,-4.442212,3.689626,3.6419785
6839,1700134138140,-6.0133576,1.65911,1.8252654
6840,1700134138161,-0.9260717,-4.2626176,6.00114
6841,1700134138182,-1.2009611,-1.3768903,3.286455
6842,1700134138201,-3.5918877,0.6792821,-1.0445796
6843,1700134138220,-4.647463,-0.51923543,-2.8576276
6844,1700134138244,-4.012163,-3.9632938,-1.7959439
6845,1700134138263,-1.7617353,-5.475796,-1.1911873
6846,1700134138279,0.5729916,-5.3951616,-0.35796702
6847,1700134138304,0.061086524,-4.636467,0.8979719
6848,1700134138322,-0.68539083,-4.234518,1.0079277
6849,1700134138339,-1.1997393,-4.2504005,0.70005155
6850,1700134138359,-1.3170254,-4.3493605,0.7538077
6851,1700134138380,-1.5552629,-4.627915,1.2950343
6852,1700134138400,-2.2589796,-4.664567,1.1753048
6853,1700134138419,-1.9205604,-4.4348817,0.61819565
6854,1700134138439,-0.86742866,-3.5931094,-0.35308012
6855,1700134138461,-0.6585127,-2.0134118,-0.5412266
6856,1700134138483,-0.7611381,-0.50823987,-0.44104472
6857,1700134138501,-1.4648548,0.5143485,-0.5900958
6858,1700134138520,-2.855184,1.1520919,-0.8246681
6859,1700134138551,-4.0805798,2.021964,-1.3084733
6860,1700134138571,-3.3756413,3.8594465,-2.3921483
6861,1700134138579,-5.497787,5.678603,-3.7665951
6862,1700134138600,-1.0751228,6.368881,-3.2779028
6863,1700134138620,5.987701,4.586376,-1.0567969
6864,1700134138643,7.1055846,3.1398473,-1.5699236
6865,1700134138660,4.754975,4.597372,-3.8423424
6866,1700134138679,2.8050933,5.969375,-4.664567
6867,1700134138700,2.7940977,6.6168923,-4.4409904
6868,1700134138719,3.4599407,6.6792006,-3.6346483
6869,1700134138755,2.928488,6.393316,-2.3860397
6870,1700134138764,1.6652187,5.7152553,-1.0934488
6871,1700134138779,1.3121386,5.07629,-0.43249258
6872,1700134138801,1.5528195,4.301713,-0.24190263
6873,1700134139331,0.7464773,3.4868188,-0.19425514
6874,1700134139380,-0.45204028,3.1483996,0.07574729
6875,1700134139381,-0.73914695,3.530801,0.5534439
6876,1700134139381,-1.2266175,3.9706242,0.9260717
6877,1700134139381,-1.9034561,3.7336085,1.2046263
6878,1700134139382,-2.6755898,2.2687535,1.3732251
6879,1700134139465,-3.0567696,-0.118507855,1.500285
6880,1700134139486,-3.4709363,-1.7507398,1.5503759
6881,1700134139487,-3.9828415,-2.2773056,1.6187929
6882,1700134139487,-4.2821655,-2.1465805,1.4110987
6883,1700134139487,-3.413515,-3.2449162,1.0128145
6884,1700134139488,-3.2803464,-5.439144,1.0030408
6885,1700134139488,-2.4190264,-5.531996,1.6420058
6886,1700134139489,-1.8668042,-3.0848694,0.9089675
6887,1700134139489,-3.9632938,-1.7421877,-0.91507614
6888,1700134139602,-6.106209,-2.171015,-2.6682594
6889,1700134139642,-6.1538563,-3.1227431,-3.28279
6890,1700134139643,-4.62425,-4.0866885,-3.2217033
6891,1700134139644,-3.1740558,-3.9938369,-2.2785273
6892,1700134139644,-2.5851817,-3.5381315,-1.6420058
6893,1700134139644,-1.6468927,-3.731165,-1.6102408
6894,1700134139645,-2.0305161,-3.5918877,-1.2327261
6895,1700134139645,-2.2736404,-3.5112534,-0.9443977
6896,1700134139690,-2.4410176,-3.657861,-0.9211848
6897,1700134139710,-2.3835962,-3.667635,-0.9419542
6898,1700134139727,-2.252871,-3.4196236,-0.8943067
6899,1700134139740,-1.7947221,-3.0604348,-0.8136725
6900,1700134139740,-1.645671,-2.6621506,-0.63285637
6901,1700134139741,-1.6835446,-2.1563544,-0.6939429
6902,1700134139756,-1.2608259,-1.3426818,-0.81245077
6903,1700134139757,-0.54244834,-0.21991149,-0.68661255
6904,1700134139831,-0.04520403,0.8222246,-0.5412266
6905,1700134139843,0.10751228,1.3255776,-0.41538838
6906,1700134139844,0.6927212,2.461787,-0.17592919
6907,1700134139845,4.170988,4.170988,0.37873647
6908,1700134139845,5.551543,4.5301766,0.9492846
6909,1700134139845,8.925963,4.3432517,1.8936822
6910,1700134139911,8.906415,3.5821137,1.028697
6911,1700134139911,6.179513,3.8716638,-1.1386528
6912,1700134139912,4.062254,4.550946,-2.9529226
6913,1700134139943,3.408628,4.1001277,-3.948633
6914,1700134139944,2.7452285,3.2302554,-3.6089919
6915,1700134139944,2.2687535,2.9431489,-2.9162707
6916,1700134139944,1.4672983,2.7843237,-2.4055874
6917,1700134139945,1.0311406,2.9321532,-1.958434
6918,1700134139963,1.1068878,3.2888985,-1.5406022
6919,1700134139971,0.97127575,3.6163223,-1.0421361
6920,1700134139971,0.46914452,3.6603045,-0.6585127
6921,1700134139972,0.058643065,3.321885,-0.33108896
6922,1700134139972,-0.18936823,2.6584857,0.12217305
6923,1700134139973,-0.5742133,1.8997909,0.3933972
6924,1700134140256,-0.9468411,0.8588765,0.7672467
6925,1700134140264,-1.2840388,-0.3323107,1.2913691
6926,1700134140264,-1.6554449,-1.205848,1.817935
6927,1700134140265,-2.6145031,-1.9462167,2.3811526
6928,1700134140265,-4.546059,-2.7403414,2.5314255
6929,1700134140265,-4.709771,-2.791654,2.5998425
6930,1700134140266,-3.1740558,-4.089132,2.302962
6931,1700134140292,-1.5601498,-7.9045963,4.191757
6932,1700134140292,1.065349,-4.4959683,4.225966
6933,1700134140293,-1.632232,-0.5766568,1.3646729
6934,1700134140293,-4.7085495,0.39095375,-1.6151277
6935,1700134140293,-5.7201424,-1.4086553,-2.3335052
6936,1700134140294,-4.4238863,-3.31822,-1.5100589
6937,1700134140294,-1.9144517,-3.9229765,-0.41538838
6938,1700134140315,-1.1129965,-3.4025195,-0.25045475
6939,1700134140316,-1.5491543,-2.9590313,-0.59986967
6940,1700134140316,-1.6859881,-2.8441887,-0.8454375
6941,1700134140316,-2.0683897,-2.8490756,-0.98715824
6942,1700134140317,-2.3469443,-2.9944615,-1.1007792
6943,1700134140317,-2.2369885,-3.3597589,-1.0360274
6944,1700134140318,-1.7104226,-3.7274997,-0.5888741
6945,1700134140318,-1.582141,-3.7250562,0.1001819
6946,1700134140318,-1.9181169,-2.8747318,0.3408628
6947,1700134140328,-0.5143485,-1.881465,0.10629055
6948,1700134140328,-0.009773844,-0.056199603,-0.22724187
6949,1700134140342,-0.32986724,1.4257594,0.31031954
6950,1700134140359,0.22602014,2.6022859,0.6377433
6951,1700134140378,3.1667254,4.59615,0.86132
6952,1700134140416,4.8905873,7.988896,1.7250835
6953,1700134140416,7.009068,9.84226,5.045747
6954,1700134140463,7.9998913,4.002389,5.2619934
6955,1700134140471,8.384736,1.7348573,1.3610078
6956,1700134140493,5.966932,3.3793066,-1.2803736
6957,1700134140519,3.331659,4.910135,-2.4507914
6958,1700134140525,1.0763446,4.6743407,-3.3903022
6959,1700134140539,-0.21135938,2.6279423,-4.574159
6960,1700134140580,-1.0873401,1.486846,-4.692667
6961,1700134140603,-1.4624114,1.328021,-4.565607
6962,1700134140611,-0.52290064,1.91323,-4.0146065
6963,1700134140651,-0.6243043,2.0708332,-3.8997638
6964,1700134140660,-1.2571607,2.2223277,-3.7959166
6965,1700134140685,-1.4037683,2.1966715,-3.3512068
6966,1700134140686,-1.1557571,2.212554,-2.8539624
6967,1700134140703,-1.1520919,2.2699752,-2.3335052
6968,1700134140716,-1.2302825,2.506991,-1.640784
6969,1700134140735,-1.1032226,2.307849,-0.28221974
6970,1700134140755,-0.6585127,1.2620476,1.0983357
6971,1700134140774,-0.013439035,-0.9260717,2.2174408
6972,1700134140796,-0.2125811,-4.013385,3.222925
6973,1700134140818,-1.9083431,-6.7842693,4.1648793
6974,1700134140840,-0.99204516,-8.051204,5.07629
6975,1700134140855,0.19303341,-7.710341,6.3762116
6976,1700134140875,-0.9761627,-9.143431,6.4091983
6977,1700134140894,0.99204516,-4.10868,4.9052477
6978,1700134140917,-3.5027013,0.018325957,-0.028099801
6979,1700134140936,-6.6706486,1.5479325,-3.154508
6980,1700134140955,-4.656015,0.062308256,-3.8863246
6981,1700134141076,-2.9358184,-3.31822,-3.2363641
6982,1700134141077,-3.903429,-4.71588,-1.0458013
6983,1700134141078,-1.4672983,-5.0286427,0.75991637
6984,1700134141078,-0.6743952,-5.494122,0.9077458
6985,1700134141147,-1.1838568,-5.7690115,0.0012217305
6986,1700134141147,-1.8851302,-5.693264,-1.0494665
6987,1700134141148,-2.52043,-4.7207665,-1.0519099
6988,1700134141149,-2.0916026,-2.5228734,0.13194689
6989,1700134141149,-1.1667526,0.29565877,-0.13683382
6990,1700134141153,-0.42638394,1.632232,-0.829555
6991,1700134141192,0.37384954,2.0708332,-1.0030408
6992,1700134141196,0.3885103,2.2467623,-0.9859365
6993,1700134141243,1.1313224,2.221106,-1.2815952
6994,1700134141243,2.0097466,3.1520646,-1.423316
6995,1700134141260,3.5271358,5.108055,-1.1606439
6996,1700134141306,4.741536,6.8673472,-0.9077458
6997,1700134141315,4.910135,5.367062,-0.3481932
6998,1700134141315,5.6834903,2.1331415,-0.91874135
6999,1700134141333,5.494122,2.9810224,-2.2650883
7000,1700134141354,4.192979,4.0084977,-2.5033257
7001,1700134141375,2.221106,4.0048327,-2.5619688
7002,1700134141393,1.0360274,4.1563272,-2.8979447
7003,1700134141417,0.46914452,4.180762,-2.3041837
7004,1700134141434,1.7996091,3.5772269,-1.7458528
7005,1700134141456,1.8350391,2.7488935,-0.5522222
7006,1700134141474,0.28710666,2.8454103,0.5852089
7007,1700134141496,-1.1227703,2.6267207,1.1863003
7008,1700134141515,-0.080634214,2.905275,1.7531832
7009,1700134141535,-0.4605924,2.9798007,2.3860397
7010,1700134141558,-0.267559,2.6902506,2.3640485
7011,1700134141573,0.16615535,1.2131784,2.443461
7012,1700134141594,0.5815437,0.047647487,2.9700267
7013,1700134141616,0.52290064,-0.42638394,3.2388074
7014,1700134141636,-0.37140608,-0.73548174,3.1496212
7015,1700134141652,-1.1545353,-0.98349303,2.8258626
7016,1700134141673,-2.6230555,-2.4178047,2.3591616
7017,1700134141693,-5.0604076,-6.0182443,0.9615019
7018,1700134141712,-5.799555,-5.974262,0.41538838
7019,1700134141732,-6.871012,-4.5301766,-0.25900686
7020,1700134141753,-5.3658404,-2.6865854,-1.2657127
7021,1700134141772,-4.0317106,0.13927728,-2.252871
7022,1700134141794,-3.3108897,1.491733,-2.7953193
7023,1700134141812,-2.7415633,0.25289822,-2.8735101
7024,1700134141836,-1.7971655,-1.5503759,-2.888171
7025,1700134141853,-1.0164797,-2.58396,-2.5949554
7026,1700134141873,-0.6951646,-3.1129694,-2.271197
7027,1700134141893,-0.87964594,-3.286455,-1.9034561
7028,1700134141913,-0.80878556,-3.376863,-1.4330899
7029,1700134141933,-0.75991637,-3.4538321,-1.0531317
7030,1700134141954,-0.7965683,-3.4477234,-0.6976081
7031,1700134141973,-1.1630874,-3.4538321,-0.17837265
7032,1700134141997,-1.486846,-3.6529741,0.3567453
7033,1700134142013,-1.2596041,-4.01705,0.86254174
7034,1700134142032,-1.0030408,-4.4128904,1.3390167
7035,1700134142051,-1.4978416,-3.331659,1.5210545
7036,1700134142077,0.042760566,-1.1093313,0.52534413
7037,1700134142093,0.18692477,0.6731735,-0.23579398
7038,1700134142111,-0.9651671,3.4538321,-0.58032197
7039,1700134142131,-0.81245077,6.487389,-1.3793337
7040,1700134142154,-3.1264083,7.888714,-2.2809708
7041,1700134142172,-3.304781,7.122689,-2.5546384
7042,1700134142194,-2.533869,7.153232,-1.926669
7043,1700134142211,0.08552113,7.193549,-1.2082914
7044,1700134142232,0.13805555,6.9565334,0.20525073
7045,1700134142252,-0.12095132,6.146526,1.3206906
7046,1700134142271,0.43982297,5.1752505,2.0341814
7047,1700134142291,1.1533136,4.710993,2.147802
7048,1700134142312,1.5723672,4.9895473,2.0744984
7049,1700134142332,1.8191566,5.235115,1.8777997
7050,1700134142357,1.9682078,5.1935763,1.4941764
7051,1700134142385,1.9425515,4.6486845,1.0091494
7052,1700134142395,2.0317378,4.007276,0.77213365
7053,1700134142462,2.4972172,3.5393531,0.54244834
7054,1700134142465,2.8441887,3.400076,0.5204572
7055,1700134142466,2.276084,2.7293458,0.689056
7056,1700134142479,1.0396926,0.7855727,0.9822713
7057,1700134142493,-0.6805039,-0.8491027,0.30909783
7058,1700134142526,-3.0604348,-1.3988814,-0.8026769
7059,1700134142532,-4.976108,-1.5552629,-2.2858577
7060,1700134142553,-7.0921454,-2.2418754,-3.957185
7061,1700134142613,-7.9070396,-5.169142,-4.97
7062,1700134142615,-5.7274723,-9.874026,-3.9058723
7063,1700134142616,-2.5240953,-11.745717,-1.4587462
7064,1700134142632,-0.21868975,-7.7359977,0.79534656
7065,1700134142723,-0.30909783,-3.6480873,-0.48502702
7066,1700134142724,-0.9993755,-0.4728097,-0.39706242
7067,1700134142725,-0.15271631,-0.8503244,-1.7641789
7068,1700134142725,0.34697145,-1.4990633,-2.094046
7069,1700134142763,1.0812315,-3.1984904,-2.0109684
7070,1700134142777,1.142318,-4.0732493,-1.4025466
7071,1700134142836,1.3744467,-4.316374,-0.79534656
7072,1700134142837,0.8576548,-4.597372,-1.0348058
7073,1700134143020,0.7440339,-4.860044,-1.5980235
7074,1700134143067,0.21013765,-4.8527136,-1.7983873
7075,1700134143148,-0.7330383,-4.5851545,-2.0451767
7076,1700134143149,-2.1148155,-3.943746,-2.7403414
7077,1700134143149,-2.7366762,-3.876551,-1.9034561
7078,1700134143150,-1.7275269,-1.5112807,-0.5534439
7079,1700134143150,-2.9614747,2.0390682,-0.9407325
7080,1700134143238,-0.26633725,3.5894442,-1.59558
7081,1700134143239,0.3408628,4.543616,-1.5491543
7082,1700134143249,-0.3921755,5.5478783,-0.19792034
7083,1700134143250,0.82711154,5.191133,0.77946407
7084,1700134143250,3.4232888,5.188689,1.5479325
7085,1700134143257,6.266256,5.707925,1.2974777
7086,1700134143263,6.2613688,6.387207,0.7489208
7087,1700134143264,4.224744,6.5533624,0.8258898
7088,1700134143264,2.3054054,5.86675,1.0005972
7089,1700134143264,1.4086553,5.182581,0.88208944
7090,1700134143265,1.409877,4.5814896,0.61453044
7091,1700134143265,1.8692477,3.9584067,0.21624629
7092,1700134143265,1.4135422,3.281568,-0.3408628
7093,1700134143266,0.97249746,2.7989845,-0.35063666
7094,1700134143411,0.6731735,2.5448647,0.052534413
7095,1700134143411,0.70249504,2.4654522,0.3408628
7096,1700134143412,0.64873886,2.406809,0.33353242
7097,1700134143412,0.36896262,2.0024164,0.3567453
7098,1700134143413,-0.22602014,0.3371976,0.6719518
7099,1700134143413,-0.89675015,-2.0011945,1.1081096
7100,1700134143414,-0.9101892,-3.2424726,1.7788396
7101,1700134143414,-1.5308284,-3.4171803,1.9853121
7102,1700134143414,-2.5375342,-3.6395352,1.7079792
7103,1700134143480,-4.0036106,-5.1300464,2.3811526
7104,1700134143481,-2.2015584,-7.029837,2.7733283
7105,1700134143481,-1.8594738,-6.4128633,4.1050143
7106,1700134143481,1.2999213,-2.8661797,4.266283
7107,1700134143572,1.1142182,-0.39706242,2.801428
7108,1700134143572,-0.35430184,0.17470746,0.69027776
7109,1700134143573,-1.3292428,0.37507126,-0.50701815
7110,1700134143573,-1.8118263,-0.19303341,-0.98349303
7111,1700134143611,-1.7898352,-1.1129965,-0.61453044
7112,1700134143612,-1.459968,-1.9523253,0.02321288
7113,1700134143612,-0.78801614,-2.4019222,0.112399206
7114,1700134143633,-0.30665436,-2.4569001,0.51923543
7115,1700134143647,0.17470746,-2.6597073,0.73426
7116,1700134143675,0.56199604,-2.769663,0.9993755
7117,1700134143688,0.88331115,-2.687807,1.0616838
7118,1700134143710,0.9859365,-2.3335052,0.70371675
7119,1700134143734,1.0812315,-1.5491543,0.38240165
7120,1700134143748,0.4886922,-0.59742624,-0.10751228
7121,1700134143767,-0.44593164,0.10995574,-0.5522222
7122,1700134143788,-0.103847094,0.8906415,-0.81000733
7123,1700134143810,0.59620446,1.1374311,-0.27855456
7124,1700134143830,1.863139,0.98837996,0.3408628
7125,1700134143848,6.6339965,0.829555,1.346347
7126,1700134143888,7.9791217,2.2870796,0.5705481
7127,1700134143889,6.104987,3.6285396,-1.346347
7128,1700134143915,4.192979,3.5515707,-2.605951
7129,1700134143937,3.844786,2.58396,-2.992018
7130,1700134143962,3.8154643,1.8325957,-1.8509218
7131,1700134143972,4.7354274,1.577254,-0.66706485
7132,1700134143987,5.1239376,1.7592919,-0.39095375
7133,1700134144032,4.4642034,1.767844,-0.27977628
7134,1700134144032,3.707952,1.2779301,-0.12217305
7135,1700134144049,3.4110715,0.45570546,-0.16982053
7136,1700134144071,3.3206635,-0.26145032,-0.5571091
7137,1700134144090,2.8576276,-0.36774087,-0.893085
7138,1700134144113,1.863139,0.26633725,-0.81245077
7139,1700134144150,0.26267207,0.80878556,-0.63163465
7140,1700134144152,-1.2986995,0.7452556,-0.57787853
7141,1700134144253,-2.5937338,0.47403142,-0.60231316
7142,1700134144256,-3.3670893,0.46914452,-0.46670106
7143,1700134144259,-4.1587706,0.43371433,-0.27000242
7144,1700134144260,-5.1251593,-0.2602286,0.040317107
7145,1700134144261,-6.6975265,-0.89675015,0.37995818
7146,1700134144307,-7.920479,-2.1514673,0.68661255
7147,1700134144335,-7.583281,-6.6559877,1.4624114
7148,1700134144336,-5.180137,-6.7610564,2.0280726
7149,1700134144336,-4.442212,-2.2626448,1.0506883
7150,1700134144351,-5.693264,0.18936823,-0.40561453
7151,1700134144370,-4.940678,-1.5540411,-1.1068878
7152,1700134144391,-3.1019738,-3.843564,-0.6536258
7153,1700134144411,-1.767844,-4.724432,0.061086524
7154,1700134144500,-1.3536774,-5.189911,0.20158553
7155,1700134144507,-1.4929546,-5.780007,0.08674286
7156,1700134144568,-1.8240436,-6.536258,-0.09040806
7157,1700134144568,-2.0696115,-7.3975782,-0.030543262
7158,1700134144569,-2.0977113,-8.412836,0.14660765
7159,1700134144580,-2.574186,-8.205142,0.8552113
7160,1700134144580,-0.6035349,-2.814867,-0.9114109
7161,1700134144608,1.2999213,2.4275784,-1.9779817
7162,1700134144614,1.5601498,3.3964107,-2.0427334
7163,1700134144641,1.1655309,2.5778513,-1.4636332
7164,1700134144647,1.4770721,2.1331415,-1.0103711
7165,1700134144648,3.5527923,2.6670377,-1.0482447
7166,1700134144670,5.199685,4.1685443,-1.6615535
7167,1700134144686,8.30899,6.3798766,-2.2516494
7168,1700134144840,7.6126027,7.81541,-2.035403
7169,1700134144865,6.9284334,1.7886134,-1.7568485
7170,1700134144866,6.0671134,-1.3903292,-3.0628784
7171,1700134144899,5.396384,-0.92485,-3.1471777
7172,1700134144899,5.181359,-0.98837996,-2.5558603
7173,1700134144900,4.2271876,-1.0629056,-2.3640485
7174,1700134144900,2.8038714,-0.29077184,-2.5277603
7175,1700134144900,1.5076154,1.1032226,-3.0482175
7176,1700134144901,0.59131753,2.7794368,-3.5246925
7177,1700134144901,0.376293,4.283387,-3.5650096
7178,1700134144940,0.22113322,4.7806315,-3.5515707
7179,1700134144941,-0.95539325,5.0481906,-3.6297612
7180,1700134144957,-2.1526892,4.7122145,-3.5833356
7181,1700134144966,-2.6780334,4.4067817,-2.968805
7182,1700134144985,-3.1728342,4.021937,-1.6371188
7183,1700134145005,-2.8979447,3.1300735,0.09285152
7184,1700134145048,-2.5717428,1.8252654,1.4746287
7185,1700134145051,-2.7281241,0.45448375,2.5534167
7186,1700134145064,-4.287052,-0.43004912,3.7250562
7187,1700134145112,-5.678603,-1.1154399,4.5533895
7188,1700134145113,-6.2503734,-0.8417723,5.4501395
7189,1700134145127,-4.9015827,0.089186326,6.159965
7190,1700134145162,-2.0867157,-4.629137,5.83865
7191,1700134145166,-0.68294734,-2.878397,4.609589
7192,1700134145190,-3.57234,3.0848694,1.1533136
7193,1700134145205,-7.4195695,2.9162707,-2.0622811
7194,1700134145257,-7.2558575,0.72204274,-3.7103956
7195,1700134145258,-5.2681017,-2.149024,-2.538756
7196,1700134145338,-3.0482175,-3.2693508,-0.7049385
7197,1700134145393,-1.5943583,-2.669481,-0.18448131
7198,1700134145451,-1.7299703,-2.0182989,-0.44226643
7199,1700134145471,-2.6047294,-1.8594738,-0.84421575
7200,1700134145478,-3.376863,-2.3469443,-1.2950343
7201,1700134145481,-3.6920695,-3.354872,-1.4941764
7202,1700134145483,-3.911981,-4.678006,-0.80878556
7203,1700134145484,-4.184427,-5.3841662,0.22479841
7204,1700134145485,-5.73969,-4.34203,0.9786061
7205,1700134145486,-2.411696,-1.65911,-1.5015068
7206,1700134145486,0.16126843,0.49846604,-2.2088888
7207,1700134145495,0.7244862,1.2156218,-2.4080307
7208,1700134145509,2.4007003,1.0885619,-2.960253
7209,1700134145528,1.4636332,2.1832323,-3.467271
7210,1700134145563,1.6639969,3.136182,-3.9315288
7211,1700134145564,4.3066,4.2943826,-2.2785273
7212,1700134145586,4.7073274,4.05248,-2.605951
7213,1700134145606,4.2320743,4.78674,-4.1233406
7214,1700134145640,4.0915756,5.672495,-4.583933
7215,1700134145693,4.288274,6.889338,-4.350582
7216,1700134145707,4.5888195,7.260744,-3.3206635
7217,1700134145707,4.329813,6.5875707,-2.0427334
7218,1700134145708,3.7641516,5.2473326,-1.1154399
7219,1700134145723,3.2986724,3.63587,-0.36896262
7220,1700134145743,3.1557298,2.8026497,-0.3371976
7221,1700134145776,2.7464502,2.8344147,-0.4605924
7222,1700134145808,2.0451767,3.2290337,-0.71593404
7223,1700134145809,1.6065756,3.6884043,-0.6291912
7224,1700134146181,1.0714576,3.8631117,-0.3213151
7225,1700134146189,0.17715092,3.7507126,-0.08552113
7226,1700134146191,-0.19792034,3.3744197,-0.02321288
7227,1700134146192,-0.6988298,2.879619,-0.23335053
7228,1700134146192,-2.271197,2.4153612,-0.5021312
7229,1700134146199,-3.4489453,1.7629571,-0.32742378
7230,1700134146339,-3.9217548,0.8503244,-0.14660765
7231,1700134146340,-5.137377,-0.7831292,0.21991149
7232,1700134146359,-7.329161,-1.4465289,0.75747293
7233,1700134146360,-5.684712,-0.8491027,0.8246681
7234,1700134146407,-3.8093557,-3.7678168,0.5155703
7235,1700134146408,-1.600467,-10.147694,3.8948767
7236,1700134146409,-1.0494665,-3.7922513,3.7641516
7237,1700134146409,-6.2186084,1.6432275,-1.9547688
7238,1700134146409,-6.272364,-0.7244862,-3.1398473
7239,1700134146410,-4.3456955,-5.4513617,-2.5375342
7240,1700134146410,-1.9254472,-5.571091,0.40194935
7241,1700134146493,0.7305948,-5.3487363,1.5589281
7242,1700134146494,0.21624629,-5.144707,1.6285667
7243,1700134146537,0.31398472,-4.7171016,1.3011429
7244,1700134146537,0.3848451,-3.998724,1.0177015
7245,1700134146538,-0.13439035,-3.426954,0.38240165
7246,1700134146538,-0.6585127,-3.1386256,-0.18570304
7247,1700134146593,-1.2705997,-2.896723,-0.8417723
7248,1700134146639,-1.6187929,-2.5912905,-1.1386528
7249,1700134146649,-1.7055358,-2.1111503,-1.0934488
7250,1700134146650,-1.5882497,-1.500285,-0.9236283
7251,1700134146675,-1.1936307,-1.1276573,-0.94806284
7252,1700134146676,-0.5864306,-0.9016371,-0.5876524
7253,1700134146676,-0.043982297,-0.79168135,-0.26145032
7254,1700134146677,0.10873401,-0.816116,0.013439035
7255,1700134146677,0.30909783,-1.4013249,0.33353242
7256,1700134146677,2.0916026,-1.6175711,1.0177015
7257,1700134146678,1.6859881,0.5448918,1.0983357
7258,1700134146739,2.629164,2.864958,0.86132
7259,1700134146747,3.595553,5.1434855,-2.026851
7260,1700134146747,2.5326474,3.331659,-6.338338
7261,1700134146748,0.97249746,1.6077974,-4.718323
7262,1700134146748,2.3371704,4.284609,-3.7446039
7263,1700134146748,4.301713,7.5014253,-2.9578094
7264,1700134146749,5.8997364,8.669399,-2.783102
7265,1700134146800,6.6168923,8.065865,-3.0567696
7266,1700134146801,6.4837236,6.8930035,-3.4220672
7267,1700134146811,5.517335,6.0353484,-3.6199875
7268,1700134146811,4.224744,5.9913664,-3.3964107
7269,1700134146856,2.475226,5.9143972,-3.0017917
7270,1700134146857,-0.18936823,4.834388,-2.7000244
7271,1700134146867,-1.8264871,2.366492,-2.5497515
7272,1700134146868,-2.0146337,-0.16982053,-3.3756413
7273,1700134146869,-2.2321017,-1.3817772,-3.659083
7274,1700134146869,-2.7769935,-1.6371188,-3.0628784
7275,1700134146870,-3.532023,-1.1630874,-2.0781636
7276,1700134146870,-3.662748,-1.9010127,-0.37507126
7277,1700134146899,-3.3096678,-4.65968,2.6401596
7278,1700134146900,-5.004208,-9.525832,7.0054026
7279,1700134147142,-6.6217794,-10.477561,9.815383
7280,1700134147219,-7.2595224,-7.8312926,7.324274
7281,1700134147220,-5.903402,-3.3560936,0.51068336
7282,1700134147220,-4.1135664,0.16982053,-0.75625116
7283,1700134147220,-0.5839872,0.06841691,2.4495697
7284,1700134147221,1.1569787,0.20280726,3.2375858
7285,1700134147221,1.2620476,0.4813618,3.6884043
7286,1700134147222,1.0238101,0.21135938,3.3524284
7287,1700134147222,0.79412484,0.33475417,2.756224
7288,1700134147246,1.4184291,0.63529986,2.1771238
7289,1700134147246,1.5418239,0.79290307,1.9633209
7290,1700134147262,2.149024,0.80878556,1.9205604
7291,1700134147263,4.134336,0.3200934,2.107485
7292,1700134147263,5.499009,0.5522222,2.4239132
7293,1700134147264,5.39394,0.9334021,2.4471262
7294,1700134147264,4.7061057,1.6847663,2.243097
7295,1700134147264,4.3004913,1.8668042,1.7055358
7296,1700134147265,3.707952,2.0525072,1.2119566
7297,1700134147290,3.35365,2.7501154,1.1569787
7298,1700134147332,4.520403,3.3964107,1.1447614
7299,1700134147358,6.1220913,4.486194,1.0323622
7300,1700134147416,4.3090434,2.3200662,2.8502972
7301,1700134147417,5.2106805,0.42394048,2.3823745
7302,1700134147417,5.2277846,2.2272146,-0.31764993
7303,1700134147418,5.309641,2.5497515,-0.45570546
