timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700300941544.0,15.976,-4.9799395,4.8698063,-3.2369606,0.059559384999999576,2.1430986350000003,7.663976455,Male,165.0
1700300941563.0,15.995,-6.1626754,10.728417,-5.08289,0.22663102999999962,2.25739153,8.324749390000001,Male,165.0
1700300941584.0,16.016,-4.9536033,14.367604,-6.8809357,0.39370267499999967,2.371684425,8.985522325,Male,165.0
1700300941603.0,16.035,-6.030994,13.833697,-4.122815,0.5607743199999997,2.4859773200000004,9.64629526,Male,165.0
1700300941625.0,16.057,-4.900931,21.823149,-2.1691468,0.7278459649999998,2.600270215,10.307068195000001,Male,165.0
1700300941643.0,16.075,-6.0262055,20.700268,-2.767697,0.8949176099999998,2.7145631100000003,10.96784113,Male,165.0
1700300941664.0,16.096,-9.646238,16.402676,-0.6560113,1.0619892549999999,2.828856005,11.628614065,Male,165.0
1700300941683.0,16.115,-26.623524,-6.7109475,8.307879,1.2290609,2.9431489,12.289387,Male,165.0
1700300941706.0,16.138,-78.44363,-38.802826,-10.1226845,0.2952515333333333,2.388075966666667,8.738630933333333,Male,165.0
1700300941723.0,16.155,-48.45864,-29.685707,3.4165258,-0.6385578333333333,1.8330030333333334,5.187874866666666,Male,165.0
1700300941743.0,16.175,-38.15639,-21.08334,13.618219,-1.5723672,1.2779301,1.6371188,Male,165.0
1700300941764.0,16.196,-24.45677,-15.897499,12.473791,-1.7484321444444444,0.9477913666666667,1.3453967155555557,Male,165.0
1700300941783.0,16.215,-13.467384,-12.471396,10.927136,-1.9244970888888888,0.6176526333333334,1.0536746311111111,Male,165.0
1700300941806.0,16.238,-8.228871,-13.096283,8.3868885,-2.1005620333333335,0.2875139000000001,0.7619525466666667,Male,165.0
1700300941824.0,16.256,-3.157952,-10.582372,4.2784386,-2.2766269777777777,-0.04262483333333322,0.4702304622222222,Male,165.0
1700300941843.0,16.275,5.1690817,-5.2840033,2.6144683,-2.4526919222222223,-0.37276356666666666,0.17850837777777784,Male,165.0
1700300941863.0,16.295,10.82658,-3.2800562,2.7605145,-2.6287568666666665,-0.7029022999999999,-0.11321370666666675,Male,165.0
1700300941882.0,16.314,10.31901,-4.8362875,1.1468226,-2.804821811111111,-1.033041033333333,-0.40493579111111133,Male,165.0
1700300941903.0,16.335,7.9966335,-4.3646297,1.0989386,-2.980886755555556,-1.3631797666666665,-0.6966578755555557,Male,165.0
1700300941923.0,16.355,7.9822683,-3.265691,0.5554548,-3.1569517,-1.6933185,-0.98837996,Male,165.0
1700300941943.0,16.375,7.6614456,-1.8674773,0.25857377,-2.431651,-1.4282029666666667,-1.2164363066666666,Male,165.0
1700300941962.0,16.394,7.177817,-1.2042835,0.4237737,-1.7063503,-1.1630874333333332,-1.4444926533333333,Male,165.0
1700300941983.0,16.415,7.261614,-0.82121116,0.1412579,-0.9810496,-0.8979719,-1.672549,Male,165.0
1700300942008.0,16.44,6.4763155,-0.9983821,-0.7062895,-1.2009611,-0.519235455,-1.59496915,Male,165.0
1700300942024.0,16.456,5.8203044,-2.528277,-0.60333884,-1.4208726,-0.14049901,-1.5173893,Male,165.0
1700300942042.0,16.474,3.3494883,-13.910312,0.4237737,0.5241223199999998,-0.33890804799999996,-2.11994676,Male,165.0
1700300942062.0,16.494,-2.183512,-48.49695,10.764331,2.4691172399999997,-0.5373170859999999,-2.7225042200000003,Male,165.0
1700300942088.0,16.52,-13.364434,-65.76872,9.993398,4.414112159999999,-0.7357261239999999,-3.32506168,Male,165.0
1700300942105.0,16.537,-44.675804,-45.070847,7.680599,6.359107079999999,-0.9341351619999999,-3.92761914,Male,165.0
1700300942123.0,16.555,-32.774227,-30.420727,10.196905,8.304102,-1.1325442,-4.5301766,Male,165.0
1700300942143.0,16.575,-18.27973,-12.155362,4.570531,6.866939725,-1.1015936833333333,-4.367686433333334,Male,165.0
1700300942162.0,16.594,-17.451336,-6.739678,1.412579,5.42977745,-1.0706431666666667,-4.2051962666666665,Male,165.0
1700300942183.0,16.615,-14.539987,-2.60968,-0.80924016,3.992615175,-1.0396926499999999,-4.0427061,Male,165.0
1700300942202.0,16.634,-12.567164,-1.0606314,-1.283292,2.5554528999999997,-1.0087421333333333,-3.8802159333333335,Male,165.0
1700300942223.0,16.655,-11.092337,1.6304513,-4.5441947,1.1182906249999993,-0.9777916166666667,-3.7177257666666668,Male,165.0
1700300942242.0,16.674,-10.024523,5.614403,-7.762002,-0.31887165,-0.9468411,-3.5552356,Male,165.0
1700300942262.0,16.694,-9.68694,9.399636,-8.827422,-0.20815232250000001,-0.1994474625,-2.2111794,Male,165.0
1700300942282.0,16.714,-9.856929,10.649409,-9.536105,-0.09743299500000002,0.547946175,-0.8671232,Male,165.0
1700300942304.0,16.736,-8.815451,11.195287,-9.907207,0.013286332499999942,1.2953398125,0.4769330000000003,Male,165.0
1700300942323.0,16.755,-7.0724716,11.336545,-8.846576,0.12400565999999996,2.04273345,1.8209892,Male,165.0
1700300942343.0,16.775,-8.899248,7.575254,-5.626374,0.23472498749999998,2.7901270875,3.1650454,Male,165.0
1700300942362.0,16.794,-11.848905,3.0669725,-4.489128,0.3454443149999999,3.537520725,4.509101600000001,Male,165.0
1700300942382.0,16.814,-12.46182,1.1444284,-4.999093,0.4561636424999999,4.2849143624999995,5.8531578,Male,165.0
1700300942403.0,16.835,-17.269377,-6.5936313,1.0989386,0.56688297,5.032308,7.197214,Male,165.0
1700300942422.0,16.854,-37.600937,-31.629799,11.161768,0.4719952315151515,4.846567939393939,7.080483212121212,Male,165.0
1700300942442.0,16.874,-39.97359,-42.33906,17.365145,0.377107493030303,4.660827878787878,6.963752424242424,Male,165.0
1700300942464.0,16.896,-28.502972,-36.875496,16.840815,0.2822197545454545,4.475087818181818,6.847021636363636,Male,165.0
1700300942481.0,16.913,-16.670826,-26.70732,12.361263,0.187332016060606,4.289347757575757,6.730290848484849,Male,165.0
1700300942503.0,16.935,-7.788338,-17.489643,7.9391727,0.09244427757575752,4.103607696969696,6.61356006060606,Male,165.0
1700300942522.0,16.954,-1.4820108,-12.603078,4.4196963,-0.0024434609090909776,3.9178676363636358,6.496829272727273,Male,165.0
1700300942541.0,16.973,4.3047748,-8.123527,1.151611,-0.09733119939393942,3.732127575757575,6.380098484848485,Male,165.0
1700300942562.0,16.994,10.747571,-5.5401826,1.3000516,-0.19221893787878797,3.5463875151515145,6.263367696969697,Male,165.0
1700300942581.0,17.013,11.585542,-3.8977604,2.0111294,-0.2871066763636365,3.360647454545454,6.146636909090909,Male,165.0
1700300942603.0,17.035,9.691729,-1.9847932,1.4389153,-0.38199441484848495,3.1749073939393933,6.029906121212122,Male,165.0
1700300942623.0,17.055,9.136273,-1.2210429,0.7158663,-0.4768821533333334,2.989167333333333,5.913175333333333,Male,165.0
1700300942642.0,17.074,9.011775,-0.6727707,0.79008657,-0.5717698918181819,2.8034272727272724,5.796444545454546,Male,165.0
1700300942663.0,17.095,8.322245,-0.29209262,0.5386954,-0.6666576303030305,2.617687212121212,5.679713757575757,Male,165.0
1700300942681.0,17.113,7.687782,-1.2521675,0.7469909,-0.7615453687878788,2.431947151515151,5.56298296969697,Male,165.0
1700300942705.0,17.137,6.622362,-2.2768857,1.388637,-0.8564331072727274,2.2462070909090905,5.446252181818181,Male,165.0
1700300942722.0,17.154,6.1100025,-2.7150247,1.0821792,-0.9513208457575759,2.06046703030303,5.329521393939394,Male,165.0
1700300942742.0,17.174,4.5441947,-4.0438066,1.0390835,-1.0462085842424245,1.8747269696969693,5.212790606060606,Male,165.0
1700300942761.0,17.193,1.352724,-23.262064,6.325481,-1.141096322727273,1.6889869090909087,5.096059818181818,Male,165.0
1700300942782.0,17.214,-4.3167458,-47.017334,10.54167,-1.2359840612121213,1.503246848484848,4.97932903030303,Male,165.0
1700300942803.0,17.235,-8.966286,-49.29661,7.065289,-1.33087179969697,1.3175067878787874,4.862598242424243,Male,165.0
1700300942823.0,17.255,-28.546066,-45.329422,1.4748282,-1.4257595381818184,1.1317667272727268,4.745867454545454,Male,165.0
1700300942841.0,17.273,-30.933086,-35.77895,-1.3742718,-1.5206472766666668,0.9460266666666666,4.629136666666667,Male,165.0
1700300942862.0,17.294,-17.647661,-24.107218,0.93852705,-1.6155350151515155,0.7602866060606059,4.512405878787879,Male,165.0
1700300942881.0,17.313,-20.70745,-18.126501,-0.11492168,-1.7104227536363639,0.5745465454545453,4.395675090909091,Male,165.0
1700300942904.0,17.336,-16.292543,-9.275137,-2.099715,-1.8053104921212122,0.3888064848484847,4.278944303030303,Male,165.0
1700300942921.0,17.353,-12.181698,-0.8283938,-3.1292217,-1.900198230606061,0.20306642424242405,4.162213515151516,Male,165.0
1700300942943.0,17.375,-8.746018,4.783615,-3.3255463,-1.9950859690909093,0.017326363636363418,4.045482727272727,Male,165.0
1700300942961.0,17.393,-6.777985,9.416395,-3.6128504,-2.0899737075757576,-0.1684136969696972,3.9287519393939396,Male,165.0
1700300942981.0,17.413,-6.1650696,12.236765,-3.205836,-2.1848614460606064,-0.35415375757575784,3.8120211515151516,Male,165.0
1700300943002.0,17.434,-5.619191,13.464991,-2.2984335,-2.2797491845454547,-0.5398938181818185,3.6952903636363637,Male,165.0
1700300943022.0,17.454,-4.027047,12.583924,-2.2649148,-2.3746369230303035,-0.7256338787878791,3.578559575757576,Male,165.0
1700300943043.0,17.475,-3.9863458,10.34774,-2.7269957,-2.469524661515152,-0.9113739393939397,3.461828787878788,Male,165.0
1700300943069.0,17.501,-4.630386,6.3063273,-2.0733786,-2.5644124,-1.097114,3.345098,Male,165.0
1700300943083.0,17.515,-5.389348,2.2744915,-2.1284454,-0.617890225,-1.1136073499999999,4.09432425,Male,165.0
1700300943100.0,17.532,-5.3223104,-1.685518,-0.8690952,1.3286319500000001,-1.1301006999999998,4.8435505,Male,165.0
1700300943121.0,17.553,-6.105214,-5.837064,1.6591818,3.2751541250000002,-1.14659405,5.5927767500000005,Male,165.0
1700300943142.0,17.574,-13.115437,-25.96033,10.527305,5.2216763,-1.1630874,6.342003,Male,165.0
1700300943160.0,17.592,-35.702335,-40.383,14.7554655,5.176239557142858,-1.0241591904761904,5.806128742857143,Male,165.0
1700300943180.0,17.612,-37.998375,-31.253908,5.121197,5.1308028142857145,-0.885230980952381,5.270254485714286,Male,165.0
1700300943200.0,17.632,-26.09201,-2.779668,-2.6192567,5.085366071428572,-0.7463027714285715,4.734380228571428,Male,165.0
1700300943221.0,17.653,-18.303673,-5.5401826,9.569624,5.039929328571429,-0.6073745619047619,4.198505971428571,Male,165.0
1700300943241.0,17.673,-10.766725,-12.346898,9.583989,4.994492585714286,-0.46844635238095234,3.6626317142857143,Male,165.0
1700300943261.0,17.693,-4.8267107,-8.525752,6.6606693,4.949055842857143,-0.32951814285714287,3.126757457142857,Male,165.0
1700300943279.0,17.711,0.61770403,-7.0245876,5.233725,4.9036191,-0.1905899333333334,2.5908831999999995,Male,165.0
1700300943301.0,17.733,6.232107,-4.7070007,4.644751,4.858182357142858,-0.05166172380952383,2.0550089428571425,Male,165.0
1700300943321.0,17.753,10.443508,-1.9967642,4.010288,4.812745614285714,0.08726648571428575,1.5191346857142856,Male,165.0
1700300943341.0,17.773,9.952697,0.11252748,2.9879637,4.767308871428572,0.22619469523809532,0.9832604285714286,Male,165.0
1700300943360.0,17.792,8.24563,0.5602432,1.7286136,4.7218721285714285,0.3651229047619047,0.44738617142857073,Male,165.0
1700300943379.0,17.811,8.504205,0.6727707,0.18435353,4.676435385714286,0.5040511142857143,-0.08848808571428624,Male,165.0
1700300943399.0,17.831,9.883265,0.79726917,-0.6584055,4.630998642857143,0.6429793238095238,-0.6243623428571432,Male,165.0
1700300943420.0,17.852,10.132261,-0.61052144,-0.19632454,4.5855619,0.7819075333333332,-1.160236600000001,Male,165.0
1700300943442.0,17.874,9.021352,-2.6384103,0.91458505,4.540125157142857,0.920835742857143,-1.6961108571428571,Male,165.0
1700300943460.0,17.892,6.5936313,-5.327099,2.813187,4.494688414285714,1.0597639523809523,-2.231985114285715,Male,165.0
1700300943479.0,17.911,3.4404678,-19.249382,4.72376,4.449251671428572,1.1986921619047617,-2.767859371428573,Male,165.0
1700300943500.0,17.932,-1.6496049,-44.84579,7.299921,4.403814928571428,1.3376203714285715,-3.303733628571429,Male,165.0
1700300943519.0,17.951,-10.101137,-53.836018,0.94570965,4.358378185714286,1.4765485809523808,-3.839607885714287,Male,165.0
1700300943541.0,17.973,-33.650505,-39.803604,-3.7205894,4.312941442857142,1.6154767904761906,-4.375482142857143,Male,165.0
1700300943560.0,17.992,-24.949976,-26.00582,-2.834735,4.2675047,1.754405,-4.9113564,Male,165.0
1700300943579.0,18.011,-13.522451,-19.062634,-0.18435353,1.749518,-0.52412236,-4.704884,Male,165.0
1700300943600.0,18.032,-14.647726,-14.15452,-2.2768857,1.536692553,-0.44593161000000003,-3.7979934699999998,Male,165.0
1700300943620.0,18.052,-14.18325,-5.267244,-3.9264908,1.3238671059999998,-0.36774086,-2.8911029399999997,Male,165.0
1700300943639.0,18.071,-10.309433,-0.35434186,-3.359065,1.1110416589999998,-0.28955010999999997,-1.9842124099999996,Male,165.0
1700300943659.0,18.091,-7.9702973,2.336741,-3.1794999,0.8982162119999999,-0.21135936,-1.0773218799999995,Male,165.0
1700300943679.0,18.111,-7.4004774,6.7588315,-4.4077253,0.685390765,-0.13316861000000002,-0.17043134999999943,Male,165.0
1700300943699.0,18.131,-7.785944,12.433089,-4.63278,0.4725653179999998,-0.05497785999999999,0.7364591800000007,Male,165.0
1700300943719.0,18.151,-6.8905125,15.497667,-5.2169657,0.25973987099999984,0.02321289000000004,1.6433497100000007,Male,165.0
1700300943739.0,18.171,-6.658275,15.002068,-4.711789,0.0469144239999999,0.10140364000000002,2.550240240000001,Male,165.0
1700300943760.0,18.192,-6.457162,10.477027,-2.6862943,-0.16591102300000005,0.17959439,3.457130770000001,Male,165.0
1700300943779.0,18.211,-9.28232,6.0405707,-1.6711528,-0.37873647,0.25778514,4.3640213,Male,165.0
1700300943799.0,18.231,-13.038822,3.4835634,-2.1667526,0.035837410000000014,0.8405506266666667,5.3279667,Male,165.0
1700300943820.0,18.252,-17.815254,-0.5722142,-1.9752164,0.45041129,1.4233161133333332,6.2919121,Male,165.0
1700300943839.0,18.271,-29.36249,-42.367794,7.264008,0.86498517,2.0060816,7.2558575,Male,165.0
1700300943859.0,18.291,-42.729317,-55.480835,10.852917,0.8802568024999999,1.256244475,5.734497575000001,Male,165.0
1700300943879.0,18.311,-29.16377,-25.134329,3.8977604,0.895528435,0.5064073499999999,4.21313765,Male,165.0
1700300943899.0,18.331,-21.981165,-4.7644615,7.759608,0.9108000675000001,-0.24342977500000007,2.6917777250000006,Male,165.0
1700300943919.0,18.351,-16.871939,-1.328782,11.877635,0.9260717,-0.9932669,1.1704178,Male,165.0
1700300943941.0,18.373,-8.461109,-3.8522706,14.329297,0.7439465857142857,-0.8631526028571428,1.0288715964285715,Male,165.0
1700300943958.0,18.39,-1.283292,-8.056489,9.991004,0.5618214714285714,-0.7330383057142857,0.887325392857143,Male,165.0
1700300943978.0,18.41,1.9369092,-7.2711906,5.2648497,0.3796963571428572,-0.6029240085714286,0.7457791892857143,Male,165.0
1700300943998.0,18.43,6.2129536,-4.972757,2.56419,0.1975712428571429,-0.4728097114285714,0.6042329857142857,Male,165.0
1700300944019.0,18.451,9.586384,-3.335123,0.7374141,0.015446128571428575,-0.34269541428571426,0.4626867821428572,Male,165.0
1700300925571.0,0.003,-17.034744,-36.95211,15.4641485,0.172264,-0.2724459,-1.53205,Male,165.0
1700300925622.0,0.054,-17.034744,-36.95211,15.4641485,-3.2669072,-0.61086524,7.3731437,Male,165.0
1700300925641.0,0.073,-17.034744,-36.95211,15.4641485,-1.3206906,-1.5283848,7.820297,Male,165.0
1700300925683.0,0.115,-17.034744,-36.95211,15.4641485,-4.7904053,-2.8075366,9.342573,Male,165.0
1700300925707.0,0.139,-17.034744,-36.95211,15.4641485,-6.3114595,-1.627345,9.231396,Male,165.0
1700300926125.0,0.557,-17.034744,-36.95211,15.4641485,4.1404448,6.597345,-7.952244,Male,165.0
1700300926291.0,0.723,-17.034744,-36.95211,15.4641485,-1.486846,-1.3451253,8.618087,Male,165.0
1700300926477.0,0.909,-17.034744,-36.95211,15.4641485,-1.9828686,1.6542231,13.006543,Male,165.0
1700300926559.0,0.991,-17.034744,-36.95211,15.4641485,-6.994407,-3.7250562,-1.1496484,Male,165.0
1700300926607.0,1.039,-17.034744,-36.95211,15.4641485,-6.414085,-3.1080823,-1.8997909,Male,165.0
1700300926619.0,1.051,-17.034744,-36.95211,15.4641485,-5.80322,0.42760566,-3.018896,Male,165.0
1700300926659.0,1.091,-17.034744,-36.95211,15.4641485,-2.5864034,0.09162979,-3.7885861,Male,165.0
1700300926678.0,1.11,-17.034744,-36.95211,15.4641485,-0.593761,-0.1563815,-3.5466835,Male,165.0
1700300926717.0,1.149,-17.034744,-36.95211,15.4641485,-1.6639969,0.10995574,-2.6267207,Male,165.0
1700300926763.0,1.195,-17.034744,-36.95211,15.4641485,0.09773844,11.652865,-3.9449677,Male,165.0
1700300926779.0,1.211,-17.034744,-36.95211,15.4641485,8.956506,5.611408,-5.031086,Male,165.0
1700300926820.0,1.252,-17.034744,-36.95211,15.4641485,6.081774,4.4275513,-10.288193,Male,165.0
1700300926843.0,1.275,-17.034744,-36.95211,15.4641485,6.92599,3.612657,-10.087829,Male,165.0
1700300926875.0,1.307,-17.034744,-36.95211,15.4641485,6.2613688,2.3139575,-9.386556,Male,165.0
1700300926879.0,1.311,-17.034744,-36.95211,15.4641485,4.6523495,1.8619173,-8.805012,Male,165.0
1700300926901.0,1.333,-17.034744,-36.95211,15.4641485,3.4941492,2.0720549,-8.162381,Male,165.0
1700300926942.0,1.374,-17.034744,-36.95211,15.4641485,2.2834144,0.22724187,-7.029837,Male,165.0
1700300926960.0,1.392,-17.034744,-36.95211,15.4641485,-0.43860126,-1.1679744,-5.434257,Male,165.0
1700300926977.0,1.409,-17.034744,-36.95211,15.4641485,-2.6963592,-1.8081611,-1.6249015,Male,165.0
1700300927002.0,1.434,-17.034744,-36.95211,15.4641485,-2.9138272,-1.2363913,3.3072245,Male,165.0
1700300927017.0,1.449,-17.034744,-36.95211,15.4641485,-2.117259,-0.43493605,4.9223523,Male,165.0
1700300927042.0,1.474,-17.034744,-36.95211,15.4641485,0.45204028,-0.80878556,7.8618355,Male,165.0
1700300927060.0,1.492,-17.034744,-36.95211,15.4641485,0.8002335,-0.93462384,9.199631,Male,165.0
1700300927076.0,1.508,-17.034744,-36.95211,15.4641485,-0.70738196,0.03176499,10.889284,Male,165.0
1700300927097.0,1.529,-17.034744,-36.95211,15.4641485,-2.2516494,1.6957619,12.756088,Male,165.0
1700300927137.0,1.569,-17.034744,-36.95211,15.4641485,-0.14294247,2.3811526,9.864252,Male,165.0
1700300927158.0,1.59,-17.034744,-36.95211,15.4641485,0.18692477,3.4697146,5.3841662,Male,165.0
1700300927177.0,1.609,-17.034744,-36.95211,15.4641485,-1.2864822,1.3817772,2.3994787,Male,165.0
1700300927198.0,1.63,-17.034744,-36.95211,15.4641485,-2.0073032,-1.1899655,1.1814134,Male,165.0
1700300927237.0,1.669,-17.034744,-36.95211,15.4641485,-2.783102,-5.402492,1.0140363,Male,165.0
1700300927257.0,1.689,-17.034744,-36.95211,15.4641485,-2.7989845,-3.3878586,0.4166101,Male,165.0
1700300927277.0,1.709,-17.034744,-36.95211,15.4641485,-2.4324653,-1.6481144,0.31031954,Male,165.0
1700300927301.0,1.733,-17.034744,-36.95211,15.4641485,-2.2235496,-0.52290064,0.27855456,Male,165.0
1700300927317.0,1.749,-17.034744,-36.95211,15.4641485,-2.4104743,-1.4416419,-0.65240407,Male,165.0
1700300927340.0,1.772,-17.034744,-36.95211,15.4641485,-2.307849,-1.8350391,-1.1618657,Male,165.0
1700300927358.0,1.79,-17.034744,-36.95211,15.4641485,-2.388483,-1.4929546,-1.6187929,Male,165.0
1700300927376.0,1.808,-17.034744,-36.95211,15.4641485,-2.008525,-1.2889256,-1.8484782,Male,165.0
1700300927397.0,1.829,-17.034744,-36.95211,15.4641485,-1.5699236,-1.0848967,-1.6896533,Male,165.0
1700300927420.0,1.852,-17.034744,-36.95211,15.4641485,-2.4239132,-0.7415904,-1.2547172,Male,165.0
1700300927436.0,1.868,-17.034744,-36.95211,15.4641485,-4.257731,0.08307768,-1.0128145,Male,165.0
1700300927458.0,1.89,-17.034744,-36.95211,15.4641485,-3.4929276,2.6413813,-1.4538593,Male,165.0
1700300927477.0,1.909,-17.034744,-36.95211,15.4641485,0.44226643,8.109847,-5.4782395,Male,165.0
1700300927497.0,1.929,-17.034744,-36.95211,15.4641485,0.9651671,3.2045991,-9.932669,Male,165.0
1700300927516.0,1.948,-17.034744,-36.95211,15.4641485,-1.3072516,1.6420058,-9.797057,Male,165.0
1700300927536.0,1.968,-17.034744,-36.95211,15.4641485,-1.2388347,4.393343,-12.040154,Male,165.0
1700300927557.0,1.989,-17.034744,-36.95211,15.4641485,3.1887167,4.756197,-10.581408,Male,165.0
1700300927578.0,2.01,-17.034744,-36.95211,15.4641485,6.531371,4.5937066,-8.963837,Male,165.0
1700300927597.0,2.029,-17.034744,-36.95211,15.4641485,7.932696,2.6731462,-7.095811,Male,165.0
1700300927618.0,2.05,-17.034744,-36.95211,15.4641485,5.07629,0.4972443,-6.009692,Male,165.0
1700300927637.0,2.069,-17.034744,-36.95211,15.4641485,0.55955255,0.2883284,-4.7390924,Male,165.0
1700300927657.0,2.089,-17.034744,-36.95211,15.4641485,-0.86742866,1.3206906,-0.816116,Male,165.0
1700300927685.0,2.117,-17.034744,-36.95211,15.4641485,-1.7605137,1.8606955,2.443461,Male,165.0
1700300927701.0,2.133,-17.034744,-36.95211,15.4641485,-1.5222762,1.1007792,4.522846,Male,165.0
1700300927716.0,2.148,-17.034744,-36.95211,15.4641485,-0.61819565,0.3213151,6.623001,Male,165.0
1700300927737.0,2.169,-17.034744,-36.95211,15.4641485,-0.0842994,0.5815437,9.205739,Male,165.0
1700300927756.0,2.188,-17.034744,-36.95211,15.4641485,-1.314582,1.1007792,11.3706455,Male,165.0
1700300927775.0,2.207,-17.034744,-36.95211,15.4641485,-2.3945918,0.27488935,12.78541,Male,165.0
1700300927795.0,2.227,-17.034744,-36.95211,15.4641485,-3.4684927,0.8332202,13.1885805,Male,165.0
1700300927816.0,2.248,-17.034744,-36.95211,15.4641485,-4.3139305,0.7855727,7.715228,Male,165.0
1700300927836.0,2.268,-17.034744,-36.95211,15.4641485,2.3591616,1.59558,3.440393,Male,165.0
1700300927876.0,2.308,-17.034744,-36.95211,15.4641485,2.5375342,-2.125811,-0.40683624,Male,165.0
1700300927896.0,2.328,-17.034744,-36.95211,15.4641485,0.09285152,-4.439769,-0.45204028,Male,165.0
1700300927917.0,2.349,-17.034744,-36.95211,15.4641485,-2.4825563,-4.959004,-0.49357912,Male,165.0
1700300927957.0,2.389,-17.034744,-36.95211,15.4641485,-2.886949,-0.83199847,0.3921755,Male,165.0
1700300927975.0,2.407,-17.034744,-36.95211,15.4641485,-2.7183504,-0.9651671,0.5326745,Male,165.0
1700300927998.0,2.43,-17.034744,-36.95211,15.4641485,-2.8221974,-1.0604621,0.52412236,Male,165.0
1700300928039.0,2.471,-17.034744,-36.95211,15.4641485,-0.5412266,-0.7452556,0.28221974,Male,165.0
1700300928055.0,2.487,-17.034744,-36.95211,15.4641485,-0.04520403,-0.77946407,-0.017104227,Male,165.0
1700300928075.0,2.507,-17.034744,-36.95211,15.4641485,-0.6646214,-0.5448918,-0.43004912,Male,165.0
1700300928094.0,2.526,-17.034744,-36.95211,15.4641485,-0.12950343,0.017104227,-0.8723156,Male,165.0
1700300928117.0,2.549,-17.034744,-36.95211,15.4641485,2.8930578,0.8979719,-1.8106046,Male,165.0
1700300928135.0,2.567,-17.034744,-36.95211,15.4641485,4.2455134,1.8753563,-3.1337388,Male,165.0
1700300928157.0,2.589,-17.034744,-36.95211,15.4641485,-0.2773328,4.3676863,-6.505715,Male,165.0
1700300928175.0,2.607,-17.034744,-36.95211,15.4641485,-1.0177015,7.562512,-11.728613,Male,165.0
1700300928196.0,2.628,-17.034744,-36.95211,15.4641485,1.6432275,-0.039095376,-10.15258,Male,165.0
1700300928214.0,2.646,-17.034744,-36.95211,15.4641485,1.4074335,1.1191051,-10.933266,Male,165.0
1700300928236.0,2.668,-17.034744,-36.95211,15.4641485,2.8588493,2.9675834,-9.115332,Male,165.0
1700300928254.0,2.686,-17.034744,-36.95211,15.4641485,5.447696,2.204002,-6.632775,Male,165.0
1700300928276.0,2.708,-17.034744,-36.95211,15.4641485,4.120897,0.7452556,-4.062254,Male,165.0
1700300928295.0,2.727,-17.034744,-36.95211,15.4641485,0.065973446,0.6243043,-2.2956316,Male,165.0
1700300928315.0,2.747,-17.034744,-36.95211,15.4641485,-2.2174408,1.3219124,0.5204572,Male,165.0
1700300928334.0,2.766,-17.034744,-36.95211,15.4641485,-3.2583551,1.4049901,1.4905112,Male,165.0
1700300928357.0,2.789,-17.034744,-36.95211,15.4641485,-3.612657,0.81489426,2.252871,Male,165.0
1700300928373.0,2.805,-17.034744,-36.95211,15.4641485,-2.8515189,0.27122417,2.4324653,Male,165.0
1700300928394.0,2.826,-17.034744,-36.95211,15.4641485,-1.5796975,-0.7476991,3.5894442,Male,165.0
1700300928413.0,2.845,-17.034744,-36.95211,15.4641485,-0.766025,-1.4074335,4.710993,Male,165.0
1700300928434.0,2.866,-17.034744,-36.95211,15.4641485,-0.88331115,-1.396438,5.960823,Male,165.0
1700300928455.0,2.887,-17.034744,-36.95211,15.4641485,-1.287704,-1.3304645,7.50509,Male,165.0
1700300928473.0,2.905,-17.034744,-36.95211,15.4641485,-1.4624114,-1.187522,8.608313,Male,165.0
1700300928493.0,2.925,-17.034744,-36.95211,15.4641485,-2.07572,-0.05497787,9.953439,Male,165.0
1700300928515.0,2.947,-17.034744,-36.95211,15.4641485,-7.606494,0.07696902,9.585697,Male,165.0
1700300928533.0,2.965,-17.034744,-36.95211,15.4641485,-6.5900145,-4.1135664,7.964461,Male,165.0
1700300928573.0,3.005,-17.034744,-36.95211,15.4641485,1.5222762,0.47769663,-0.79534656,Male,165.0
1700300928593.0,3.025,-17.034744,-36.95211,15.4641485,-1.7311921,-3.2950072,-0.98349303,Male,165.0
1700300928634.0,3.066,-17.034744,-36.95211,15.4641485,-5.0836205,-3.232699,2.0366247,Male,165.0
1700300928654.0,3.086,-17.034744,-36.95211,15.4641485,-5.021312,-1.9559906,1.2119566,Male,165.0
1700300928673.0,3.105,-17.034744,-36.95211,15.4641485,-4.5301766,-1.1093313,0.09773844,Male,165.0
1700300928694.0,3.126,-17.034744,-36.95211,15.4641485,-3.1557298,-0.93584555,-0.26633725,Male,165.0
1700300928718.0,3.15,-17.034744,-36.95211,15.4641485,-0.46792278,-0.40194935,-1.2363913,Male,165.0
1700300928735.0,3.167,-17.034744,-36.95211,15.4641485,3.3426547,-0.44593164,-3.0127873,Male,165.0
1700300928756.0,3.188,-17.034744,-36.95211,15.4641485,4.721988,-0.77579886,-3.6786306,Male,165.0
1700300928776.0,3.208,-17.034744,-36.95211,15.4641485,3.8545597,-0.5839872,-4.084245,Male,165.0
1700300928793.0,3.225,-17.034744,-36.95211,15.4641485,2.7782152,-0.68783426,-4.327369,Male,165.0
1700300928814.0,3.246,-17.034744,-36.95211,15.4641485,2.3848178,-0.7049385,-4.4312167,Male,165.0
1700300928855.0,3.287,-17.034744,-36.95211,15.4641485,1.3060299,-0.23701571,-3.4684927,Male,165.0
